Date,investment_pct_gdp,investment_pct_gdp_MA30
2007-01-29,17.01,17.143666666666668
2007-01-30,19.62,17.252000000000002
2007-01-30,19.46,17.349333333333334
2007-01-30,19.17,17.42666666666667
2007-01-30,18.87,17.482666666666667
2007-01-30,18.57,17.517666666666667
2007-01-30,18.37,17.523000000000003
2007-01-30,18.21,17.512
2007-01-30,18.06,17.480666666666664
2007-01-30,17.91,17.427666666666667
2007-01-30,17.76,17.424333333333333
2007-01-30,17.65,17.454
2007-01-31,18.04,17.505
2007-01-31,18.22,17.57
2007-01-31,18.41,17.646
2007-01-31,18.73,17.737000000000002
2007-01-31,19.06,17.843000000000004
2007-01-31,19.38,17.957666666666668
2007-01-31,19.55,18.074666666666666
2007-01-31,19.71,18.191666666666666
2007-01-31,19.85,18.325
2007-01-31,19.76,18.392000000000003
2007-02-01,17.55,18.387666666666668
2007-02-01,17.6,18.384000000000004
2007-02-01,17.59,18.377666666666663
2007-02-01,17.55,18.373
2007-02-01,17.52,18.371333333333332
2007-02-01,17.47,18.372000000000003
2007-02-01,17.57,18.380333333333333
2007-02-01,17.72,18.398
2007-02-01,17.88,18.427
2007-02-01,17.49,18.355999999999998
2007-02-02,16.93,18.27166666666667
2007-02-02,15.83,18.16033333333333
2007-02-02,16.2,18.07133333333333
2007-02-02,16.57,18.004666666666665
2007-02-02,17.21,17.966
2007-02-02,17.39,17.938666666666666
2007-02-02,17.31,17.913666666666668
2007-02-02,17.1,17.886666666666663
2007-02-02,17.45,17.87633333333333
2007-02-02,17.5,17.871333333333332
2007-02-03,14.36,17.74866666666667
2007-02-03,13.64,17.596
2007-02-03,12.94,17.413666666666668
2007-02-03,12.3,17.199333333333335
2007-02-03,12.47,16.979666666666667
2007-02-03,12.81,16.760666666666665
2007-02-03,13.44,16.557
2007-02-03,14.07,16.369000000000003
2007-02-03,14.7,16.197333333333333
2007-02-03,15.1,16.041999999999998
2007-02-03,15.46,15.972333333333333
2007-02-04,22.79,16.145333333333333
2007-02-04,22.33,16.303333333333335
2007-02-04,22.57,16.470666666666666
2007-02-04,21.61,16.607
2007-02-04,20.9,16.721333333333334
2007-02-04,17.8,16.729
2007-02-04,19.22,16.779
2007-02-04,16.38,16.729
2007-02-04,15.09,16.649
2007-02-04,20.17,16.756999999999998
2007-02-05,18.22,16.836666666666666
2007-02-05,22.17,17.035666666666668
2007-02-05,21.65,17.205
2007-02-05,21.11,17.334999999999997
2007-02-05,20.63,17.442999999999998
2007-02-05,20.22,17.540000000000003
2007-02-05,19.84,17.63133333333333
2007-02-05,19.41,17.696666666666665
2007-02-05,19.0,17.746666666666666
2007-02-05,18.59,17.887666666666668
2007-02-06,17.55,18.017999999999997
2007-02-06,17.29,18.163
2007-02-06,18.1,18.356333333333332
2007-02-06,17.82,18.534666666666666
2007-02-06,18.61,18.728
2007-02-06,17.09,18.849666666666668
2007-02-06,17.35,18.959
2007-02-06,17.93,19.066666666666666
2007-02-06,17.2,19.136666666666663
2007-02-06,17.64,19.209333333333333
2007-02-07,19.15,19.088
2007-02-07,19.68,18.999666666666666
2007-02-07,20.01,18.91433333333333
2007-02-07,20.28,18.869999999999997
2007-02-07,20.54,18.858
2007-02-07,20.81,18.958333333333332
2007-02-07,20.85,19.012666666666668
2007-02-07,20.73,19.157666666666668
2007-02-07,20.51,19.33833333333333
2007-02-07,20.27,19.341666666666665
2007-02-07,20.03,19.401999999999997
2007-02-08,18.37,19.275333333333332
2007-02-08,18.48,19.169666666666668
2007-02-08,18.61,19.086333333333336
2007-02-08,18.73,19.023000000000003
2007-02-08,18.89,18.978666666666665
2007-02-08,19.26,18.959333333333333
2007-02-08,19.44,18.960333333333335
2007-02-08,19.63,18.981333333333335
2007-02-08,19.81,19.022
2007-02-08,19.08,19.073
2007-02-09,18.55,19.115
2007-02-09,18.3,19.12166666666667
2007-02-09,18.25,19.136000000000003
2007-02-09,18.32,19.12633333333333
2007-02-09,18.43,19.171
2007-02-09,18.66,19.21466666666667
2007-02-09,18.89,19.246666666666666
2007-02-09,19.09,19.30966666666667
2007-02-09,19.31,19.365333333333336
2007-02-09,19.43,19.374666666666666
2007-02-10,20.06,19.387333333333334
2007-02-10,20.05,19.38866666666667
2007-02-10,20.04,19.38066666666667
2007-02-10,20.04,19.363999999999997
2007-02-10,20.03,19.338
2007-02-10,20.01,19.31
2007-02-10,19.89,19.282
2007-02-10,19.78,19.25766666666667
2007-02-10,19.66,19.237333333333332
2007-02-10,19.55,19.221333333333337
2007-02-11,19.51,19.259333333333338
2007-02-11,19.52,19.294
2007-02-11,19.55,19.325333333333333
2007-02-11,19.59,19.354
2007-02-11,19.67,19.38
2007-02-11,19.74,19.396
2007-02-11,19.82,19.408666666666665
2007-02-11,19.89,19.417333333333332
2007-02-11,19.94,19.421666666666667
2007-02-11,19.97,19.45133333333333
2007-02-11,20.01,19.5
2007-02-12,20.32,19.567333333333334
2007-02-12,20.21,19.63266666666667
2007-02-12,20.11,19.692333333333334
2007-02-12,20.0,19.744666666666664
2007-02-12,19.81,19.783
2007-02-12,19.65,19.808333333333334
2007-02-12,19.72,19.829333333333334
2007-02-12,19.59,19.83866666666667
2007-02-12,19.54,19.842333333333332
2007-02-12,19.88,19.836333333333336
2007-02-13,20.72,19.858666666666668
2007-02-13,20.44,19.872
2007-02-13,20.54,19.888666666666666
2007-02-13,20.68,19.910333333333334
2007-02-13,20.82,19.93733333333333
2007-02-13,20.96,19.973
2007-02-13,21.06,20.015666666666668
2007-02-13,21.11,20.064000000000004
2007-02-13,21.01,20.112666666666666
2007-02-13,20.87,20.158
2007-02-14,18.93,20.138333333333332
2007-02-14,19.18,20.125999999999998
2007-02-14,18.45,20.088
2007-02-14,18.7,20.05566666666667
2007-02-14,18.22,20.005
2007-02-14,19.41,19.991333333333333
2007-02-14,19.99,19.994666666666667
2007-02-14,20.56,20.015333333333334
2007-02-14,19.69,20.006000000000004
2007-02-14,20.3,20.015666666666668
2007-02-15,17.99,19.938
2007-02-15,17.82,19.85833333333333
2007-02-15,17.64,19.776000000000003
2007-02-15,17.47,19.691666666666666
2007-02-15,17.4,19.61133333333333
2007-02-15,17.64,19.544333333333334
2007-02-15,17.96,19.485666666666663
2007-02-15,18.29,19.442333333333334
2007-02-15,18.61,19.41133333333333
2007-02-15,18.96,19.380666666666666
2007-02-16,21.79,19.416333333333334
2007-02-16,20.63,19.422666666666668
2007-02-16,21.11,19.441666666666666
2007-02-16,21.55,19.470666666666666
2007-02-16,22.04,19.511333333333333
2007-02-16,21.93,19.54366666666667
2007-02-16,21.6,19.561666666666664
2007-02-16,21.26,19.566666666666666
2007-02-16,20.91,19.563333333333333
2007-02-16,20.26,19.543
2007-02-16,19.6,19.565333333333335
2007-02-17,19.67,19.581666666666667
2007-02-17,19.46,19.615333333333336
2007-02-17,19.23,19.633
2007-02-17,19.06,19.661
2007-02-17,18.95,19.645666666666667
2007-02-17,19.06,19.614666666666665
2007-02-17,19.31,19.573
2007-02-17,19.54,19.567999999999998
2007-02-17,19.82,19.552
2007-02-17,20.14,19.62366666666667
2007-02-18,19.84,19.691
2007-02-18,19.97,19.768666666666665
2007-02-18,20.1,19.856333333333335
2007-02-18,20.17,19.948666666666664
2007-02-18,19.72,20.017999999999997
2007-02-18,20.24,20.094
2007-02-18,20.09,20.154
2007-02-18,19.86,20.195666666666664
2007-02-18,20.19,20.236666666666668
2007-02-18,19.98,20.176333333333332
2007-02-19,19.65,20.143666666666665
2007-02-19,19.57,20.092333333333336
2007-02-19,19.52,20.02466666666667
2007-02-19,19.46,19.938666666666666
2007-02-19,19.39,19.854
2007-02-19,19.41,19.781000000000002
2007-02-19,19.44,19.720333333333333
2007-02-19,19.46,19.672
2007-02-19,19.53,19.647666666666666
2007-02-19,19.39,19.640666666666664
2007-02-20,20.73,19.676
2007-02-20,20.29,19.703666666666667
2007-02-20,20.67,19.751666666666665
2007-02-20,20.59,19.802666666666667
2007-02-20,20.46,19.852999999999998
2007-02-20,20.13,19.888666666666666
2007-02-20,19.9,19.908333333333335
2007-02-20,19.81,19.917333333333332
2007-02-20,19.71,19.913666666666668
2007-02-20,19.63,19.896666666666665
2007-02-20,19.99,19.901666666666667
2007-02-21,19.05,19.871
2007-02-21,19.07,19.836666666666666
2007-02-21,19.21,19.804666666666666
2007-02-21,19.36,19.792666666666666
2007-02-21,19.6,19.771333333333335
2007-02-21,19.87,19.764
2007-02-21,20.33,19.77966666666667
2007-02-21,20.47,19.788999999999998
2007-02-21,20.6,19.809666666666665
2007-02-21,20.14,19.826
2007-02-22,20.94,19.871666666666666
2007-02-22,20.69,19.910666666666664
2007-02-22,20.94,19.96
2007-02-22,20.77,20.005999999999997
2007-02-22,20.56,20.044333333333334
2007-02-22,19.9,20.05966666666667
2007-02-22,19.57,20.063333333333333
2007-02-22,19.39,20.058666666666667
2007-02-22,19.22,20.053
2007-02-22,20.24,20.03666666666667
2007-02-23,17.13,19.93133333333333
2007-02-23,18.06,19.844333333333335
2007-02-23,17.44,19.73933333333333
2007-02-23,17.75,19.649
2007-02-23,18.37,19.590333333333334
2007-02-23,20.44,19.608333333333334
2007-02-23,19.25,19.58966666666667
2007-02-23,20.19,19.605666666666664
2007-02-23,18.76,19.576666666666664
2007-02-23,19.75,19.568666666666665
2007-02-24,15.47,19.449333333333335
2007-02-24,15.6,19.333666666666666
2007-02-24,15.73,19.21766666666667
2007-02-24,15.97,19.104666666666667
2007-02-24,16.1,18.988
2007-02-24,15.84,18.853666666666665
2007-02-24,16.35,18.721
2007-02-24,16.46,18.587333333333333
2007-02-24,16.58,18.453333333333333
2007-02-24,16.82,18.34266666666667
2007-02-24,16.23,18.185666666666666
2007-02-25,15.96,18.028000000000002
2007-02-25,17.22,17.904
2007-02-25,16.62,17.765666666666668
2007-02-25,16.28,17.622999999999998
2007-02-25,15.64,17.481
2007-02-25,15.21,17.335666666666665
2007-02-25,15.03,17.190333333333335
2007-02-25,15.09,17.052666666666667
2007-02-25,15.34,16.889333333333333
2007-02-25,15.31,16.828666666666667
2007-02-26,20.26,16.902
2007-02-26,20.03,16.988333333333333
2007-02-26,20.18,17.069333333333336
2007-02-26,20.3,17.133666666666667
2007-02-26,19.94,17.117
2007-02-26,18.53,17.093000000000004
2007-02-26,19.28,17.06266666666667
2007-02-26,18.95,17.069000000000003
2007-02-26,17.87,17.006333333333334
2007-02-26,19.62,17.14466666666667
2007-02-27,19.13,17.262333333333334
2007-02-27,19.18,17.377333333333336
2007-02-27,19.21,17.485333333333333
2007-02-27,19.28,17.591333333333335
2007-02-27,19.38,17.709333333333333
2007-02-27,19.56,17.816333333333333
2007-02-27,19.66,17.923000000000002
2007-02-27,19.75,18.028666666666666
2007-02-27,19.88,18.130666666666666
2007-02-27,19.48,18.239
2007-02-28,19.82,18.367666666666665
2007-02-28,20.36,18.47233333333333
2007-02-28,20.22,18.592333333333332
2007-02-28,20.02,18.717
2007-02-28,19.62,18.849666666666668
2007-02-28,19.1,18.979333333333333
2007-02-28,19.4,19.125
2007-02-28,19.1,19.258666666666667
2007-02-28,19.51,19.397666666666666
2007-02-28,19.31,19.531000000000002
2007-02-28,19.2,19.49566666666667
2007-03-01,20.64,19.516000000000002
2007-03-01,20.02,19.510666666666665
2007-03-01,20.38,19.513333333333332
2007-03-01,20.6,19.53533333333333
2007-03-01,20.69,19.607333333333333
2007-03-01,20.75,19.656333333333336
2007-03-01,20.77,19.717
2007-03-01,20.67,19.810333333333332
2007-03-01,20.57,19.842
2007-03-01,20.47,19.886666666666667
2007-03-02,15.87,19.776333333333337
2007-03-02,16.2,19.676
2007-03-02,16.79,19.593
2007-03-02,17.48,19.529666666666667
2007-03-02,15.52,19.394999999999996
2007-03-02,18.12,19.343666666666664
2007-03-02,18.95,19.317
2007-03-02,19.32,19.298333333333336
2007-03-02,19.67,19.304666666666666
2007-03-02,18.6,19.264000000000003
2007-03-03,17.8,19.17866666666667
2007-03-03,17.52,19.088666666666665
2007-03-03,17.25,18.996333333333332
2007-03-03,16.97,18.908
2007-03-03,16.53,18.822333333333333
2007-03-03,15.64,18.697000000000003
2007-03-03,15.4,18.573666666666668
2007-03-03,15.17,18.429
2007-03-03,15.21,18.292333333333332
2007-03-03,16.09,18.188666666666666
2007-03-04,19.46,18.149333333333335
2007-03-04,20.27,18.157666666666668
2007-03-04,19.99,18.14466666666667
2007-03-04,19.72,18.115333333333336
2007-03-04,19.18,18.064999999999998
2007-03-04,18.34,17.984666666666666
2007-03-04,18.86,17.921
2007-03-04,18.08,17.83466666666667
2007-03-04,18.96,17.781
2007-03-04,18.75,17.723666666666663
2007-03-04,18.61,17.814999999999998
2007-03-05,22.56,18.027
2007-03-05,20.53,18.151666666666664
2007-03-05,20.89,18.265333333333334
2007-03-05,21.32,18.45866666666667
2007-03-05,21.76,18.580000000000002
2007-03-05,22.13,18.686
2007-03-05,22.35,18.787
2007-03-05,22.46,18.88
2007-03-05,22.18,18.999333333333333
2007-03-05,21.89,19.13566666666667
2007-03-06,18.77,19.177333333333333
2007-03-06,19.05,19.237333333333332
2007-03-06,18.31,19.282
2007-03-06,18.49,19.347333333333335
2007-03-06,19.33,19.47033333333333
2007-03-06,19.6,19.610333333333333
2007-03-06,19.89,19.767666666666667
2007-03-06,20.44,19.942
2007-03-06,20.99,20.105333333333338
2007-03-06,21.55,20.175
2007-03-07,19.44,20.147333333333336
2007-03-07,19.23,20.122000000000003
2007-03-07,19.09,20.101
2007-03-07,18.95,20.093333333333337
2007-03-07,18.8,20.108666666666668
2007-03-07,18.53,20.097666666666665
2007-03-07,18.41,20.108666666666668
2007-03-07,18.38,20.089333333333336
2007-03-07,18.34,20.075666666666667
2007-03-07,18.66,20.077333333333335
2007-03-08,20.5,20.008666666666667
2007-03-08,20.14,19.99566666666667
2007-03-08,20.3,19.976
2007-03-08,20.42,19.946
2007-03-08,19.98,19.886666666666667
2007-03-08,20.52,19.833000000000002
2007-03-08,20.28,19.764
2007-03-08,19.7,19.672000000000004
2007-03-08,20.41,19.613
2007-03-08,20.15,19.555
2007-03-08,19.95,19.594333333333335
2007-03-09,19.83,19.620333333333335
2007-03-09,19.74,19.668
2007-03-09,19.67,19.707333333333334
2007-03-09,19.54,19.714333333333336
2007-03-09,19.59,19.714000000000002
2007-03-09,19.57,19.703333333333333
2007-03-09,19.66,19.67733333333333
2007-03-09,19.73,19.63533333333333
2007-03-09,19.83,19.578
2007-03-09,19.51,19.580333333333332
2007-03-10,20.64,19.627333333333336
2007-03-10,20.57,19.67666666666667
2007-03-10,20.48,19.727666666666664
2007-03-10,20.4,19.781000000000002
2007-03-10,20.31,19.840333333333334
2007-03-10,20.24,19.901333333333334
2007-03-10,20.06,19.957333333333334
2007-03-10,19.99,20.012333333333334
2007-03-10,19.9,20.05366666666667
2007-03-10,20.15,20.041999999999998
2007-03-11,19.96,20.035999999999998
2007-03-11,20.03,20.027
2007-03-11,20.15,20.017999999999997
2007-03-11,20.28,20.028
2007-03-11,20.41,20.02433333333333
2007-03-11,20.58,20.034333333333333
2007-03-11,20.64,20.065666666666665
2007-03-11,20.71,20.075666666666667
2007-03-11,20.68,20.09333333333333
2007-03-11,20.51,20.112
2007-03-12,21.36,20.163
2007-03-12,22.01,20.238666666666667
2007-03-12,21.85,20.311333333333334
2007-03-12,21.68,20.38266666666667
2007-03-12,21.04,20.430999999999997
2007-03-12,20.18,20.45133333333333
2007-03-12,20.51,20.479666666666667
2007-03-12,20.02,20.489333333333335
2007-03-12,20.72,20.519
2007-03-12,20.35,20.547
2007-03-13,21.92,20.58966666666667
2007-03-13,21.68,20.626666666666665
2007-03-13,21.43,20.658333333333335
2007-03-13,21.18,20.68433333333333
2007-03-13,20.71,20.69766666666667
2007-03-13,20.21,20.696666666666665
2007-03-13,19.72,20.685333333333332
2007-03-13,19.4,20.665666666666667
2007-03-13,19.16,20.641
2007-03-13,18.92,20.6
2007-03-13,18.68,20.557333333333336
2007-03-14,20.87,20.58533333333333
2007-03-14,20.63,20.601333333333333
2007-03-14,20.38,20.604666666666667
2007-03-14,20.15,20.596000000000004
2007-03-14,19.91,20.573666666666668
2007-03-14,19.37,20.531333333333336
2007-03-14,19.09,20.47733333333333
2007-03-14,18.87,20.416999999999998
2007-03-14,18.74,20.358
2007-03-14,19.65,20.301000000000002
2007-03-15,21.93,20.298333333333336
2007-03-15,21.11,20.273666666666667
2007-03-15,21.34,20.262333333333334
2007-03-15,21.54,20.279
2007-03-15,21.74,20.331000000000003
2007-03-15,22.04,20.382
2007-03-15,22.07,20.450333333333333
2007-03-15,21.85,20.488
2007-03-15,21.62,20.53033333333333
2007-03-15,21.4,20.512999999999998
2007-03-16,18.66,20.412333333333333
2007-03-16,18.89,20.32766666666667
2007-03-16,18.56,20.240333333333336
2007-03-16,19.34,20.194666666666663
2007-03-16,19.11,20.158
2007-03-16,19.83,20.16166666666667
2007-03-16,21.16,20.220333333333333
2007-03-16,20.72,20.272333333333336
2007-03-16,19.56,20.293666666666663
2007-03-16,20.27,20.346666666666668
2007-03-17,19.99,20.317333333333334
2007-03-17,19.75,20.288
2007-03-17,19.57,20.261000000000003
2007-03-17,19.27,20.23166666666667
2007-03-17,19.13,20.205666666666666
2007-03-17,19.42,20.20733333333333
2007-03-17,18.84,20.199
2007-03-17,18.73,20.194333333333336
2007-03-17,18.68,20.192333333333334
2007-03-17,18.61,20.157666666666664
2007-03-17,18.99,20.059666666666665
2007-03-18,21.4,20.06933333333333
2007-03-18,21.89,20.087666666666664
2007-03-18,21.74,20.09433333333333
2007-03-18,21.59,20.089333333333332
2007-03-18,21.21,20.061666666666667
2007-03-18,20.82,20.019999999999996
2007-03-18,20.64,19.97966666666667
2007-03-18,20.45,19.94066666666667
2007-03-18,20.21,19.901
2007-03-18,21.01,19.979333333333333
2007-03-19,21.16,20.055
2007-03-19,22.04,20.170999999999996
2007-03-19,22.1,20.262999999999998
2007-03-19,21.84,20.354
2007-03-19,21.51,20.41
2007-03-19,20.82,20.398666666666667
2007-03-19,20.48,20.390666666666668
2007-03-19,19.85,20.400333333333332
2007-03-19,19.18,20.364
2007-03-19,18.49,20.314000000000004
2007-03-20,16.73,20.213333333333335
2007-03-20,16.62,20.115
2007-03-20,16.84,20.034
2007-03-20,16.92,19.960333333333335
2007-03-20,16.53,19.864
2007-03-20,17.04,19.804
2007-03-20,18.04,19.781
2007-03-20,16.69,19.71466666666667
2007-03-20,17.37,19.673333333333336
2007-03-20,17.7,19.630333333333336
2007-03-21,16.99,19.483333333333334
2007-03-21,17.04,19.321666666666665
2007-03-21,17.08,19.166333333333334
2007-03-21,17.07,19.015666666666668
2007-03-21,17.02,18.875999999999998
2007-03-21,16.97,18.747666666666667
2007-03-21,16.82,18.62033333333333
2007-03-21,16.74,18.496666666666666
2007-03-21,16.75,18.38133333333333
2007-03-21,16.97,18.246666666666666
2007-03-21,16.89,18.104333333333333
2007-03-22,19.16,18.008333333333333
2007-03-22,19.65,17.92666666666667
2007-03-22,19.42,17.846
2007-03-22,19.86,17.791
2007-03-22,18.72,17.721
2007-03-22,17.85,17.633333333333333
2007-03-22,17.18,17.54433333333333
2007-03-22,18.28,17.514333333333337
2007-03-22,17.62,17.485333333333337
2007-03-22,17.4,17.50766666666667
2007-03-23,19.29,17.596666666666668
2007-03-23,19.55,17.687
2007-03-23,19.81,17.783333333333335
2007-03-23,20.21,17.906
2007-03-23,20.05,18.006333333333334
2007-03-23,20.34,18.083000000000002
2007-03-23,20.4,18.206666666666667
2007-03-23,20.3,18.304333333333332
2007-03-23,20.07,18.38333333333333
2007-03-23,20.28,18.493000000000002
2007-03-24,16.98,18.491
2007-03-24,16.72,18.479
2007-03-24,16.75,18.46833333333333
2007-03-24,16.98,18.467
2007-03-24,17.2,18.474666666666668
2007-03-24,17.6,18.50066666666667
2007-03-24,18.47,18.558333333333334
2007-03-24,19.05,18.635
2007-03-24,18.03,18.670333333333335
2007-03-24,18.8,18.733999999999998
2007-03-25,19.58,18.748
2007-03-25,18.53,18.710666666666665
2007-03-25,18.88,18.692666666666664
2007-03-25,19.23,18.671666666666667
2007-03-25,19.56,18.699666666666666
2007-03-25,19.31,18.748333333333335
2007-03-25,19.04,18.810333333333332
2007-03-25,18.53,18.81866666666667
2007-03-25,18.02,18.832
2007-03-25,17.52,18.836000000000002
2007-03-25,17.23,18.767333333333333
2007-03-26,16.16,18.654333333333334
2007-03-26,15.79,18.52033333333333
2007-03-26,15.43,18.361
2007-03-26,15.31,18.202999999999996
2007-03-26,16.72,18.082333333333334
2007-03-26,15.66,17.92433333333333
2007-03-26,16.49,17.79733333333333
2007-03-26,17.18,17.701000000000004
2007-03-26,17.88,17.621
2007-03-26,16.01,17.588666666666665
2007-03-27,18.34,17.642666666666667
2007-03-27,18.92,17.714999999999996
2007-03-27,19.28,17.791666666666668
2007-03-27,19.57,17.87066666666667
2007-03-27,19.76,17.942666666666664
2007-03-27,19.11,17.964
2007-03-27,18.75,17.954
2007-03-27,18.16,17.958333333333332
2007-03-27,17.45,17.913333333333334
2007-03-27,19.48,17.91
2007-03-28,16.62,17.846333333333334
2007-03-28,17.77,17.80933333333333
2007-03-28,17.31,17.74533333333333
2007-03-28,16.87,17.655666666666665
2007-03-28,16.4,17.558666666666667
2007-03-28,17.22,17.497999999999998
2007-03-28,16.63,17.434666666666665
