Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2005-01-19,1269.87,1370.762
2005-01-19,1270.19,1366.7286666666666
2005-01-19,1270.35,1362.7006666666668
2005-01-19,1270.67,1358.6833333333334
2005-01-19,1269.55,1354.6286666666667
2005-01-20,1264.58,1350.4083333333333
2005-01-20,1264.26,1346.1773333333333
2005-01-20,1264.42,1341.9516666666668
2005-01-20,1264.1,1337.7153333333333
2005-01-20,1264.9,1333.5056666666667
2005-01-20,1265.71,1329.3229999999999
2005-01-20,1266.83,1325.1776666666667
2005-01-20,1265.22,1320.9786666666666
2005-01-20,1266.03,1316.8066666666666
2005-01-20,1266.51,1312.650666666667
2005-01-21,1276.12,1308.8149999999998
2005-01-21,1274.84,1304.9366666666667
2005-01-21,1272.92,1300.9943333333333
2005-01-21,1269.23,1296.929
2005-01-21,1270.99,1292.9223333333332
2005-01-21,1267.31,1288.7930000000001
2005-01-21,1266.35,1284.6316666666667
2005-01-21,1265.38,1280.4379999999999
2005-01-21,1264.42,1276.2123333333332
2005-01-21,1268.11,1272.1096666666667
2005-01-22,1257.21,1267.6436666666666
2005-01-22,1258.81,1267.3549999999998
2005-01-22,1260.42,1267.104
2005-01-22,1262.98,1266.917
2005-01-22,1266.19,1266.8156666666666
2005-01-22,1269.23,1266.7943333333335
2005-01-22,1273.56,1266.9066666666668
2005-01-22,1275.16,1267.0669999999998
2005-01-22,1276.76,1267.27
2005-01-22,1277.08,1267.5210000000002
2005-01-22,1271.96,1267.767
2005-01-23,1266.99,1267.858
2005-01-23,1264.26,1267.8526666666667
2005-01-23,1261.38,1267.762
2005-01-23,1258.49,1267.5483333333334
2005-01-23,1257.05,1267.2596666666666
2005-01-23,1256.09,1266.9016666666669
2005-01-23,1254.33,1266.5386666666666
2005-01-23,1254.17,1266.1433333333334
2005-01-23,1255.61,1265.78
2005-01-23,1255.13,1265.0803333333336
2005-01-24,1292.63,1265.6733333333332
2005-01-24,1297.44,1266.4906666666668
2005-01-24,1299.52,1267.5003333333332
2005-01-24,1295.03,1268.3016666666667
2005-01-24,1289.9,1269.0546666666667
2005-01-24,1272.76,1269.2683333333332
2005-01-24,1280.45,1269.7706666666668
2005-01-24,1270.03,1269.9576666666667
2005-01-24,1285.26,1270.5293333333332
2005-01-24,1275.8,1271.1490000000001
2005-01-25,1298.88,1272.4846666666667
2005-01-25,1297.44,1273.7186666666666
2005-01-25,1295.19,1274.7923333333335
2005-01-25,1292.63,1275.6736666666666
2005-01-25,1290.06,1276.3679999999997
2005-01-25,1285.26,1276.758
2005-01-25,1279.01,1276.8863333333334
2005-01-25,1272.76,1276.7530000000002
2005-01-25,1266.35,1276.3953333333334
2005-01-25,1260.1,1276.0
2005-01-26,1224.2,1274.5736666666667
2005-01-26,1217.47,1273.014
2005-01-26,1211.7,1271.3580000000002
2005-01-26,1206.09,1269.6113333333333
2005-01-26,1211.86,1268.105
2005-01-26,1206.73,1266.4596666666666
2005-01-26,1225.48,1265.498
2005-01-26,1235.58,1264.8783333333333
2005-01-26,1245.67,1264.5469999999998
2005-01-26,1253.69,1264.499
2005-01-26,1216.99,1261.9776666666667
2005-01-27,1268.91,1261.0266666666669
2005-01-27,1235.42,1258.89
2005-01-27,1246.63,1257.2766666666664
2005-01-27,1257.69,1256.2030000000002
2005-01-27,1263.46,1255.893
2005-01-27,1274.68,1255.7006666666666
2005-01-27,1280.29,1256.0426666666667
2005-01-27,1285.9,1256.064
2005-01-27,1288.78,1256.4966666666667
2005-01-27,1287.82,1256.1280000000002
2005-01-28,1270.19,1255.2196666666669
2005-01-28,1273.08,1254.4826666666665
2005-01-28,1266.99,1253.6280000000002
2005-01-28,1275.16,1253.1313333333335
2005-01-28,1277.4,1252.8693333333333
2005-01-28,1279.49,1252.8853333333332
2005-01-28,1281.73,1253.1843333333334
2005-01-28,1283.81,1253.7663333333333
2005-01-28,1285.58,1254.6156666666668
2005-01-28,1286.7,1256.699
2005-01-29,1289.9,1259.1133333333335
2005-01-29,1282.85,1261.485
2005-01-29,1275.8,1263.8086666666668
2005-01-29,1270.99,1265.7796666666666
2005-01-29,1267.47,1267.8043333333333
2005-01-29,1260.42,1268.969
2005-01-29,1259.46,1269.7649999999999
2005-01-29,1261.06,1270.278
2005-01-29,1263.78,1270.6143333333334
2005-01-29,1263.94,1272.1793333333335
2005-01-30,1310.1,1273.5523333333333
2005-01-30,1300.16,1275.7103333333332
2005-01-30,1303.04,1277.5906666666667
2005-01-30,1305.29,1279.1773333333333
2005-01-30,1307.69,1280.6516666666669
2005-01-30,1311.54,1281.8803333333335
2005-01-30,1307.21,1282.7776666666666
2005-01-30,1303.69,1283.3706666666665
2005-01-30,1300.16,1283.75
2005-01-30,1296.47,1284.0383333333334
2005-01-30,1310.74,1285.3899999999999
2005-01-31,1270.35,1285.299
2005-01-31,1297.12,1286.3033333333333
2005-01-31,1294.23,1286.9389999999999
2005-01-31,1291.19,1287.3986666666667
2005-01-31,1288.14,1287.6870000000001
2005-01-31,1285.26,1287.8046666666667
2005-01-31,1281.89,1287.7406666666668
2005-01-31,1278.37,1287.5003333333334
2005-01-31,1274.84,1287.105
2005-01-31,1272.12,1286.5123333333333
2005-02-01,1304.81,1287.2443333333333
2005-02-01,1296.96,1287.9496666666666
2005-02-01,1315.38,1289.4293333333335
2005-02-01,1311.38,1290.893
2005-02-01,1319.39,1292.8586666666667
2005-02-01,1289.26,1293.852
2005-02-01,1279.81,1294.4769999999999
2005-02-01,1272.12,1294.755
2005-02-01,1283.65,1295.412
2005-02-01,1275.96,1294.2740000000001
2005-02-02,1321.47,1294.9843333333333
2005-02-02,1318.11,1295.4866666666667
2005-02-02,1314.26,1295.7856666666667
2005-02-02,1309.78,1295.8553333333332
2005-02-02,1302.24,1295.5453333333332
2005-02-02,1294.87,1295.1339999999998
2005-02-02,1287.34,1294.5890000000002
2005-02-02,1283.01,1294.0173333333332
2005-02-02,1278.53,1293.4193333333335
2005-02-02,1274.2,1292.2013333333334
2005-02-03,1255.77,1291.7153333333333
2005-02-03,1260.9,1290.508
2005-02-03,1259.13,1289.3380000000002
2005-02-03,1257.37,1288.2106666666666
2005-02-03,1256.09,1287.1423333333335
2005-02-03,1257.05,1286.202
2005-02-03,1258.33,1285.4166666666667
2005-02-03,1259.46,1284.7863333333332
2005-02-03,1261.22,1284.3323333333333
2005-02-03,1265.54,1284.113
2005-02-03,1269.87,1282.9483333333333
2005-02-04,1291.19,1282.756
2005-02-04,1287.98,1281.8426666666667
2005-02-04,1284.94,1280.9613333333332
2005-02-04,1281.89,1279.7113333333332
2005-02-04,1278.85,1279.3643333333334
2005-02-04,1275.64,1279.2253333333333
2005-02-04,1272.44,1279.2359999999999
2005-02-04,1268.91,1278.7446666666665
2005-02-04,1265.54,1278.3973333333333
2005-02-04,1262.66,1276.4370000000001
2005-02-05,1307.85,1276.0950000000003
2005-02-05,1307.69,1275.876
2005-02-05,1306.41,1275.7636666666667
2005-02-05,1304.97,1275.8546666666666
2005-02-05,1307.37,1276.2713333333334
2005-02-05,1303.69,1276.8163333333332
2005-02-05,1299.52,1277.3666666666666
2005-02-05,1294.07,1277.8846666666666
2005-02-05,1302.08,1278.8139999999999
2005-02-05,1296.79,1280.1813333333334
2005-02-06,1306.41,1281.6983333333335
2005-02-06,1305.29,1283.2369999999999
2005-02-06,1304.33,1284.8023333333333
2005-02-06,1303.69,1286.389
2005-02-06,1303.37,1287.9330000000002
2005-02-06,1305.61,1289.5089999999998
2005-02-06,1306.89,1291.09
2005-02-06,1308.17,1292.655
2005-02-06,1310.42,1294.151
2005-02-06,1304.49,1295.305
2005-02-07,1276.76,1294.824
2005-02-07,1304.49,1295.3743333333332
2005-02-07,1285.26,1295.385
2005-02-07,1293.91,1295.7856666666669
2005-02-07,1300.0,1296.4906666666668
2005-02-07,1308.81,1297.5963333333334
2005-02-07,1317.31,1299.092
2005-02-07,1317.15,1300.7
2005-02-07,1315.22,1302.356
2005-02-07,1312.82,1304.028
2005-02-07,1312.98,1304.1989999999998
2005-02-08,1282.37,1303.355
2005-02-08,1276.28,1302.3506666666665
2005-02-08,1270.03,1301.186
2005-02-08,1263.78,1299.7330000000002
2005-02-08,1260.1,1298.28
2005-02-08,1257.05,1296.8643333333334
2005-02-08,1260.42,1295.7426666666668
2005-02-08,1264.74,1294.498
2005-02-08,1269.23,1293.5793333333334
2005-02-08,1256.09,1291.9019999999998
2005-02-09,1300.96,1291.7576666666669
2005-02-09,1300.16,1291.6186666666665
2005-02-09,1300.64,1291.517
2005-02-09,1298.4,1291.351333333333
2005-02-09,1300.0,1291.1643333333334
2005-02-09,1292.15,1290.6729999999998
2005-02-09,1295.35,1290.2456666666665
2005-02-09,1285.9,1289.4283333333333
2005-02-09,1300.48,1289.294666666667
2005-02-09,1289.1,1289.706
2005-02-10,1301.28,1289.599
2005-02-10,1302.56,1290.1756666666665
2005-02-10,1304.01,1290.5123333333331
2005-02-10,1305.45,1290.694
2005-02-10,1306.89,1290.63
2005-02-10,1309.13,1290.3573333333334
2005-02-10,1311.86,1290.181
2005-02-10,1314.74,1290.165
2005-02-10,1316.99,1290.3039999999999
2005-02-10,1318.43,1290.4856666666667
2005-02-11,1277.4,1290.32
2005-02-11,1282.05,1290.5123333333333
2005-02-11,1286.54,1291.062666666667
2005-02-11,1291.19,1291.9763333333333
2005-02-11,1296.47,1293.1886666666664
2005-02-11,1313.3,1295.0636666666667
2005-02-11,1307.21,1296.6233333333332
2005-02-11,1310.58,1298.1513333333335
2005-02-11,1316.03,1299.7113333333334
2005-02-11,1318.75,1301.8
2005-02-11,1301.76,1301.8266666666668
2005-02-12,1249.36,1300.1333333333334
2005-02-12,1245.83,1298.3063333333332
2005-02-12,1245.51,1296.5433333333335
2005-02-12,1247.44,1294.7913333333336
2005-02-12,1251.92,1293.4503333333334
2005-02-12,1268.27,1292.5476666666666
2005-02-12,1259.78,1291.6770000000001
2005-02-12,1263.62,1290.4483333333333
2005-02-12,1272.76,1289.9036666666666
2005-02-12,1255.77,1288.3866666666665
2005-02-13,1269.23,1287.275666666667
2005-02-13,1267.47,1286.0576666666668
2005-02-13,1265.71,1284.733
2005-02-13,1263.94,1283.3013333333333
2005-02-13,1262.02,1281.731
2005-02-13,1255.77,1279.8613333333333
2005-02-13,1252.4,1277.7833333333333
2005-02-13,1249.36,1275.5289999999998
2005-02-13,1247.6,1273.1680000000001
2005-02-13,1259.46,1272.57
2005-02-14,1269.87,1272.164
2005-02-14,1279.33,1271.9236666666666
2005-02-14,1276.12,1271.4213333333332
2005-02-14,1273.08,1270.6416666666667
2005-02-14,1266.83,1269.0926666666667
2005-02-14,1268.75,1267.8106666666667
2005-02-14,1266.83,1266.3523333333333
2005-02-14,1269.55,1264.8029999999999
2005-02-14,1266.03,1263.0456666666664
2005-02-14,1267.79,1261.9133333333332
2005-02-15,1282.85,1263.0296666666666
2005-02-15,1288.94,1264.4666666666667
2005-02-15,1295.19,1266.1226666666666
2005-02-15,1301.44,1267.9226666666666
2005-02-15,1304.97,1269.6909999999998
2005-02-15,1311.22,1271.1226666666666
2005-02-15,1312.98,1272.896
2005-02-15,1311.06,1274.4773333333333
2005-02-15,1308.97,1275.6843333333334
2005-02-15,1308.17,1277.431
2005-02-16,1288.62,1278.0773333333334
2005-02-16,1293.27,1278.937333333333
2005-02-16,1291.19,1279.7866666666666
2005-02-16,1289.58,1280.6413333333333
2005-02-16,1296.15,1281.779
2005-02-16,1290.06,1282.922
2005-02-16,1294.23,1284.3163333333332
2005-02-16,1297.12,1285.9083333333333
2005-02-16,1301.28,1287.6976666666667
2005-02-16,1305.13,1289.2200000000003
2005-02-16,1292.15,1289.9626666666666
2005-02-17,1298.4,1290.5983333333331
2005-02-17,1300.48,1291.4103333333335
2005-02-17,1302.72,1292.3983333333335
2005-02-17,1304.01,1293.6376666666665
2005-02-17,1305.29,1294.8556666666666
2005-02-17,1305.77,1296.1536666666666
2005-02-17,1303.04,1297.2700000000002
2005-02-17,1301.6,1298.455666666667
2005-02-17,1299.04,1299.4973333333335
2005-02-17,1304.49,1300.2186666666669
2005-02-18,1295.67,1300.443
2005-02-18,1301.28,1300.646
2005-02-18,1299.36,1300.5766666666666
2005-02-18,1297.44,1300.3256666666668
2005-02-18,1294.55,1299.77
2005-02-18,1295.19,1299.177
2005-02-18,1292.95,1298.5733333333335
2005-02-18,1296.31,1298.1513333333335
2005-02-18,1293.43,1297.66
2005-02-18,1293.91,1297.8363333333332
2005-02-19,1302.56,1298.1460000000002
2005-02-19,1303.53,1298.5573333333334
2005-02-19,1304.49,1299.0543333333333
2005-02-19,1305.45,1299.3643333333332
2005-02-19,1306.41,1299.9093333333333
2005-02-19,1306.41,1300.3153333333335
2005-02-19,1305.93,1300.6090000000002
2005-02-19,1305.61,1300.7533333333333
2005-02-19,1305.13,1300.7533333333333
2005-02-19,1304.97,1301.1806666666669
2005-02-20,1335.42,1302.4146666666668
2005-02-20,1337.82,1303.6593333333333
2005-02-20,1335.1,1304.7386666666666
2005-02-20,1330.45,1305.6200000000001
2005-02-20,1325.48,1306.2930000000001
2005-02-20,1320.51,1306.7843333333333
2005-02-20,1314.58,1307.1690000000003
2005-02-20,1312.02,1307.5163333333333
2005-02-20,1309.62,1307.869
2005-02-20,1307.21,1307.9596666666666
2005-02-20,1317.15,1308.6756666666668
2005-02-21,1246.31,1306.8433333333335
2005-02-21,1253.04,1305.2993333333334
2005-02-21,1259.94,1304.0493333333332
2005-02-21,1267.47,1303.1466666666668
2005-02-21,1280.93,1302.6713333333332
2005-02-21,1307.85,1303.168
2005-02-21,1315.22,1303.7983333333332
2005-02-21,1321.63,1304.7383333333335
2005-02-21,1328.69,1305.8976666666667
2005-02-21,1294.39,1305.6253333333332
2005-02-22,1247.28,1303.7503333333334
2005-02-22,1244.39,1301.747
2005-02-22,1241.67,1299.621
2005-02-22,1238.78,1297.3666666666666
2005-02-22,1236.22,1295.0269999999998
2005-02-22,1232.21,1292.5696666666665
2005-02-22,1239.58,1290.3686666666667
2005-02-22,1234.29,1288.0073333333335
2005-02-22,1230.45,1285.5233333333333
2005-02-22,1232.85,1282.1043333333332
2005-02-23,1264.9,1279.6736666666666
2005-02-23,1268.11,1277.4406666666666
2005-02-23,1270.51,1275.4426666666666
2005-02-23,1267.15,1273.4983333333334
2005-02-23,1269.23,1271.789
2005-02-23,1260.1,1269.9729999999997
2005-02-23,1256.41,1268.1193333333333
2005-02-23,1253.04,1266.2333333333333
2005-02-23,1250.16,1264.3316666666665
2005-02-23,1263.94,1262.558
2005-02-24,1247.92,1262.6116666666667
2005-02-24,1243.11,1262.2806666666665
2005-02-24,1238.46,1261.5646666666667
2005-02-24,1233.81,1260.4426666666666
2005-02-24,1232.69,1258.8346666666666
2005-02-24,1235.9,1256.4363333333336
2005-02-24,1245.35,1254.1073333333334
2005-02-24,1251.6,1251.773
2005-02-24,1257.85,1249.4116666666669
2005-02-24,1261.7,1248.3220000000001
2005-02-24,1239.1,1248.0493333333332
2005-02-25,1308.81,1250.1966666666665
2005-02-25,1306.41,1252.3546666666666
2005-02-25,1301.28,1254.4379999999999
2005-02-25,1296.47,1256.4463333333333
2005-02-25,1291.51,1258.423
2005-02-25,1286.54,1259.9883333333335
2005-02-25,1275.32,1261.356
2005-02-25,1266.03,1262.5420000000001
2005-02-25,1256.73,1263.338
2005-02-25,1281.57,1263.8936666666666
2005-02-26,1312.82,1265.3839999999998
2005-02-26,1314.26,1266.8423333333333
2005-02-26,1313.78,1268.3966666666665
2005-02-26,1313.46,1269.8709999999999
2005-02-26,1312.18,1271.607
2005-02-26,1310.1,1273.3966666666668
2005-02-26,1311.22,1275.3359999999998
2005-02-26,1309.46,1277.312666666667
2005-02-26,1311.7,1278.9046666666666
2005-02-26,1310.58,1280.9933333333333
2005-02-27,1314.74,1283.381
2005-02-27,1315.06,1285.9343333333334
2005-02-27,1315.22,1288.6480000000001
2005-02-27,1314.1,1291.3616666666667
2005-02-27,1312.98,1293.931
2005-02-27,1311.7,1296.1426666666666
2005-02-27,1310.58,1298.1086666666667
2005-02-27,1309.13,1299.8179999999998
2005-02-27,1306.89,1301.3243333333332
2005-02-27,1304.49,1303.5040000000001
2005-02-28,1276.44,1302.425
2005-02-28,1278.53,1301.4956666666667
2005-02-28,1281.41,1300.8333333333333
2005-02-28,1284.29,1300.4273333333333
2005-02-28,1289.42,1300.3576666666665
2005-02-28,1286.86,1300.368333333333
2005-02-28,1294.55,1301.0093333333332
2005-02-28,1297.12,1302.0456666666664
2005-02-28,1299.68,1303.4773333333333
2005-02-28,1302.24,1304.1663333333336
2005-02-28,1291.99,1303.4720000000002
2005-03-01,1287.82,1302.5906666666667
2005-03-01,1275.32,1301.3086666666668
2005-03-01,1277.4,1300.1066666666668
2005-03-01,1280.93,1299.065
2005-03-01,1284.29,1298.2046666666668
2005-03-01,1292.95,1297.5956666666668
2005-03-01,1299.84,1297.275
2005-03-01,1306.73,1297.1093333333333
2005-03-01,1312.82,1297.184
2005-03-01,1316.35,1297.2376666666667
2005-03-02,1291.67,1296.458
2005-03-02,1296.79,1295.8436666666666
2005-03-02,1286.38,1294.919666666667
2005-03-02,1308.49,1294.77
2005-03-02,1302.56,1294.4653333333333
2005-03-02,1317.79,1294.7056666666665
2005-03-02,1319.87,1295.0636666666667
2005-03-02,1322.6,1295.5873333333334
2005-03-02,1314.26,1295.913
2005-03-02,1320.83,1297.3926666666669
2005-03-03,1281.09,1297.4779999999998
2005-03-03,1275.8,1297.2910000000002
2005-03-03,1270.67,1296.837
2005-03-03,1265.38,1296.0356666666667
2005-03-03,1260.58,1295.1596666666667
2005-03-03,1255.93,1293.8723333333332
2005-03-03,1251.28,1292.3443333333335
2005-03-03,1248.08,1290.6243333333334
2005-03-03,1246.79,1288.776
2005-03-03,1252.4,1287.4563333333333
2005-03-04,1317.63,1288.45
2005-03-04,1327.88,1290.202
2005-03-04,1333.49,1292.0716666666667
2005-03-04,1330.45,1293.7223333333334
2005-03-04,1323.72,1295.0366666666666
2005-03-04,1294.39,1295.0846666666666
2005-03-04,1281.73,1294.4809999999998
2005-03-04,1271.63,1293.3110000000001
2005-03-04,1265.22,1291.7243333333333
2005-03-04,1258.81,1289.8063333333334
2005-03-04,1307.21,1290.3243333333332
2005-03-05,1278.69,1289.7210000000002
2005-03-05,1321.79,1290.9013333333335
2005-03-05,1314.1,1291.0883333333334
2005-03-05,1302.24,1291.0776666666668
2005-03-05,1290.22,1290.1586666666667
2005-03-05,1270.51,1288.5133333333333
2005-03-05,1262.5,1286.51
2005-03-05,1254.33,1284.5123333333331
2005-03-05,1246.15,1282.023
2005-03-05,1238.14,1280.5913333333333
2005-03-06,1222.12,1278.802
2005-03-06,1217.15,1277.018
2005-03-06,1227.08,1275.7413333333336
2005-03-06,1232.21,1274.7956666666666
2005-03-06,1213.14,1273.3693333333333
2005-03-06,1217.15,1272.2316666666668
2005-03-06,1229.97,1271.628
2005-03-06,1214.42,1270.549
2005-03-06,1221.31,1269.5126666666665
2005-03-06,1225.64,1266.4463333333333
2005-03-07,1240.71,1263.5406666666668
2005-03-07,1250.8,1260.7843333333333
2005-03-07,1260.74,1258.4606666666666
2005-03-07,1268.11,1256.607
2005-03-07,1273.24,1255.9019999999998
2005-03-07,1278.21,1255.7846666666667
2005-03-07,1283.17,1256.1693333333335
2005-03-07,1288.3,1256.9386666666664
2005-03-07,1293.11,1258.0819999999999
2005-03-07,1294.71,1257.6653333333334
2005-03-08,1316.67,1258.9313333333334
2005-03-08,1312.02,1258.6056666666666
2005-03-08,1307.05,1258.3706666666667
2005-03-08,1304.49,1258.4456666666667
2005-03-08,1302.08,1258.8410000000001
2005-03-08,1299.84,1259.8186666666666
2005-03-08,1295.19,1260.9083333333333
2005-03-08,1293.59,1262.2169999999999
2005-03-08,1293.91,1263.8090000000002
2005-03-08,1294.39,1265.6840000000002
2005-03-08,1297.44,1268.1946666666668
2005-03-09,1313.46,1271.405
2005-03-09,1317.31,1274.4126666666666
2005-03-09,1321.15,1277.3773333333334
2005-03-09,1324.68,1281.0953333333334
2005-03-09,1326.76,1284.749
2005-03-09,1328.69,1288.0396666666668
2005-03-09,1326.44,1291.7736666666667
2005-03-09,1324.04,1295.198
2005-03-09,1321.31,1298.387
2005-03-09,1328.69,1301.3196666666668
2005-03-10,1293.11,1302.73
2005-03-10,1294.07,1303.8410000000001
2005-03-10,1295.19,1304.7436666666665
2005-03-10,1296.31,1305.5126666666667
2005-03-10,1298.24,1306.1803333333335
2005-03-10,1300.64,1306.7626666666665
2005-03-10,1305.61,1307.3396666666667
2005-03-10,1310.58,1307.922
2005-03-10,1303.04,1308.1996666666669
2005-03-10,1308.01,1307.9109999999998
2005-03-11,1294.87,1307.3393333333333
2005-03-11,1298.72,1307.0616666666667
2005-03-11,1302.56,1306.9973333333332
2005-03-11,1306.57,1307.147
2005-03-11,1315.38,1307.665
2005-03-11,1323.08,1308.5946666666666
2005-03-11,1330.77,1309.834
2005-03-11,1338.3,1311.3136666666664
2005-03-11,1342.31,1312.911
2005-03-11,1310.42,1313.3436666666666
2005-03-12,1321.47,1313.6106666666667
2005-03-12,1333.49,1314.15
2005-03-12,1324.36,1314.257
2005-03-12,1327.88,1314.3636666666666
2005-03-12,1339.26,1314.7803333333331
2005-03-12,1347.6,1315.4106666666667
2005-03-12,1350.48,1316.212
2005-03-12,1350.16,1317.0826666666665
2005-03-12,1346.15,1317.9106666666667
2005-03-12,1344.71,1318.4446666666665
2005-03-13,1286.86,1318.2363333333333
2005-03-13,1292.79,1318.1936666666666
2005-03-13,1299.2,1318.3273333333334
2005-03-13,1305.29,1318.6266666666666
2005-03-13,1308.33,1318.963
2005-03-13,1308.49,1319.2246666666665
2005-03-13,1309.78,1319.3636666666666
2005-03-13,1312.66,1319.433
2005-03-13,1315.54,1319.8496666666665
2005-03-13,1318.59,1320.2023333333334
2005-03-13,1308.81,1320.6670000000001
2005-03-14,1227.08,1318.2789999999998
2005-03-14,1219.39,1315.5066666666667
2005-03-14,1216.19,1312.494
2005-03-14,1221.31,1309.3583333333333
2005-03-14,1233.17,1306.3613333333335
2005-03-14,1275.32,1304.513
2005-03-14,1255.45,1301.7513333333334
2005-03-14,1280.93,1299.705333333333
2005-03-14,1243.75,1297.483
2005-03-14,1267.31,1295.6776666666665
2005-03-15,1224.52,1292.0453333333332
2005-03-15,1230.13,1288.9043333333332
2005-03-15,1240.38,1285.9876666666669
2005-03-15,1250.48,1283.0283333333332
2005-03-15,1260.74,1280.133
2005-03-15,1266.35,1277.3286666666668
2005-03-15,1271.47,1274.7056666666665
2005-03-15,1276.6,1272.3873333333333
2005-03-15,1281.73,1270.288
2005-03-15,1281.41,1270.1063333333334
2005-03-16,1254.33,1268.8243333333335
2005-03-16,1253.53,1267.3020000000001
2005-03-16,1254.81,1265.6193333333333
