Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2006-11-08,75.44,75.48800000000001
2006-11-09,78.22,75.63566666666667
2006-11-10,74.09,75.64166666666667
2006-11-11,75.21,75.67000000000002
2006-11-12,73.5,75.61633333333334
2006-11-13,73.35,75.57233333333333
2006-11-14,74.07,75.57366666666665
2006-11-15,77.5,75.59266666666666
2006-11-16,77.59,75.654
2006-11-17,74.91,75.64599999999999
2006-11-18,75.38,75.63466666666666
2006-11-19,77.15,75.67666666666668
2006-11-20,76.51,75.75733333333334
2006-11-21,76.58,75.839
2006-11-22,76.42,75.891
2006-11-23,75.31,75.85666666666667
2006-11-24,76.8,75.87333333333332
2006-11-25,77.38,75.97166666666666
2006-11-26,77.17,75.95
2006-11-27,74.24,75.83699999999999
2006-11-28,75.47,75.813
2006-11-29,75.42,75.81133333333334
2006-11-30,75.38,75.81333333333332
2006-12-01,76.07,75.854
2006-12-02,75.84,75.89066666666668
2006-12-03,75.03,75.85533333333333
2006-12-04,74.5,75.82366666666667
2006-12-05,74.19,75.731
2006-12-06,76.03,75.69000000000001
2006-12-07,74.79,75.65133333333333
2006-12-08,74.92,75.634
2006-12-09,75.39,75.53966666666666
2006-12-10,74.46,75.55199999999999
2006-12-11,75.56,75.56366666666666
2006-12-12,75.79,75.64
2006-12-13,75.32,75.70566666666667
2006-12-14,75.34,75.748
2006-12-15,74.9,75.66133333333333
2007-01-18,78.71,75.69866666666667
2007-01-19,76.92,75.76566666666668
2007-01-20,75.21,75.76
2007-01-21,74.03,75.65599999999999
2007-01-22,76.81,75.66599999999998
2007-01-23,75.05,75.615
2007-01-24,75.28,75.577
2007-01-25,75.28,75.576
2007-01-26,75.68,75.53866666666667
2007-01-27,74.04,75.42733333333334
2007-01-28,74.4,75.335
2007-01-29,76.49,75.41000000000001
2007-01-30,77.74,75.48566666666666
2007-01-31,77.34,75.54966666666665
2007-02-01,75.8,75.56366666666668
2007-02-02,76.49,75.57766666666666
2007-02-03,77.09,75.61933333333333
2007-02-04,73.58,75.571
2007-02-05,76.46,75.63633333333334
2007-02-06,75.73,75.68766666666667
2007-02-07,75.77,75.679
2007-02-08,78.56,75.80466666666666
2007-02-09,76.53,75.85833333333333
2007-02-10,78.41,75.959
2007-02-11,75.91,76.00733333333332
2007-02-12,77.04,76.05666666666666
2007-02-13,77.18,76.10300000000001
2007-02-14,76.56,76.14433333333334
2007-02-15,75.9,76.16300000000001
2007-02-16,74.02,76.13366666666667
2007-02-17,75.75,76.03500000000001
2007-02-18,74.43,75.952
2007-02-19,73.33,75.88933333333333
2007-02-20,74.96,75.92033333333333
2007-02-21,73.32,75.80400000000002
2007-02-22,73.38,75.74833333333332
2007-02-23,72.38,75.65166666666666
2007-02-24,70.0,75.47566666666667
2007-02-25,73.8,75.413
2007-02-26,74.1,75.41499999999999
2007-02-27,76.14,75.473
2007-02-28,72.61,75.34366666666666
2007-03-01,74.75,75.244
2007-03-02,76.68,75.222
2007-03-03,74.08,75.16466666666666
2007-03-04,74.03,75.08266666666667
2007-03-05,75.2,75.01966666666667
2007-03-06,72.79,74.99333333333334
2007-03-07,74.39,74.92433333333334
2007-03-08,74.23,74.87433333333334
2007-03-09,78.06,74.95066666666666
2007-03-10,74.93,74.82966666666667
2007-03-11,73.37,74.72433333333333
2007-03-12,76.33,74.655
2007-03-13,74.79,74.61766666666668
2007-03-14,77.0,74.61633333333334
2007-03-15,76.31,74.58733333333333
2007-03-16,75.02,74.536
2007-03-17,76.62,74.55999999999999
2007-03-18,75.72,74.61666666666666
2007-03-19,74.29,74.568
2007-03-20,76.02,74.62100000000001
2007-03-21,77.91,74.77366666666667
2007-03-22,76.9,74.83833333333334
2007-03-23,76.05,74.92933333333333
2007-03-24,75.32,74.994
2007-03-25,77.52,75.16533333333334
2007-03-26,74.19,75.305
2007-03-27,73.68,75.30099999999999
2007-03-28,75.6,75.35100000000001
2007-03-29,75.36,75.325
2007-03-30,76.66,75.46000000000001
2007-03-31,75.84,75.49633333333333
2007-04-01,76.94,75.50500000000001
2007-04-02,77.09,75.60533333333333
2007-04-03,76.97,75.70333333333333
2007-04-04,73.97,75.66233333333334
2007-04-05,73.96,75.70133333333334
2007-04-06,76.44,75.76966666666667
2007-04-07,77.13,75.86633333333333
2007-04-08,76.25,75.806
2007-04-09,76.46,75.857
2007-04-10,77.11,75.98166666666665
2007-04-11,76.71,75.99433333333333
2007-04-12,75.74,76.026
2007-04-13,74.08,75.92866666666666
2007-04-14,76.02,75.919
2007-04-15,77.83,76.01266666666668
2007-04-16,79.24,76.1
2007-04-17,76.36,76.12133333333333
2007-04-18,73.71,76.102
2007-04-19,75.8,76.09466666666665
2007-04-20,75.99,76.03066666666668
2007-04-21,76.03,76.00166666666665
2007-04-22,75.24,75.97466666666666
2007-04-23,75.08,75.96666666666667
2007-04-24,74.58,75.86866666666667
2007-04-25,75.76,75.921
2007-04-26,76.16,76.00366666666667
2007-04-27,77.03,76.05133333333333
2007-04-28,76.61,76.093
2007-04-29,75.27,76.04666666666665
2007-04-30,75.47,76.03433333333334
2007-05-01,73.56,75.92166666666667
2007-05-02,74.55,75.83699999999999
2007-05-03,78.74,75.896
2007-05-04,74.11,75.90066666666667
2007-05-05,77.42,76.01599999999999
2007-05-06,75.84,75.996
2007-05-07,75.24,75.933
2007-05-08,74.77,75.88366666666667
2007-05-09,77.07,75.904
2007-05-10,75.85,75.862
2007-05-11,76.67,75.86066666666666
2007-05-12,79.5,75.986
2007-05-13,77.3,76.09333333333333
2007-05-14,77.84,76.154
2007-05-15,76.41,76.10666666666665
2007-05-16,75.24,75.97333333333333
2007-05-17,76.31,75.97166666666666
2007-05-18,74.94,76.01266666666666
2007-05-19,75.03,75.98700000000001
2007-05-20,75.73,75.97833333333332
2007-05-21,74.39,75.92366666666666
2007-05-22,71.34,75.79366666666667
2007-05-23,73.96,75.75633333333333
2007-05-24,73.9,75.73366666666668
2007-05-25,76.74,75.76633333333332
2007-05-26,78.21,75.83466666666666
2007-05-27,76.32,75.81099999999999
2007-05-28,77.62,75.84466666666667
2007-05-29,77.29,75.912
2007-05-30,75.8,75.923
2007-05-31,75.07,75.97333333333333
2007-06-01,76.27,76.03066666666668
2007-06-02,75.87,75.93499999999999
2007-06-03,77.93,76.06233333333333
2007-06-04,76.11,76.01866666666666
2007-06-05,77.58,76.07666666666667
2007-06-06,76.03,76.103
2007-06-07,75.15,76.11566666666666
2007-06-08,75.84,76.07466666666667
2007-06-09,77.43,76.12733333333334
2007-06-10,77.91,76.16866666666667
2007-06-11,75.15,76.02366666666667
2007-06-12,74.42,75.92766666666667
2007-06-13,72.78,75.759
2007-06-14,77.15,75.78366666666668
2007-06-15,74.84,75.77033333333334
2007-06-16,76.38,75.77266666666667
2007-06-17,75.75,75.79966666666668
2007-06-18,76.52,75.84933333333333
2007-06-19,75.97,75.85733333333333
2007-06-20,72.58,75.79700000000001
2007-06-21,75.15,75.92399999999999
2007-06-22,74.57,75.94433333333333
2007-06-23,74.87,75.97666666666666
2007-06-24,75.18,75.92466666666668
2007-06-25,74.78,75.81033333333333
2007-06-26,76.93,75.83066666666667
2007-06-27,74.91,75.74033333333334
2007-06-28,72.49,75.58033333333333
2007-06-29,73.47,75.50266666666667
2007-06-30,75.99,75.53333333333333
2007-07-01,78.85,75.61933333333333
2007-07-02,78.39,75.70333333333335
2007-07-03,74.79,75.59866666666667
2007-07-04,74.22,75.53566666666666
2007-07-05,76.56,75.50166666666665
2007-07-06,75.46,75.48266666666667
2007-07-07,74.78,75.47033333333334
2007-07-08,75.81,75.46933333333332
2007-07-09,74.56,75.37366666666667
2007-07-10,73.48,75.22600000000001
2007-07-11,74.08,75.19033333333333
2007-07-12,76.32,75.25366666666667
2007-07-13,75.9,75.35766666666667
2007-07-14,76.38,75.33199999999998
2007-07-15,77.38,75.41666666666667
2007-07-16,76.5,75.42066666666666
2007-07-17,76.62,75.44966666666666
2007-07-18,76.44,75.44699999999999
2007-07-19,77.02,75.482
2007-07-20,78.38,75.67533333333333
2007-07-21,78.18,75.77633333333333
2007-07-22,74.5,75.77399999999999
2007-07-23,74.32,75.75566666666667
2007-07-24,75.12,75.75366666666666
2007-07-25,75.95,75.79266666666668
2007-07-26,74.5,75.71166666666666
2007-07-27,76.12,75.752
2007-07-28,74.83,75.83
2007-07-29,75.59,75.90066666666667
2007-07-30,75.72,75.89166666666667
2007-07-31,75.03,75.76433333333334
2007-08-01,76.93,75.71566666666666
2007-08-02,76.92,75.78666666666666
2007-08-03,77.08,75.882
2007-08-04,76.36,75.87533333333334
2007-08-05,74.89,75.85633333333334
2007-08-06,75.74,75.88833333333334
2007-08-07,76.58,75.914
2007-08-08,76.04,75.96333333333334
2007-08-09,76.68,76.07
2007-08-10,77.05,76.16900000000001
2007-08-11,75.37,76.13733333333333
2007-08-12,74.17,76.07966666666667
2007-08-13,75.31,76.04400000000001
2007-08-14,76.55,76.01633333333334
2007-08-15,74.66,75.955
2007-08-16,71.34,75.77900000000001
2007-08-17,74.72,75.72166666666666
2007-08-18,74.43,75.63533333333335
2007-08-19,75.72,75.54666666666667
2007-08-20,75.07,75.44300000000001
2007-08-21,75.38,75.47233333333334
2007-08-22,77.22,75.569
2007-08-23,76.05,75.6
2007-08-24,74.44,75.54966666666665
2007-08-25,73.56,75.51833333333333
2007-08-26,76.8,75.541
2007-08-27,74.77,75.539
2007-08-28,74.71,75.50966666666666
2007-08-29,76.09,75.522
2007-08-30,77.61,75.60799999999999
2007-08-31,76.28,75.58633333333334
2007-09-01,77.46,75.60433333333334
2007-09-02,75.99,75.568
2007-09-03,74.84,75.51733333333333
2007-09-04,73.87,75.48333333333333
2007-09-05,75.39,75.47166666666665
2007-09-06,77.05,75.48733333333332
2007-09-07,77.43,75.53366666666666
2007-09-08,77.38,75.557
2007-09-09,76.53,75.53966666666666
2007-09-10,74.13,75.49833333333332
2007-09-11,73.58,75.47866666666667
2007-09-12,75.67,75.49066666666666
2007-09-13,75.5,75.45566666666666
2007-09-14,74.01,75.434
2007-09-15,74.55,75.541
2007-09-16,75.01,75.55066666666667
2007-09-17,75.75,75.59466666666667
2007-09-18,76.12,75.60799999999999
2007-09-19,73.68,75.56166666666667
2007-09-20,76.81,75.60933333333334
2007-09-21,73.98,75.50133333333333
2007-09-22,74.87,75.462
2007-09-23,74.89,75.477
2007-09-24,74.16,75.49700000000001
2007-09-25,76.95,75.502
2007-09-26,76.78,75.569
2007-09-27,75.81,75.60566666666666
2007-09-28,75.66,75.59133333333332
2007-09-29,75.46,75.51966666666667
2007-09-30,74.85,75.472
2007-10-01,74.47,75.37233333333333
2007-10-02,74.43,75.32033333333334
2007-10-03,76.03,75.36
2007-10-04,73.77,75.35666666666667
2007-10-05,74.31,75.32066666666668
2007-10-06,75.37,75.26466666666667
2007-10-07,77.14,75.25500000000001
2007-10-08,76.62,75.22966666666667
2007-10-09,74.83,75.173
2007-10-10,73.97,75.16766666666668
2007-10-11,73.68,75.17099999999999
2007-10-12,77.31,75.22566666666668
2007-10-13,75.25,75.21733333333334
2007-10-14,74.1,75.22033333333334
2007-10-15,74.13,75.20633333333333
2007-10-16,75.24,75.214
2007-10-17,75.18,75.195
2007-10-18,79.09,75.29400000000001
2007-10-19,76.87,75.40033333333332
2007-10-20,76.36,75.38533333333334
2007-10-21,75.62,75.44
2007-10-22,75.82,75.47166666666666
2007-10-23,75.32,75.48600000000002
2007-10-24,75.74,75.53866666666666
2007-10-25,75.29,75.48333333333333
2007-10-26,76.59,75.477
2007-10-27,78.29,75.55966666666667
2007-10-28,77.25,75.61266666666667
2007-10-29,74.28,75.57333333333332
2007-10-30,75.26,75.587
2007-10-31,75.4,75.618
2007-11-01,74.89,75.63333333333334
2007-11-02,74.66,75.58766666666665
2007-11-03,73.68,75.58466666666666
2007-11-04,74.74,75.59899999999999
2007-11-05,75.42,75.60066666666667
2007-11-06,76.14,75.56733333333334
2007-11-07,75.2,75.52
2007-11-08,77.31,75.60266666666666
2007-11-09,75.1,75.64033333333333
2007-11-10,75.05,75.686
2007-11-11,74.43,75.58999999999999
2007-11-12,74.42,75.56233333333333
2007-11-13,72.5,75.509
2007-11-14,72.86,75.46666666666667
2007-11-15,74.57,75.44433333333333
2007-11-16,74.08,75.40766666666667
2007-11-17,75.02,75.27199999999999
2007-11-18,74.12,75.18033333333334
2007-11-19,74.74,75.12633333333333
2007-11-20,75.89,75.13533333333334
2007-11-21,75.29,75.11766666666666
2007-11-22,75.38,75.11966666666666
2007-11-23,75.29,75.10466666666666
2007-11-24,75.15,75.1
2007-11-25,73.3,74.99033333333334
2007-11-26,73.0,74.81400000000001
2007-11-27,73.98,74.705
2007-11-28,74.16,74.70100000000001
2007-11-29,73.44,74.64033333333333
2007-11-30,75.9,74.657
2007-12-01,75.59,74.68033333333332
2007-12-02,75.16,74.69700000000002
2007-12-03,76.49,74.79066666666667
2007-12-04,79.32,74.94333333333334
2007-12-05,77.84,75.02400000000002
2007-12-06,76.56,75.03800000000001
2007-12-07,75.64,75.05266666666667
2007-12-08,75.32,74.98633333333333
2007-12-09,74.66,74.97166666666666
2007-12-10,72.86,74.89866666666667
2007-12-11,73.86,74.87966666666667
2007-12-12,75.28,74.90833333333333
2007-12-13,77.48,75.07433333333333
2007-12-14,76.56,75.19766666666666
2007-12-15,76.1,75.24866666666667
2008-01-18,75.33,75.29033333333334
2008-01-19,76.09,75.32600000000001
2008-01-20,75.86,75.384
2008-01-21,74.44,75.37400000000001
2008-01-22,73.94,75.309
2008-01-23,75.59,75.31899999999999
2008-01-24,76.09,75.34266666666667
2008-01-25,73.56,75.28500000000001
2008-01-26,73.14,75.218
2008-01-27,74.31,75.25166666666665
2008-01-28,72.76,75.24366666666667
2008-01-29,75.6,75.29766666666666
2008-01-30,76.08,75.36166666666666
2008-01-31,77.03,75.48133333333334
2008-02-01,75.97,75.48366666666666
2008-02-02,74.78,75.45666666666668
2008-02-03,75.68,75.47399999999999
2008-02-04,73.62,75.37833333333333
2008-02-05,74.24,75.209
2008-02-06,73.4,75.061
2008-02-07,73.24,74.95033333333332
2008-02-08,73.48,74.87833333333333
2008-02-09,74.85,74.86266666666666
2008-02-10,75.37,74.88633333333334
2008-02-11,75.34,74.969
2008-02-12,75.05,75.00866666666667
2008-02-13,75.77,75.025
2008-02-14,75.71,74.966
2008-02-15,75.45,74.929
2008-02-16,76.22,74.933
2008-02-17,76.62,74.97600000000001
2008-02-18,73.73,74.89733333333334
2008-02-19,73.34,74.81333333333333
2008-02-20,74.42,74.81266666666666
2008-02-21,76.32,74.89200000000001
2008-02-22,77.75,74.964
2008-02-23,73.15,74.866
2008-02-24,75.08,74.91666666666667
2008-02-25,76.11,75.01566666666668
2008-02-26,73.95,75.00366666666667
2008-02-27,74.25,75.05333333333333
2008-02-28,77.25,75.10833333333333
2008-02-29,77.74,75.16366666666667
2008-03-01,75.78,75.122
2008-03-02,76.21,75.13000000000001
2008-03-03,74.98,75.13666666666667
2008-03-04,75.43,75.12833333333333
2008-03-05,76.79,75.234
2008-03-06,76.87,75.32166666666667
2008-03-07,74.38,75.35433333333332
2008-03-08,74.04,75.38100000000001
2008-03-09,74.15,75.40333333333334
2008-03-10,74.14,75.37966666666668
2008-03-11,74.08,75.33666666666666
2008-03-12,74.13,75.29633333333335
2008-03-13,74.16,75.26666666666667
2008-03-14,74.62,75.22833333333332
2008-03-15,75.09,75.20766666666667
2008-03-16,75.56,75.21133333333334
2008-03-17,73.28,75.11333333333332
2008-03-18,74.03,75.027
2008-03-19,75.99,75.10233333333333
2008-03-20,75.84,75.18566666666666
2008-03-21,76.79,75.26466666666667
2008-03-22,76.21,75.261
2008-03-23,73.48,75.11866666666667
2008-03-24,73.03,75.11466666666666
2008-03-25,75.36,75.124
2008-03-26,73.97,75.05266666666667
2008-03-27,77.83,75.182
2008-03-28,75.18,75.213
2008-03-29,74.47,75.12033333333333
2008-03-30,77.3,75.10566666666665
2008-03-31,77.11,75.15
2008-04-01,76.48,75.159
2008-04-02,75.4,75.173
2008-04-03,75.4,75.17200000000001
2008-04-04,75.85,75.14066666666668
2008-04-05,75.68,75.10099999999998
2008-04-06,75.03,75.12266666666667
2008-04-07,75.68,75.17733333333332
2008-04-08,76.96,75.271
2008-04-09,76.46,75.34833333333333
2008-04-10,76.2,75.419
2008-04-11,73.66,75.40333333333334
2008-04-12,74.68,75.42066666666666
2008-04-13,74.57,75.41900000000001
2008-04-14,76.45,75.46433333333333
2008-04-15,74.64,75.43366666666667
2008-04-16,76.38,75.537
2008-04-17,75.0,75.56933333333333
2008-04-18,74.46,75.51833333333333
2008-04-19,72.2,75.397
2008-04-20,75.04,75.33866666666668
2008-04-21,75.03,75.29933333333334
2008-04-22,76.26,75.39200000000001
2008-04-23,75.55,75.47599999999998
2008-04-24,74.68,75.45333333333335
2008-04-25,75.36,75.49966666666666
2008-04-26,75.01,75.40566666666668
2008-04-27,76.15,75.43800000000002
2008-04-28,76.74,75.51366666666667
2008-04-29,76.74,75.49500000000002
2008-04-30,76.68,75.48066666666666
2008-05-01,75.69,75.45433333333334
2008-05-02,74.62,75.42833333333333
2008-05-03,74.58,75.401
2008-05-04,76.28,75.41533333333334
2008-05-05,76.4,75.43933333333334
2008-05-06,77.03,75.506
2008-05-07,75.46,75.49866666666667
2008-05-08,75.12,75.43733333333333
2008-05-09,76.87,75.45100000000001
2008-05-10,77.21,75.48466666666667
2008-05-11,75.81,75.55633333333334
2008-05-12,75.38,75.57966666666668
2008-05-13,76.13,75.63166666666666
2008-05-14,76.0,75.61666666666666
2008-05-15,74.96,75.62733333333333
2008-05-16,73.08,75.51733333333333
2008-05-17,72.34,75.42866666666667
2008-05-18,72.63,75.36766666666668
2008-05-19,77.32,75.53833333333333
2008-05-20,75.58,75.55633333333334
2008-05-21,77.02,75.62266666666667
2008-05-22,75.26,75.58933333333333
2008-05-23,74.37,75.55
2008-05-24,74.68,75.55
2008-05-25,75.44,75.55266666666668
2008-05-26,77.95,75.65066666666667
2008-05-27,75.26,75.62100000000001
2008-05-28,73.48,75.51233333333333
2008-05-29,74.99,75.454
2008-05-30,76.23,75.43900000000001
2008-05-31,76.03,75.45033333333335
2008-06-01,75.19,75.46933333333332
2008-06-02,74.28,75.45933333333333
2008-06-03,76.52,75.46733333333333
2008-06-04,74.79,75.41366666666666
2008-06-05,74.65,75.33433333333333
2008-06-06,73.46,75.26766666666667
2008-06-07,76.3,75.307
2008-06-08,76.1,75.28133333333334
2008-06-09,77.03,75.27533333333332
2008-06-10,77.26,75.32366666666667
2008-06-11,76.19,75.35066666666667
2008-06-12,75.3,75.32300000000001
2008-06-13,75.49,75.30600000000001
2008-06-14,72.97,75.23966666666666
2008-06-15,77.06,75.37233333333333
2008-06-16,78.6,75.58099999999999
2008-06-17,79.38,75.806
2008-06-18,74.17,75.70100000000001
2008-06-19,75.23,75.68933333333332
2008-06-20,76.9,75.68533333333333
2008-06-21,77.39,75.75633333333333
2008-06-22,76.36,75.82266666666668
2008-06-23,76.09,75.86966666666666
2008-06-24,75.72,75.87899999999999
2008-06-25,75.95,75.81233333333333
2008-06-26,75.55,75.82199999999999
2008-06-27,75.95,75.90433333333334
2008-06-28,74.08,75.874
2008-06-29,73.34,75.77766666666666
2008-06-30,74.38,75.72266666666668
2008-07-01,75.32,75.727
2008-07-02,75.91,75.78133333333334
2008-07-03,75.43,75.74499999999999
2008-07-04,75.16,75.75733333333332
2008-07-05,76.08,75.805
2008-07-06,76.58,75.909
2008-07-07,74.8,75.859
2008-07-08,75.71,75.84599999999999
2008-07-09,74.74,75.76966666666667
2008-07-10,74.85,75.68933333333332
2008-07-11,74.88,75.64566666666666
2008-07-12,76.77,75.69466666666668
2008-07-13,75.74,75.70299999999999
2008-07-14,74.74,75.762
2008-07-15,73.75,75.65166666666667
2008-07-16,74.44,75.513
2008-07-17,74.94,75.365
2008-07-18,75.83,75.42033333333333
2008-07-19,77.75,75.50433333333334
2008-07-20,76.68,75.497
2008-07-21,74.13,75.38833333333334
2008-07-22,75.76,75.36833333333333
2008-07-23,75.77,75.35766666666667
2008-07-24,74.73,75.32466666666666
2008-07-25,75.5,75.30966666666667
2008-07-26,76.14,75.32933333333334
2008-07-27,74.46,75.27966666666666
2008-07-28,74.36,75.289
2008-07-29,74.46,75.32633333333334
2008-07-30,74.48,75.32966666666667
2008-07-31,75.48,75.33500000000001
2008-08-01,75.98,75.33733333333333
2008-08-02,78.25,75.43133333333334
2008-08-03,77.39,75.50566666666667
2008-08-04,75.17,75.47533333333332
2008-08-05,75.62,75.44333333333333
2008-08-06,75.74,75.47466666666668
2008-08-07,76.85,75.51266666666668
2008-08-08,75.51,75.53833333333333
2008-08-09,73.27,75.48566666666667
2008-08-10,75.48,75.50566666666667
2008-08-11,75.36,75.45866666666666
2008-08-12,74.46,75.416
2008-08-13,76.49,75.47433333333333
2008-08-14,75.81,75.54299999999999
2008-08-15,75.06,75.56366666666666
2008-08-16,76.56,75.61766666666668
2008-08-17,73.34,75.53466666666667
2008-08-18,72.36,75.35499999999999
2008-08-19,72.68,75.22166666666666
2008-08-20,74.09,75.22033333333333
2008-08-21,74.2,75.16833333333334
2008-08-22,76.15,75.18100000000001
2008-08-23,75.62,75.21066666666667
2008-08-24,76.23,75.235
2008-08-25,73.87,75.15933333333332
2008-08-26,75.23,75.185
2008-08-27,73.8,75.16633333333334
2008-08-28,75.45,75.19933333333333
2008-08-29,75.68,75.23933333333333
2008-08-30,74.49,75.20633333333333
2008-08-31,76.5,75.22366666666667
2008-09-01,74.12,75.086
2008-09-02,73.91,74.97000000000001
2008-09-03,73.5,74.91433333333335
2008-09-04,75.03,74.89466666666667
2008-09-05,76.96,74.93533333333333
2008-09-06,75.44,74.88833333333334
2008-09-07,76.68,74.92733333333334
2008-09-08,76.8,75.045
2008-09-09,76.07,75.06466666666665
2008-09-10,74.94,75.05066666666667
2008-09-11,74.07,75.03766666666667
2008-09-12,76.02,75.02199999999999
2008-09-13,75.8,75.02166666666668
2008-09-14,77.47,75.102
2008-09-15,79.05,75.185
2008-09-16,74.79,75.23333333333333
2008-09-17,74.72,75.312
2008-09-18,72.86,75.318
2008-09-19,73.34,75.29300000000002
2008-09-20,76.41,75.36666666666666
