Date,gdp_per_capita,gdp_per_capita_MA30
2007-02-11,19593.3,18876.54366666667
2007-02-11,19522.08,18910.256999999998
2007-02-11,19429.49,18941.95233333333
2007-02-11,19333.33,18971.510666666665
2007-02-11,19247.86,18999.16966666667
2007-02-11,19201.57,19026.354
2007-02-11,19151.71,19052.588666666663
2007-02-11,19105.41,19076.923666666666
2007-02-11,19055.56,19080.485
2007-02-12,18870.37,19078.110666666667
2007-02-12,18973.65,19079.416666666668
2007-02-12,19073.36,19084.283666666666
2007-02-12,19173.08,19093.305666666667
2007-02-12,19276.35,19107.906666666666
2007-02-12,19383.19,19127.256
2007-02-12,19486.47,19151.11633333333
2007-02-12,19564.81,19178.775333333335
2007-02-12,19618.23,19203.704000000005
2007-02-12,19668.09,19226.852000000003
2007-02-13,18069.09,19195.513
2007-02-13,18118.95,19167.022999999997
2007-02-13,18165.24,19140.076
2007-02-13,18215.1,19114.791
2007-02-13,18272.08,19091.523999999998
2007-02-13,18368.23,19071.462
2007-02-13,18467.95,19054.96166666667
2007-02-13,18567.66,19041.903666666665
2007-02-13,18667.38,19032.288333333334
2007-02-13,18770.66,19001.661666666667
2007-02-14,18638.89,18968.304666666667
2007-02-14,18553.42,18933.642
2007-02-14,18471.51,18898.623
2007-02-14,18386.04,18863.841333333334
2007-02-14,18300.57,18829.416000000005
2007-02-14,18229.34,18795.465333333334
2007-02-14,18186.61,18761.633333333335
2007-02-14,18140.31,18727.920000000002
2007-02-14,18097.58,18694.325666666668
2007-02-14,18072.65,18661.561999999998
2007-02-15,19347.58,18677.468999999997
2007-02-15,19386.75,18691.239
2007-02-15,19372.51,18701.210666666666
2007-02-15,19308.4,18705.721333333335
2007-02-15,19247.86,18704.771666666667
2007-02-15,19080.48,18694.68133333333
2007-02-15,18955.84,18676.993666666665
2007-02-15,18831.2,18652.54
2007-02-15,18724.36,18622.744333333332
2007-02-15,19176.64,18606.362666666668
2007-02-16,18987.89,18636.989333333335
2007-02-16,19041.31,18667.734666666667
2007-02-16,19005.7,18695.75
2007-02-16,18980.77,18721.27233333333
2007-02-16,18962.96,18744.30166666667
2007-02-16,19019.94,18766.025333333335
2007-02-16,19094.73,18786.917999999998
2007-02-16,19162.39,18806.742333333335
2007-02-16,19230.06,18825.498333333337
2007-02-16,19301.28,18843.185666666668
2007-02-16,19055.56,18857.074666666667
2007-02-17,18517.81,18855.887666666666
2007-02-17,19080.48,18876.18666666667
2007-02-17,19119.66,18900.640666666666
2007-02-17,19141.03,18928.656
2007-02-17,19105.41,18957.858333333334
2007-02-17,19030.63,18985.992333333335
2007-02-17,18955.84,19013.176666666663
2007-02-17,18881.05,19039.292333333335
2007-02-17,18802.71,19063.627666666664
2007-02-17,18670.94,19041.073
2007-02-18,18168.8,19000.474666666665
2007-02-18,18097.58,18957.977000000003
2007-02-18,18361.11,18926.40066666667
2007-02-18,18264.96,18893.637333333332
2007-02-18,18047.72,18859.212
2007-02-18,18026.35,18828.229
2007-02-18,18101.14,18803.893666666663
2007-02-18,18179.49,18785.731333333333
2007-02-18,18254.27,18754.985666666664
2007-02-18,18364.67,18734.211666666666
2007-02-19,18692.31,18722.57833333333
2007-02-19,18695.87,18712.250666666663
2007-02-19,18702.99,18702.991333333335
2007-02-19,18706.55,18694.444333333333
2007-02-19,18685.19,18683.286000000004
2007-02-19,18592.59,18666.548000000003
2007-02-19,18542.74,18645.893
2007-02-19,18496.44,18621.439
2007-02-19,18443.02,18592.83033333333
2007-02-19,18638.89,18578.941333333332
2007-02-20,18934.47,18592.829999999998
2007-02-20,19048.43,18591.761666666665
2007-02-20,19023.5,18588.55633333333
2007-02-20,18984.33,18583.333
2007-02-20,18881.05,18575.854333333333
2007-02-20,18831.2,18569.206666666665
2007-02-20,18802.71,18564.102333333336
2007-02-20,18774.22,18560.541333333334
2007-02-20,18749.29,18558.76066666667
2007-02-20,18724.36,18560.541333333334
2007-02-20,18695.87,18578.110333333334
2007-02-21,18293.45,18584.639333333333
2007-02-21,18357.55,18584.520666666667
2007-02-21,18425.21,18589.862333333334
2007-02-21,18521.37,18605.65066666667
2007-02-21,18635.33,18625.95
2007-02-21,18749.29,18647.555
2007-02-21,18841.88,18669.63466666667
2007-02-21,18898.86,18691.121
2007-02-21,18959.4,18710.945333333333
2007-02-21,19016.38,18721.74766666667
2007-02-22,17965.81,18697.412333333337
2007-02-22,17976.5,18673.196
2007-02-22,17983.62,18649.098333333335
2007-02-22,17997.86,18626.18733333333
2007-02-22,18012.11,18606.838
2007-02-22,18029.91,18589.74366666667
2007-02-22,18044.16,18574.667666666668
2007-02-22,18097.58,18563.153000000002
2007-02-22,18161.68,18547.246
2007-02-22,18229.34,18523.741666666665
2007-02-23,18012.11,18489.197666666667
2007-02-23,17987.18,18454.653666666665
2007-02-23,17958.69,18420.46566666667
2007-02-23,17933.76,18388.889333333336
2007-02-23,17926.64,18358.737333333334
2007-02-23,17933.76,18329.77233333333
2007-02-23,17937.32,18301.875666666667
2007-02-23,17944.44,18275.047333333332
2007-02-23,17955.13,18249.406333333332
2007-02-23,17930.2,18223.884000000002
2007-02-24,18325.5,18224.952333333335
2007-02-24,18332.62,18224.121333333333
2007-02-24,18350.43,18221.628666666667
2007-02-24,18350.43,18215.930666666667
2007-02-24,18297.01,18204.653333333335
2007-02-24,18268.52,18188.62766666667
2007-02-24,18225.78,18168.091
2007-02-24,18172.36,18143.874333333333
2007-02-24,18118.95,18115.859333333334
2007-02-24,18072.65,18084.40166666667
2007-02-24,18040.6,18086.894666666667
2007-02-25,18378.92,18100.308666666664
2007-02-25,18329.06,18111.82333333333
2007-02-25,18286.32,18121.438666666665
2007-02-25,18247.15,18129.27333333333
2007-02-25,18204.42,18135.090333333334
2007-02-25,18193.73,18140.076
2007-02-25,18211.54,18143.874666666667
2007-02-25,18240.03,18146.48633333333
2007-02-25,18275.64,18148.029666666665
2007-02-25,18307.69,18157.88233333333
2007-02-26,18560.54,18176.994333333332
2007-02-26,18635.33,18199.549
2007-02-26,18681.62,18224.477666666666
2007-02-26,18724.36,18251.068333333336
2007-02-26,18752.85,18278.371333333333
2007-02-26,18717.24,18304.368666666665
2007-02-26,18674.5,18328.704
2007-02-26,18628.21,18351.140000000003
2007-02-26,18542.74,18371.558
2007-02-26,18460.83,18376.069
2007-02-27,18207.98,18371.91433333333
2007-02-27,18183.05,18366.335000000003
2007-02-27,18161.68,18360.04333333333
2007-02-27,18154.56,18355.295
2007-02-27,18197.29,18352.920666666665
2007-02-27,18240.03,18353.395666666667
2007-02-27,18282.76,18357.075666666668
2007-02-27,18325.5,18363.960666666666
2007-02-27,18386.04,18374.407
2007-02-27,18471.51,18388.770666666667
2007-02-28,18496.44,18392.688000000002
2007-02-28,18467.95,18397.317666666666
2007-02-28,18443.02,18402.541000000005
2007-02-28,18414.53,18408.120333333332
2007-02-28,18389.6,18414.293
2007-02-28,18364.67,18419.990999999998
2007-02-28,18336.18,18424.145666666667
2007-02-28,18311.25,18426.51966666667
2007-02-28,18286.32,18426.875666666667
2007-02-28,18261.4,18425.332666666665
2007-02-28,18232.91,18414.41166666667
2007-03-01,18788.46,18419.516
2007-03-01,18756.41,18422.009000000002
2007-03-01,18727.92,18422.127666666664
2007-03-01,18695.87,18420.228333333333
2007-03-01,18667.38,18418.566333333332
2007-03-01,18635.33,18417.26066666667
2007-03-01,18610.4,18416.667
2007-03-01,18581.91,18417.972666666665
2007-03-01,18553.42,18421.059
2007-03-01,18524.93,18431.624
2007-03-02,19158.83,18464.15
2007-03-02,19123.22,18496.201333333334
2007-03-02,19084.05,18527.184333333335
2007-03-02,19044.87,18555.436999999998
2007-03-02,18962.96,18579.534666666666
2007-03-02,18895.3,18599.952666666668
2007-03-02,18930.91,18620.132999999998
2007-03-02,18859.69,18635.921333333335
2007-03-02,18824.07,18647.673333333332
2007-03-02,19002.14,18664.530000000002
2007-03-03,19486.47,18698.480666666663
2007-03-03,19454.42,18732.194
2007-03-03,19422.36,18765.788333333334
2007-03-03,19393.87,18799.264000000003
2007-03-03,19361.82,18832.502333333334
2007-03-03,19297.72,18864.553666666667
2007-03-03,19262.11,18896.249
2007-03-03,19230.06,18927.707
2007-03-03,19190.88,18958.689666666665
2007-03-03,19333.33,18995.370333333332
2007-03-04,19340.46,19013.770333333334
2007-03-04,19465.1,19037.39333333333
2007-03-04,19586.18,19066.002
2007-03-04,19710.83,19099.834
2007-03-04,19710.83,19134.61566666667
2007-03-04,19614.67,19167.26033333333
2007-03-04,19646.72,19201.80433333333
2007-03-04,19582.62,19235.161333333337
2007-03-04,19550.57,19268.399666666668
2007-03-04,19518.52,19301.519333333337
2007-03-04,19678.77,19318.85066666667
2007-03-05,17972.93,19280.507666666665
2007-03-05,19215.81,19284.899666666668
2007-03-05,19091.17,19286.442999999996
2007-03-05,18870.37,19283.356666666667
2007-03-05,18624.64,19274.334666666666
2007-03-05,18378.92,19255.935
2007-03-05,18200.85,19233.973666666665
2007-03-05,18076.21,19209.045
2007-03-05,17955.13,19174.144666666667
2007-03-05,17883.9,19120.72566666667
2007-03-06,19076.92,19108.142333333333
2007-03-06,18977.21,19093.304
2007-03-06,19076.92,19082.739
2007-03-06,19126.78,19074.90433333333
2007-03-06,18881.05,19061.015333333333
2007-03-06,18781.34,19044.989666666665
2007-03-06,18610.4,19024.334333333336
2007-03-06,18414.53,18998.456000000002
2007-03-06,18222.22,18961.418999999998
2007-03-06,18072.65,18919.158666666666
2007-03-07,18460.83,18885.683
2007-03-07,18450.14,18847.815
2007-03-07,18492.88,18807.216666666667
2007-03-07,18542.74,18768.280333333332
2007-03-07,18599.72,18734.44866666667
2007-03-07,18702.99,18702.991
2007-03-07,18806.27,18677.112666666668
2007-03-07,18909.54,18655.745
2007-03-07,19012.82,18638.888333333332
2007-03-07,18646.01,18604.462999999996
2007-03-08,18735.04,18629.866666666665
2007-03-08,18884.62,18618.826999999997
2007-03-08,18827.64,18610.042666666668
2007-03-08,18774.22,18606.837666666666
2007-03-08,18692.31,18609.093333333334
2007-03-08,18649.57,18618.114999999998
2007-03-08,18606.84,18631.648
2007-03-08,18567.66,18648.029666666665
2007-03-08,18532.05,18667.260333333335
2007-03-08,18507.12,18688.034333333333
2007-03-08,18482.19,18668.21
2007-03-09,19176.64,18674.857666666667
2007-03-09,19173.08,18678.063000000002
2007-03-09,19169.52,18679.48766666667
2007-03-09,19151.71,18688.50966666667
2007-03-09,19119.66,18699.787000000004
2007-03-09,19087.61,18715.694000000003
2007-03-09,19055.56,18737.061666666665
2007-03-09,19023.5,18763.771
2007-03-09,18991.45,18794.397666666668
2007-03-09,18945.16,18810.542
2007-03-10,19322.65,18839.625666666667
2007-03-10,19301.28,18866.572333333334
2007-03-10,19279.91,18891.14466666667
2007-03-10,19258.55,18913.105666666663
2007-03-10,19244.3,18931.14933333333
2007-03-10,19233.62,18945.394333333337
2007-03-10,19219.37,18955.722
2007-03-10,19205.13,18962.13233333333
2007-03-10,19194.44,18980.41333333333
2007-03-10,19180.2,18995.252
2007-03-11,18763.53,18991.215666666667
2007-03-11,18863.25,18992.402666666665
2007-03-11,18955.84,18998.45666666667
2007-03-11,19044.87,19010.208666666666
2007-03-11,19126.78,19026.115666666665
2007-03-11,19173.08,19044.99033333333
2007-03-11,19222.93,19066.832666666665
2007-03-11,19265.67,19091.286666666667
2007-03-11,19311.97,19118.114999999998
2007-03-11,19336.89,19146.605
2007-03-12,17759.26,19099.359
2007-03-12,17819.8,19054.249666666667
2007-03-12,17919.52,19012.583
2007-03-12,18033.48,18975.308666666668
2007-03-12,18147.44,18942.90133333333
2007-03-12,18357.55,18918.566
2007-03-12,18457.26,18898.62266666667
2007-03-12,18560.54,18883.190666666665
2007-03-12,18663.82,18872.269666666667
2007-03-12,18254.27,18849.24
2007-03-13,17858.97,18800.450666666668
2007-03-13,18357.55,18768.993
2007-03-13,18282.76,18735.754666666664
2007-03-13,18207.98,18700.735666666667
2007-03-13,18090.46,18662.27433333333
2007-03-13,17791.31,18614.19733333333
2007-03-13,18428.77,18587.843999999997
2007-03-13,17730.77,18538.698666666667
2007-03-13,17673.79,18488.010333333335
2007-03-13,17702.28,18438.74633333333
2007-03-13,17976.5,18412.512000000002
2007-03-14,18792.02,18410.137666666666
2007-03-14,18809.83,18405.270666666667
2007-03-14,18756.41,18395.655333333332
2007-03-14,18792.02,18384.496666666662
2007-03-14,18767.09,18370.963666666667
2007-03-14,18731.48,18354.582000000002
2007-03-14,18695.87,18335.588666666667
2007-03-14,18656.7,18313.746333333333
2007-03-14,18578.35,18288.461666666666
2007-03-14,18503.56,18313.271666666667
2007-03-15,18393.16,18332.38366666667
2007-03-15,18353.99,18346.865999999998
2007-03-15,18361.11,18357.787
2007-03-15,18393.16,18365.97766666667
2007-03-15,18432.34,18368.470666666668
2007-03-15,18489.32,18369.53933333333
2007-03-15,18560.54,18369.539333333334
2007-03-15,18628.21,18368.352333333332
2007-03-15,18685.19,18382.716333333334
2007-03-15,18720.8,18411.444
2007-03-16,19023.5,18433.642333333333
2007-03-16,18959.4,18456.197
2007-03-16,18895.3,18479.107666666667
2007-03-16,18827.64,18503.680333333334
2007-03-16,18763.53,18536.087666666666
2007-03-16,18624.64,18542.616666666665
2007-03-16,18553.42,18570.038333333334
2007-03-16,18478.63,18596.86633333333
2007-03-16,18428.77,18621.082666666665
2007-03-16,18699.43,18645.18033333333
2007-03-17,19301.28,18662.15566666667
2007-03-17,18980.77,18667.853666666666
2007-03-17,19059.12,18677.944000000003
2007-03-17,19141.03,18689.577666666668
2007-03-17,19219.37,18704.653666666665
2007-03-17,19258.55,18722.222666666665
2007-03-17,18841.88,18727.089666666663
2007-03-17,19201.57,18745.252
2007-03-17,19144.59,18764.126666666667
2007-03-17,19091.17,18783.713666666667
2007-03-17,19294.16,18813.746999999996
2007-03-18,17741.45,18793.329
2007-03-18,17869.66,18776.94733333333
2007-03-18,17531.34,18748.219999999998
2007-03-18,17627.49,18721.391666666666
2007-03-18,18126.07,18709.283333333333
2007-03-18,18378.92,18703.229333333333
2007-03-18,18254.27,18690.76466666667
2007-03-18,18521.37,18685.304
2007-03-18,18681.62,18683.998000000003
2007-03-18,17997.86,18649.81
2007-03-19,18556.98,18636.396
2007-03-19,18268.52,18615.503333333334
2007-03-19,17980.06,18587.250666666663
2007-03-19,17819.8,18555.793
2007-03-19,17673.79,18524.098
2007-03-19,17388.89,18485.280333333336
2007-03-19,17306.98,18446.225333333332
2007-03-19,17349.72,18410.256999999998
2007-03-19,17435.19,18368.115666666665
2007-03-19,17531.34,18309.11766666667
2007-03-20,19671.65,18332.146999999997
2007-03-20,19682.34,18352.921
2007-03-20,19693.02,18371.320666666667
2007-03-20,19703.7,18387.465
2007-03-20,19571.94,18397.911333333337
2007-03-20,19279.91,18412.512333333332
2007-03-20,19141.03,18410.494333333332
2007-03-20,18998.58,18405.62733333333
2007-03-20,18841.88,18397.317666666662
2007-03-20,19429.49,18401.828666666665
2007-03-21,18945.16,18441.95233333333
2007-03-21,19632.48,18500.713
2007-03-21,19579.06,18568.970333333335
2007-03-21,19522.08,18632.123333333333
2007-03-21,19468.66,18676.876333333334
2007-03-21,19411.68,18711.301666666663
2007-03-21,19358.26,18748.101333333332
2007-03-21,19279.91,18773.386
2007-03-21,19180.2,18790.00533333333
2007-03-21,19080.48,18826.092666666667
2007-03-21,18995.01,18840.69366666667
2007-03-22,18909.54,18862.060999999998
2007-03-22,18881.05,18892.094
2007-03-22,18945.16,18929.606000000003
2007-03-22,18930.91,18971.51
2007-03-22,18849.0,19020.18033333333
2007-03-22,18816.95,19070.512666666666
2007-03-22,18795.58,19118.708
2007-03-22,18795.58,19164.054333333333
2007-03-22,18845.44,19207.857666666667
2007-03-22,18895.3,19181.979333333336
2007-03-23,18581.91,19145.298333333332
2007-03-23,18610.4,19109.211
2007-03-23,18638.89,19073.717333333334
2007-03-23,18674.5,19043.80266666667
2007-03-23,18731.48,19025.521666666667
2007-03-23,18784.9,19013.65066666667
2007-03-23,18841.88,19008.427333333337
2007-03-23,18870.37,19009.377
2007-03-23,18898.86,18991.689333333336
2007-03-23,18927.35,18991.095666666668
2007-03-24,18475.07,18952.515333333336
2007-03-24,18517.81,18917.140333333333
2007-03-24,18564.1,18885.207666666665
2007-03-24,18585.47,18855.768
2007-03-24,18574.79,18827.871666666666
2007-03-24,18546.3,18800.806333333334
2007-03-24,18535.61,18775.996333333333
2007-03-24,18528.49,18754.272666666664
2007-03-24,18553.42,18736.704
2007-03-24,18560.54,18722.221666666665
2007-03-25,18143.87,18696.699333333334
2007-03-25,18314.81,18677.824666666667
2007-03-25,18190.17,18652.658333333333
2007-03-25,18069.09,18623.931
2007-03-25,18015.67,18596.153333333335
2007-03-25,18229.34,18576.566333333332
2007-03-25,18439.46,18564.695666666667
2007-03-25,18318.38,18548.789
2007-03-25,18382.48,18533.357
2007-03-25,18428.77,18517.805999999997
2007-03-25,18061.97,18500.474666666665
2007-03-26,19814.1,18540.597999999998
2007-03-26,19814.1,18579.771666666667
2007-03-26,19753.56,18615.74033333333
2007-03-26,19693.02,18647.791666666668
2007-03-26,19568.38,18673.907666666666
2007-03-26,19447.29,18694.088
2007-03-26,19308.4,18708.689000000002
2007-03-26,19062.68,18714.149666666668
2007-03-26,18816.95,18710.469666666668
2007-03-26,18574.79,18713.793666666665
2007-03-27,18756.41,18721.747
2007-03-27,18845.44,18731.125
2007-03-27,18941.6,18742.996
2007-03-27,19037.75,18758.428000000004
2007-03-27,19137.46,18778.133333333335
2007-03-27,19233.62,18801.400333333335
2007-03-27,19329.77,18828.109666666667
2007-03-27,19433.05,18857.430666666663
2007-03-27,19543.45,18890.194333333337
2007-03-27,19653.85,18940.527000000002
2007-03-28,18332.62,18941.120666666666
2007-03-28,18321.94,18945.512999999995
2007-03-28,18314.81,18953.703666666665
2007-03-28,18353.99,18964.980999999996
2007-03-28,18396.72,18970.56033333333
2007-03-28,18478.63,18971.865999999998
2007-03-28,18521.37,18978.63233333333
2007-03-28,18592.59,18985.636000000002
2007-03-28,18674.5,18993.827
2007-03-28,18435.9,19006.291333333334
2007-03-29,19465.1,18994.658
2007-03-29,18343.3,18945.63133333333
2007-03-29,18357.55,18899.09766666667
2007-03-29,18453.7,18857.787
2007-03-29,18549.86,18823.836333333333
2007-03-29,18646.01,18797.126999999997
2007-03-29,18742.17,18778.252666666664
2007-03-29,18834.76,18770.655333333336
2007-03-29,18930.91,18774.453999999994
2007-03-29,19105.41,18792.141333333333
2007-03-29,19283.48,18809.710333333333
2007-03-30,18902.42,18811.609666666667
2007-03-30,19148.15,18818.494666666666
2007-03-30,18464.39,18799.382666666665
2007-03-30,18653.13,18783.238333333335
2007-03-30,19351.14,18787.155666666666
2007-03-30,19475.78,18792.022666666664
2007-03-30,19600.43,18797.602000000003
2007-03-30,19714.39,18803.3
2007-03-30,19668.09,18803.774666666668
2007-03-30,19575.5,18845.204
2007-03-31,18913.11,18864.909666666666
2007-03-31,18824.07,18881.885000000002
2007-03-31,18670.94,18892.45
2007-03-31,18507.12,18896.13
2007-03-31,18339.74,18891.500333333333
2007-03-31,18225.78,18881.647333333334
2007-03-31,18140.31,18866.57133333333
2007-03-31,18101.14,18847.45933333333
2007-03-31,18218.66,18840.218
2007-03-31,18339.74,18802.706
