Date,gdp_per_capita,gdp_per_capita_MA30
2005-10-28,19495.73,18855.555666666667
2005-10-28,19410.26,18864.007666666665
2005-10-28,19276.35,18867.996
2005-10-28,19142.45,18866.47666666667
2005-10-28,19564.1,18910.446333333333
2005-10-29,18393.16,18913.675
2005-10-29,18595.44,18921.557333333334
2005-10-29,18746.44,18930.199333333334
2005-10-29,18877.49,18945.393999999997
2005-10-29,19008.55,18955.08066666667
2005-10-29,19139.6,18959.639000000003
2005-10-29,19404.56,18986.70466666667
2005-10-29,19498.58,19008.547333333336
2005-10-29,19561.25,19029.345000000005
2005-10-29,19273.5,19063.153000000002
2005-10-30,18524.22,19070.845333333335
2005-10-30,18301.99,19069.325666666668
2005-10-30,18085.47,19058.879333333334
2005-10-30,17968.66,19042.735
2005-10-30,17860.4,19019.848
2005-10-30,17806.27,18988.984
2005-10-30,18193.73,18967.901333333335
2005-10-30,17757.83,18929.154666666665
2005-10-30,17905.98,18892.307333333334
2005-10-30,18008.55,18871.319666666666
2005-10-31,18740.74,18839.410666666667
2005-10-31,18866.1,18812.440333333332
2005-10-31,18977.21,18788.034
2005-10-31,19085.47,18770.085333333336
2005-10-31,19193.73,18755.460333333336
2005-10-31,19216.52,18746.153333333332
2005-10-31,19085.47,18735.327
2005-10-31,18991.45,18725.83033333333
2005-10-31,18897.44,18717.663333333334
2005-10-31,18829.06,18693.162
2005-10-31,19165.24,18718.897999999997
2005-11-01,18980.06,18731.718666666668
2005-11-01,19148.15,18745.109
2005-11-01,19071.23,18751.567
2005-11-01,19196.58,18757.834666666666
2005-11-01,18888.89,18749.477666666666
2005-11-01,18777.78,18728.585000000003
2005-11-01,18783.48,18704.748333333333
2005-11-01,18823.36,18680.152
2005-11-01,18732.19,18662.108333333334
2005-11-01,18735.04,18669.135666666665
2005-11-02,18789.17,18685.375
2005-11-02,18831.91,18710.256333333335
2005-11-02,18877.49,18740.550666666666
2005-11-02,19051.28,18780.246666666666
2005-11-02,18965.81,18818.897999999997
2005-11-02,19188.03,18852.041333333334
2005-11-02,19233.62,18901.234333333334
2005-11-02,19270.66,18946.72366666667
2005-11-02,19242.17,18987.84433333333
2005-11-02,19136.75,19001.044666666665
2005-11-03,18817.66,18999.43
2005-11-03,18806.27,18993.732
2005-11-03,18794.87,18984.04533333333
2005-11-03,18772.08,18969.99033333333
2005-11-03,18746.44,18954.321
2005-11-03,18717.95,18942.070333333333
2005-11-03,18678.06,18931.624000000003
2005-11-03,18746.44,18926.590666666667
2005-11-03,18695.16,18922.127333333334
2005-11-03,18700.85,18906.647666666668
2005-11-04,18541.31,18892.022666666668
2005-11-04,18290.6,18863.43766666667
2005-11-04,18373.22,18840.170666666665
2005-11-04,18458.69,18815.574333333334
2005-11-04,18626.78,18806.837333333333
2005-11-04,18678.06,18803.513333333332
2005-11-04,18712.25,18801.139000000003
2005-11-04,18743.59,18798.48
2005-11-04,18772.08,18799.809666666664
2005-11-04,18789.17,18801.614
2005-11-04,18806.27,18802.184
2005-11-05,17615.38,18761.632999999998
2005-11-05,17544.16,18717.18866666667
2005-11-05,17575.5,18667.996
2005-11-05,17643.87,18623.931333333334
2005-11-05,17692.31,18574.074
2005-11-05,17715.1,18523.456666666665
2005-11-05,17980.06,18480.436666666665
2005-11-05,18108.26,18442.63966666667
2005-11-05,18207.98,18411.680666666667
2005-11-05,17840.46,18379.107333333333
2005-11-06,18353.28,18364.007666666665
2005-11-06,18415.95,18351.376999999997
2005-11-06,18475.78,18341.500333333333
2005-11-06,18461.54,18332.003666666667
2005-11-06,18387.46,18320.987333333334
2005-11-06,18219.37,18305.697666666663
2005-11-06,18068.38,18283.095666666668
2005-11-06,17920.23,18257.264666666666
2005-11-06,17769.23,18226.210666666666
2005-11-06,18310.54,18218.51833333333
2005-11-07,18082.62,18211.585666666666
2005-11-07,17982.91,18198.575333333334
2005-11-07,17903.13,18180.056666666667
2005-11-07,17829.06,18153.466
2005-11-07,17792.02,18123.93133333333
2005-11-07,17911.68,18097.245666666666
2005-11-07,18002.85,18072.554333333333
2005-11-07,18247.86,18055.080333333335
2005-11-07,17849.0,18023.74133333333
2005-11-07,18125.36,18001.04433333333
2005-11-08,18740.74,18038.55633333333
2005-11-08,18230.77,18061.443333333336
2005-11-08,18376.07,18088.129
2005-11-08,18507.12,18116.904
2005-11-08,18581.2,18146.533666666666
2005-11-08,18655.27,18177.872666666666
2005-11-08,18729.34,18202.84866666667
2005-11-08,18772.08,18224.976000000002
2005-11-08,18695.16,18241.215333333337
2005-11-08,18618.23,18267.141
2005-11-08,18541.31,18273.408666666666
2005-11-09,18119.66,18263.532333333333
2005-11-09,18216.52,18254.890333333333
2005-11-09,18139.6,18244.159
2005-11-09,18096.87,18234.472666666665
2005-11-09,18168.09,18232.76333333333
2005-11-09,18413.11,18244.254333333334
2005-11-09,18267.81,18255.840333333334
2005-11-09,18313.39,18273.979
2005-11-09,18364.67,18275.783333333333
2005-11-09,18464.39,18288.509000000002
2005-11-10,18743.59,18313.865
2005-11-10,19145.3,18355.270666666667
2005-11-10,18945.87,18392.497666666666
2005-11-10,19310.54,18443.114999999998
2005-11-10,18589.74,18465.717
2005-11-10,18188.03,18471.88966666667
2005-11-10,18387.46,18476.542999999998
2005-11-10,18287.75,18491.167999999998
2005-11-10,18088.32,18489.933333333334
2005-11-10,18487.18,18481.481333333333
2005-11-11,18367.52,18486.039666666664
2005-11-11,17948.72,18471.794666666665
2005-11-11,18094.02,18458.024666666668
2005-11-11,18940.17,18469.99033333333
2005-11-11,18652.42,18469.895333333334
2005-11-11,19264.96,18487.749333333333
2005-11-11,19407.41,18508.927000000003
2005-11-11,19498.58,18535.707666666665
2005-11-11,19413.11,18562.203666666665
2005-11-11,19119.66,18581.482000000004
2005-11-12,18339.03,18588.79433333333
2005-11-12,18256.41,18590.124
2005-11-12,18079.77,18588.129666666668
2005-11-12,18173.79,18590.69366666667
2005-11-12,17940.17,18583.09633333333
2005-11-12,17660.97,18558.025
2005-11-12,17658.12,18537.702
2005-11-12,17584.05,18513.390666666666
2005-11-12,17541.31,18485.945333333333
2005-11-12,17809.12,18464.103
2005-11-12,17797.72,18432.574
2005-11-13,18669.52,18416.71466666667
2005-11-13,18698.01,18408.452666666668
2005-11-13,18692.31,18387.844999999998
2005-11-13,18672.36,18390.599
2005-11-13,18635.33,18405.509000000002
2005-11-13,18629.63,18413.581333333335
2005-11-13,18584.05,18423.458
2005-11-13,18504.27,18437.322999999997
2005-11-13,18421.65,18435.13866666667
2005-11-13,18649.57,18444.54033333333
2005-11-14,18242.17,18454.322
2005-11-14,18219.37,18458.500333333333
2005-11-14,18245.01,18435.32833333333
2005-11-14,18279.2,18422.887666666666
2005-11-14,18316.24,18391.26366666667
2005-11-14,18378.92,18356.980666666663
2005-11-14,18515.67,18324.217
2005-11-14,18566.95,18296.011666666665
2005-11-14,18601.14,18278.727666666666
2005-11-14,18447.29,18282.336333333336
2005-11-15,18603.99,18293.922333333336
2005-11-15,18683.76,18314.055333333334
2005-11-15,18649.57,18329.914666666664
2005-11-15,18532.76,18349.667666666668
2005-11-15,18569.8,18379.962
2005-11-15,18435.9,18405.887999999995
2005-11-15,18373.22,18432.19366666667
2005-11-15,18310.54,18457.834666666666
2005-11-15,18273.5,18473.314
2005-11-15,18495.73,18496.581000000002
2005-11-16,19037.04,18508.831666666665
2005-11-16,18982.91,18518.32833333333
2005-11-16,18900.28,18525.26066666667
2005-11-16,18943.02,18534.28266666667
2005-11-16,18860.4,18541.784999999996
2005-11-16,18735.04,18545.298666666666
2005-11-16,18780.63,18551.851333333336
2005-11-16,18752.14,18560.113666666668
2005-11-16,18743.59,18570.844999999998
2005-11-16,18720.8,18573.219333333334
2005-11-16,18820.51,18592.497333333336
2005-11-17,19119.66,18622.506999999998
2005-11-17,19182.34,18653.751333333334
2005-11-17,19233.62,18685.565333333336
2005-11-17,19284.9,18717.854
2005-11-17,19019.94,18739.221333333335
2005-11-17,19279.2,18764.672333333332
2005-11-17,19242.17,18787.179666666667
2005-11-17,19182.34,18806.553
2005-11-17,19108.26,18828.585333333333
2005-11-17,19313.39,18852.232
2005-11-18,18396.01,18842.640333333333
2005-11-18,18418.8,18834.948
2005-11-18,18444.44,18832.004
2005-11-18,18507.12,18829.914666666664
2005-11-18,18569.8,18834.378000000004
2005-11-18,18632.48,18843.02
2005-11-18,18754.99,18857.835000000003
2005-11-18,18817.66,18875.97366666667
2005-11-18,18917.38,18890.028666666665
2005-11-18,18695.16,18878.632666666665
2005-11-19,18578.35,18865.147333333334
2005-11-19,18757.83,18860.398999999998
2005-11-19,18658.12,18850.90233333333
2005-11-19,18527.07,18839.791333333334
2005-11-19,18854.7,18843.780000000002
2005-11-19,18427.35,18832.004
2005-11-19,18373.22,18819.373333333333
2005-11-19,18475.78,18810.446333333333
2005-11-19,18378.92,18799.050333333333
2005-11-19,18356.13,18783.571
2005-11-20,17923.08,18743.685
2005-11-20,18108.26,18707.88233333333
2005-11-20,18313.39,18677.208
2005-11-20,18655.27,18656.220333333335
2005-11-20,18515.67,18639.411333333333
2005-11-20,18857.55,18625.356333333337
2005-11-20,18960.11,18615.954333333335
2005-11-20,18982.91,18609.306666666667
2005-11-20,18931.62,18603.41866666667
2005-11-20,18757.83,18584.9
2005-11-21,18450.14,18586.704333333335
2005-11-21,18370.37,18585.09
2005-11-21,18279.2,18579.582
2005-11-21,18119.66,18566.666666666668
2005-11-21,17962.96,18546.438666666665
2005-11-21,17720.8,18516.049333333332
2005-11-21,17641.03,18478.917333333335
2005-11-21,17615.38,18438.841333333334
2005-11-21,17715.1,18398.765333333333
2005-11-21,17817.66,18369.515333333336
2005-11-21,17806.27,18343.77933333333
2005-11-22,18256.41,18327.065333333332
2005-11-22,18205.13,18311.965666666667
2005-11-22,18242.17,18302.469
2005-11-22,18301.99,18284.04533333333
2005-11-22,18384.62,18282.621
2005-11-22,18464.39,18285.66
2005-11-22,18581.2,18289.174
2005-11-22,18603.99,18296.67633333333
2005-11-22,18527.07,18302.374333333333
2005-11-22,18538.46,18322.887
2005-11-23,19310.54,18362.963
2005-11-23,19501.42,18402.564
2005-11-23,19407.41,18427.63533333333
2005-11-23,19054.13,18445.584
2005-11-23,19216.52,18457.549666666666
2005-11-23,18678.06,18448.147999999997
2005-11-23,18538.46,18433.333
2005-11-23,18444.44,18417.093666666664
2005-11-23,18350.43,18403.51366666667
2005-11-23,18866.1,18417.379
2005-11-24,18643.87,18426.495666666666
2005-11-24,18729.34,18441.500333333333
2005-11-24,18897.44,18467.426333333333
2005-11-24,18811.97,18495.72666666667
2005-11-24,18982.91,18537.797000000002
2005-11-24,19435.9,18597.626
2005-11-24,19236.47,18651.662333333334
2005-11-24,19361.82,18706.553
2005-11-24,19501.42,18762.678333333333
2005-11-24,19113.96,18806.268
2005-11-25,18458.69,18813.01066666667
2005-11-25,18398.86,18819.468333333334
2005-11-25,18339.03,18822.696999999996
2005-11-25,18287.75,18822.22233333333
2005-11-25,18301.99,18819.468
2005-11-25,18518.52,18821.27233333333
2005-11-25,18378.92,18814.529666666665
2005-11-25,18424.5,18808.54666666667
2005-11-25,18472.93,18806.742000000002
2005-11-25,18558.4,18807.406666666666
2005-11-25,18333.33,18774.833
2005-11-26,19065.53,18760.303333333337
2005-11-26,19108.26,18750.331666666665
2005-11-26,19142.45,18753.27566666667
2005-11-26,19125.36,18750.237
2005-11-26,19065.53,18763.15266666667
2005-11-26,19008.55,18778.82233333333
2005-11-26,18851.85,18792.40266666667
2005-11-26,18732.19,18805.128
2005-11-26,18615.38,18796.770666666667
2005-11-26,18945.87,18806.837333333333
2005-11-27,18925.93,18813.390333333336
2005-11-27,19048.43,18818.423333333332
2005-11-27,18985.75,18824.216
2005-11-27,18866.1,18820.32233333333
2005-11-27,19168.09,18811.395333333337
2005-11-27,18840.46,18798.195
2005-11-27,19002.85,18786.229333333333
2005-11-27,18817.66,18763.43733333333
2005-11-27,18877.49,18755.555
2005-11-27,18934.47,18771.41433333333
2005-11-28,19182.34,18797.530333333332
2005-11-28,19310.54,18829.914
2005-11-28,19418.8,18867.61566666667
2005-11-28,19549.86,18909.211333333333
2005-11-28,19484.33,18941.405000000002
2005-11-28,19538.46,18980.05633333333
2005-11-28,19478.63,19015.194
2005-11-28,19407.41,19046.34333333333
2005-11-28,19287.75,19070.655000000002
2005-11-28,19586.89,19112.440333333332
2005-11-29,18786.32,19103.133333333335
2005-11-29,18760.68,19091.547333333336
2005-11-29,18735.04,19077.967
2005-11-29,18706.55,19064.006666666664
2005-11-29,18683.76,19051.281
2005-11-29,18769.23,19043.303666666667
2005-11-29,18834.76,19042.734
2005-11-29,18897.44,19048.242333333335
2005-11-29,18960.11,19059.733333333334
2005-11-29,19054.13,19063.342
2005-11-29,18706.55,19056.02933333333
2005-11-30,18450.14,19036.086333333333
2005-11-30,18481.48,19019.277333333335
2005-11-30,18544.16,19008.546
2005-11-30,18606.84,18989.837666666663
2005-11-30,18666.67,18984.044666666665
2005-11-30,18706.55,18974.168
2005-11-30,18769.23,18972.553666666667
2005-11-30,18800.57,18969.989666666665
2005-11-30,18803.42,18965.621333333333
2005-11-30,18737.89,18950.806333333334
2005-12-01,18475.78,18922.981000000003
2005-12-01,18538.46,18893.636333333332
2005-12-01,18509.97,18858.97333333333
2005-12-01,18438.75,18824.120666666666
2005-12-01,18558.4,18791.451999999997
2005-12-01,18381.77,18754.890000000003
2005-12-01,18415.95,18721.841333333334
2005-12-01,18401.71,18692.306666666664
2005-12-01,18364.67,18651.566
2005-12-01,18384.62,18638.175999999996
2005-12-02,18575.5,18632.003333333334
2005-12-02,18586.89,18627.065
2005-12-02,18575.5,18622.696666666667
2005-12-02,18561.25,18618.613
2005-12-02,18538.46,18610.920666666665
2005-12-02,18509.97,18600.094333333334
2005-12-02,18481.48,18586.229
2005-12-02,18458.69,18569.515
2005-12-02,18444.44,18549.192
2005-12-02,18430.2,18539.980333333333
2005-12-03,18555.56,18543.494333333336
2005-12-03,18535.61,18545.29866666667
2005-12-03,18518.52,18544.444000000003
2005-12-03,18498.58,18540.835333333333
2005-12-03,18481.48,18534.662333333334
2005-12-03,18464.39,18526.590333333334
2005-12-03,18433.05,18515.384333333335
2005-12-03,18421.65,18502.753666666667
2005-12-03,18413.11,18489.743333333336
2005-12-03,18415.95,18479.012
2005-12-03,18447.29,18478.06233333333
2005-12-04,18746.44,18484.995
2005-12-04,18729.34,18492.307333333334
2005-12-04,18709.4,18501.329
2005-12-04,18692.31,18505.792666666668
2005-12-04,18672.36,18515.479
2005-12-04,18655.27,18523.456333333335
2005-12-04,18612.54,18530.483999999997
2005-12-04,18589.74,18537.98633333333
2005-12-04,18572.65,18544.254
2005-12-04,18632.48,18546.153333333332
2005-12-05,18749.29,18551.566666666666
2005-12-05,18774.93,18558.214333333333
2005-12-05,18794.87,18566.001666666667
2005-12-05,18817.66,18575.308333333334
2005-12-05,18834.76,18586.134666666665
2005-12-05,18826.21,18597.625666666667
2005-12-05,18797.72,18608.92666666667
2005-12-05,18766.38,18619.658
2005-12-05,18814.81,18632.478333333333
2005-12-05,18783.48,18640.075666666668
2005-12-06,18717.95,18646.153666666665
2005-12-06,18675.21,18651.376666666663
2005-12-06,18629.63,18655.745
2005-12-06,18586.89,18659.25866666667
2005-12-06,18544.16,18661.917666666668
2005-12-06,18458.69,18662.77233333333
2005-12-06,18418.8,18662.677333333337
2005-12-06,18376.07,18661.442666666662
2005-12-06,18333.33,18658.68866666667
2005-12-06,18504.27,18660.588
2005-12-07,17982.91,18635.137
2005-12-07,18088.32,18613.76966666667
2005-12-07,18002.85,18590.218
2005-12-07,18025.64,18567.995666666666
2005-12-07,18056.98,18547.483
2005-12-07,18116.81,18529.53433333333
2005-12-07,18179.49,18515.099333333335
2005-12-07,18210.83,18502.469
2005-12-07,18253.56,18491.832666666665
2005-12-07,18293.45,18480.53166666667
2005-12-07,18148.15,18460.49366666667
2005-12-08,18641.03,18456.030333333332
2005-12-08,18507.12,18446.438666666665
2005-12-08,18373.22,18431.624000000003
2005-12-08,18270.66,18412.820666666667
2005-12-08,18202.28,18392.022999999997
2005-12-08,18133.9,18369.895666666667
2005-12-08,18000.0,18344.349666666665
2005-12-08,17951.57,18315.575
2005-12-08,17962.96,18288.22433333333
2005-12-08,18068.38,18266.572
2005-12-09,18923.08,18274.834333333336
2005-12-09,18729.34,18278.158
2005-12-09,18857.55,18287.18
2005-12-09,18965.81,18301.235
2005-12-09,18794.87,18312.441000000003
2005-12-09,18957.26,18330.389666666666
2005-12-09,18888.89,18347.483666666667
2005-12-09,18823.36,18363.817999999996
2005-12-09,18754.99,18372.175333333333
2005-12-09,18997.15,18405.983333333334
2005-12-10,18908.83,18433.333666666666
2005-12-10,18754.99,18458.405000000002
2005-12-10,18866.1,18486.42033333333
2005-12-10,18811.97,18511.586666666666
2005-12-10,18700.85,18531.054666666667
2005-12-10,18695.16,18548.243666666665
2005-12-10,18643.87,18562.678333333333
2005-12-10,18663.82,18576.35366666667
2005-12-10,18669.52,18588.889333333333
2005-12-10,18629.63,18604.938666666665
2005-12-11,18948.72,18615.195000000003
2005-12-11,18985.75,18631.14933333334
2005-12-11,19025.64,18652.896666666667
2005-12-11,19062.68,18679.297333333336
2005-12-11,19102.56,18709.306666666667
2005-12-11,19128.21,18742.450333333334
2005-12-11,19151.0,18780.817
2005-12-11,19170.94,18821.462666666666
2005-12-11,19202.28,18862.77333333333
2005-12-11,19239.32,18901.804666666667
2005-12-11,19279.2,18913.675333333333
2005-12-12,19683.76,18945.489333333335
2005-12-12,19655.27,18972.08
2005-12-12,19629.63,18994.207333333336
2005-12-12,19547.01,19019.278666666665
2005-12-12,19598.29,19040.646333333334
2005-12-12,19435.9,19058.88
2005-12-12,19393.16,19077.873333333337
2005-12-12,19356.13,19097.911333333333
2005-12-12,19316.24,19108.54766666667
2005-12-12,19492.88,19128.016
2005-12-13,19413.11,19149.95333333333
2005-12-13,19433.05,19168.85166666667
2005-12-13,19455.84,19190.314000000002
2005-12-13,19478.63,19216.24
2005-12-13,19501.42,19243.11533333333
2005-12-13,19544.16,19273.125
2005-12-13,19629.63,19305.318666666666
2005-12-13,19655.27,19338.177000000003
2005-12-13,19675.21,19373.029666666665
2005-12-13,19586.89,19394.302
2005-12-14,19398.86,19408.07233333333
2005-12-14,19299.15,19417.189333333332
2005-12-14,19327.64,19426.021333333334
2005-12-14,19364.67,19434.758333333335
2005-12-14,19424.5,19444.63466666667
2005-12-14,19410.26,19453.27666666667
2005-12-14,19401.71,19460.969
2005-12-14,19393.16,19467.33166666667
2005-12-14,19393.16,19472.459666666666
2005-12-14,19418.8,19477.113
2005-12-15,18851.85,19449.382666666665
2005-12-15,18886.04,19423.741666666665
2005-12-15,18917.38,19400.0
2005-12-15,18951.57,19380.152
2005-12-15,18985.75,19359.734
2005-12-15,19017.09,19345.773666666664
2005-12-15,19145.3,19337.511666666665
2005-12-15,19213.68,19332.763333333332
2005-12-15,19262.11,19330.959
2005-12-15,19079.77,19317.18866666667
2006-01-19,19116.81,19307.311999999998
2006-01-19,18988.6,19292.496999999996
2006-01-19,18860.4,19272.648999999998
2006-01-19,18794.87,19249.857
2006-01-19,18606.84,19220.037666666667
2006-01-19,18672.36,19190.97766666667
2006-01-19,18538.46,19154.605333333333
2006-01-19,18475.78,19115.289
2006-01-19,18735.04,19083.95
