Date,internet_penetration,internet_penetration_MA30
2007-03-22,46.56,52.84166666666667
2007-03-22,48.23,52.489333333333335
2007-03-23,41.86,51.98
2007-03-23,42.61,51.46866666666667
2007-03-23,43.33,50.92433333333334
2007-03-23,44.42,50.397000000000006
2007-03-23,47.35,49.939
2007-03-23,48.61,49.51599999999999
2007-03-23,49.36,49.12866666666667
2007-03-23,50.11,48.77766666666666
2007-03-23,50.83,48.45
2007-03-23,45.9,48.21133333333333
2007-03-24,51.26,48.22966666666666
2007-03-24,50.71,48.20333333333333
2007-03-24,50.92,48.167
2007-03-24,50.6,48.102999999999994
2007-03-24,50.88,47.985666666666674
2007-03-24,51.54,48.041333333333334
2007-03-24,51.84,47.933
2007-03-24,52.03,47.80833333333333
2007-03-24,51.56,47.64533333333334
2007-03-24,51.2,47.56133333333333
2007-03-25,55.34,47.965
2007-03-25,55.51,48.33666666666667
2007-03-25,55.51,48.793
2007-03-25,55.17,49.21833333333334
2007-03-25,54.83,49.667
2007-03-25,54.44,49.964666666666666
2007-03-25,53.31,50.162000000000006
2007-03-25,52.63,50.28166666666666
2007-03-25,51.97,50.461999999999996
2007-03-25,51.6,50.574333333333335
2007-03-25,54.0,50.979000000000006
2007-03-26,54.42,51.37266666666666
2007-03-26,54.15,51.733333333333334
2007-03-26,53.93,52.050333333333334
2007-03-26,53.72,52.26266666666667
2007-03-26,53.68,52.431666666666665
2007-03-26,53.85,52.58133333333333
2007-03-26,54.34,52.72233333333334
2007-03-26,55.04,52.86266666666666
2007-03-26,54.04,53.134
2007-03-26,54.7,53.248666666666665
2007-03-27,54.83,53.385999999999996
2007-03-27,55.24,53.529999999999994
2007-03-27,55.64,53.698
2007-03-27,55.85,53.86366666666666
2007-03-27,56.07,54.01466666666667
2007-03-27,56.0,54.153333333333336
2007-03-27,55.71,54.276
2007-03-27,55.43,54.404999999999994
2007-03-27,55.11,54.53533333333334
2007-03-27,54.55,54.509
2007-03-28,51.79,54.385
2007-03-28,51.75,54.25966666666667
2007-03-28,51.71,54.14433333333333
2007-03-28,52.2,54.056666666666665
2007-03-28,51.92,53.97266666666666
2007-03-28,52.78,53.955000000000005
2007-03-28,53.06,53.96933333333334
2007-03-28,53.42,54.01766666666666
2007-03-28,53.97,54.096666666666664
2007-03-28,52.5,54.04666666666666
2007-03-29,54.79,54.059
2007-03-29,54.38,54.06666666666667
2007-03-29,53.93,54.06666666666667
2007-03-29,53.5,54.059333333333335
2007-03-29,53.16,54.042
2007-03-29,52.69,54.00333333333333
2007-03-29,52.46,53.940666666666665
2007-03-29,52.22,53.84666666666667
2007-03-29,51.97,53.77766666666667
2007-03-29,51.84,53.68233333333333
2007-03-29,52.93,53.619
2007-03-30,57.12,53.681666666666665
2007-03-30,57.46,53.742333333333335
2007-03-30,57.33,53.791666666666664
2007-03-30,56.92,53.82
2007-03-30,56.71,53.843666666666664
2007-03-30,56.39,53.86633333333334
2007-03-30,56.07,53.88766666666667
2007-03-30,55.75,53.909
2007-03-30,55.43,53.93833333333334
2007-03-30,55.11,54.049
2007-03-31,53.38,54.10333333333333
2007-03-31,53.72,54.17033333333333
2007-03-31,54.17,54.236
2007-03-31,54.81,54.33233333333333
2007-03-31,55.45,54.42133333333333
2007-03-31,56.05,54.520999999999994
2007-03-31,56.39,54.620000000000005
2007-03-31,56.71,54.711333333333336
2007-03-31,57.05,54.86300000000001
2007-03-31,57.37,54.94899999999999
2007-04-01,53.21,54.91
2007-04-01,53.16,54.88433333333333
2007-04-01,53.03,54.86866666666666
2007-04-01,52.91,54.86033333333334
2007-04-01,52.74,54.862
2007-04-01,52.44,54.86133333333333
2007-04-01,52.41,54.867666666666665
2007-04-01,52.74,54.89333333333333
2007-04-01,53.06,54.934
2007-04-01,52.59,54.92266666666667
2007-04-02,51.71,54.742333333333335
2007-04-02,53.12,54.59766666666667
2007-04-02,52.99,54.453
2007-04-02,52.84,54.317
2007-04-02,52.67,54.18233333333333
2007-04-02,52.41,54.04966666666666
2007-04-02,52.16,53.919333333333334
2007-04-02,51.9,53.791000000000004
2007-04-02,51.75,53.66833333333333
2007-04-02,51.62,53.552
2007-04-02,51.56,53.49133333333332
2007-04-03,53.29,53.477000000000004
2007-04-03,53.12,53.442
2007-04-03,53.61,53.402
2007-04-03,53.44,53.335
2007-04-03,53.78,53.25933333333333
2007-04-03,52.93,53.144
2007-04-03,52.33,52.998
2007-04-03,51.86,52.825
2007-04-03,52.63,52.667
2007-04-03,52.03,52.62766666666666
2007-04-04,53.93,52.65333333333333
2007-04-04,54.0,52.68566666666666
2007-04-04,54.02,52.72266666666666
2007-04-04,54.04,52.76599999999999
2007-04-04,54.06,52.82000000000001
2007-04-04,53.89,52.86933333333333
2007-04-04,53.72,52.902
2007-04-04,53.53,52.91766666666667
2007-04-04,53.33,52.94233333333333
2007-04-04,53.16,52.99066666666667
2007-04-05,50.51,52.903666666666666
2007-04-05,49.83,52.79833333333333
2007-04-05,50.17,52.70933333333333
2007-04-05,50.83,52.648
2007-04-05,51.18,52.607
2007-04-05,51.86,52.597
2007-04-05,52.2,52.607
2007-04-05,52.56,52.634
2007-04-05,52.93,52.67766666666667
2007-04-05,51.52,52.67633333333334
2007-04-06,48.33,52.510999999999996
2007-04-06,48.23,52.348
2007-04-06,48.14,52.16566666666666
2007-04-06,48.08,51.987
2007-04-06,48.18,51.800333333333334
2007-04-06,48.68,51.65866666666667
2007-04-06,48.33,51.525333333333336
2007-04-06,48.87,51.425666666666665
2007-04-06,49.19,51.31100000000001
2007-04-06,49.51,51.227000000000004
2007-04-06,48.5,51.04600000000001
2007-04-07,51.05,50.94766666666667
2007-04-07,50.58,50.833
2007-04-07,52.5,50.781666666666666
2007-04-07,51.69,50.702666666666666
2007-04-07,53.33,50.684
2007-04-07,50.13,50.56433333333334
2007-04-07,49.21,50.42033333333334
2007-04-07,48.42,50.25666666666666
2007-04-07,49.66,50.14
2007-04-07,48.74,50.081
2007-04-08,54.04,50.22133333333333
2007-04-08,54.44,50.36366666666667
2007-04-08,54.87,50.49833333333333
2007-04-08,55.21,50.632666666666665
2007-04-08,54.66,50.726
2007-04-08,54.25,50.794333333333334
2007-04-08,53.59,50.82866666666666
2007-04-08,52.93,50.82866666666666
2007-04-08,52.29,50.85433333333333
2007-04-08,55.0,51.07666666666667
2007-04-09,57.07,51.37133333333333
2007-04-09,54.38,51.57933333333334
2007-04-09,56.43,51.85766666666667
2007-04-09,55.41,52.09866666666667
2007-04-09,53.4,52.256
2007-04-09,52.35,52.39
2007-04-09,51.84,52.489000000000004
2007-04-09,51.62,52.57
2007-04-09,51.94,52.650999999999996
2007-04-09,52.86,52.79633333333333
2007-04-10,56.03,52.962333333333326
2007-04-10,56.3,53.153000000000006
2007-04-10,56.71,53.29333333333333
2007-04-10,57.24,53.47833333333333
2007-04-10,57.8,53.62733333333334
2007-04-10,58.25,53.898
2007-04-10,58.57,54.21
2007-04-10,58.1,54.532666666666664
2007-04-10,57.59,54.797000000000004
2007-04-10,58.53,55.123333333333335
2007-04-11,54.51,55.139
2007-04-11,55.06,55.159666666666666
2007-04-11,54.7,55.154
2007-04-11,54.47,55.129333333333335
2007-04-11,54.55,55.12566666666667
2007-04-11,55.43,55.165
2007-04-11,54.81,55.205666666666666
2007-04-11,55.11,55.27833333333333
2007-04-11,55.41,55.382333333333335
2007-04-11,55.71,55.406
2007-04-11,54.62,55.324333333333335
2007-04-12,57.54,55.42966666666666
2007-04-12,58.42,55.495999999999995
2007-04-12,59.27,55.62466666666667
2007-04-12,59.1,55.81466666666667
2007-04-12,58.7,56.02633333333333
2007-04-12,56.15,56.169999999999995
2007-04-12,57.26,56.358
2007-04-12,56.54,56.51133333333333
2007-04-12,57.97,56.681666666666665
2007-04-12,55.79,56.67366666666667
2007-04-13,46.03,56.331333333333326
2007-04-13,46.73,55.998666666666665
2007-04-13,47.63,55.678333333333335
2007-04-13,48.53,55.36933333333334
2007-04-13,49.4,55.07433333333333
2007-04-13,50.64,54.809999999999995
2007-04-13,52.41,54.620333333333335
2007-04-13,54.19,54.50699999999999
2007-04-13,55.75,54.414333333333325
2007-04-13,56.65,54.48566666666667
2007-04-14,51.75,54.37533333333333
2007-04-14,51.11,54.25566666666666
2007-04-14,50.47,54.12233333333333
2007-04-14,49.83,53.965
2007-04-14,49.19,53.75699999999999
2007-04-14,47.93,53.52766666666666
2007-04-14,47.33,53.26833333333333
2007-04-14,46.71,52.97833333333333
2007-04-14,46.24,52.66266666666666
2007-04-14,48.55,52.46033333333333
2007-04-15,55.09,52.37866666666667
2007-04-15,54.91,52.26166666666666
2007-04-15,55.19,52.12566666666667
2007-04-15,55.45,52.004
2007-04-15,55.43,51.895
2007-04-15,54.38,51.836
2007-04-15,54.44,51.742
2007-04-15,53.74,51.64866666666667
2007-04-15,53.06,51.485
2007-04-15,52.39,51.37166666666667
2007-04-15,54.74,51.662000000000006
2007-04-16,54.68,51.927
2007-04-16,54.15,52.14433333333333
2007-04-16,56.54,52.41133333333333
2007-04-16,55.51,52.615
2007-04-16,53.65,52.715333333333334
2007-04-16,53.14,52.73966666666666
2007-04-16,52.86,52.69533333333334
2007-04-16,53.1,52.607
2007-04-16,53.44,52.5
2007-04-16,53.93,52.57266666666667
2007-04-17,53.95,52.66733333333333
2007-04-17,55.32,52.829
2007-04-17,56.67,53.056999999999995
2007-04-17,57.59,53.337
2007-04-17,58.27,53.681666666666665
2007-04-17,58.95,54.069
2007-04-17,59.32,54.489333333333335
2007-04-17,58.89,54.91100000000001
2007-04-17,58.38,55.23866666666667
2007-04-17,57.56,55.321
2007-04-18,49.12,55.12800000000001
2007-04-18,49.04,54.923
2007-04-18,48.95,54.70633333333333
2007-04-18,48.89,54.48833333333333
2007-04-18,49.29,54.318666666666665
2007-04-18,50.64,54.192
2007-04-18,51.32,54.11133333333333
2007-04-18,52.01,54.07633333333333
2007-04-18,52.71,54.086999999999996
2007-04-18,49.96,53.92766666666667
2007-04-19,50.13,53.776
2007-04-19,51.65,53.69266666666667
2007-04-19,51.35,53.51966666666667
2007-04-19,51.0,53.36933333333334
2007-04-19,50.66,53.269666666666666
2007-04-19,49.94,53.163000000000004
2007-04-19,51.92,53.13166666666667
2007-04-19,49.72,53.019000000000005
2007-04-19,49.51,52.888000000000005
2007-04-19,49.29,52.733333333333334
2007-04-19,50.34,52.61300000000001
2007-04-20,54.02,52.56966666666666
2007-04-20,53.91,52.47766666666667
2007-04-20,54.12,52.361999999999995
2007-04-20,53.72,52.21033333333333
2007-04-20,53.5,52.028666666666666
2007-04-20,53.29,51.827666666666666
2007-04-20,53.03,51.63233333333333
2007-04-20,52.76,51.445
2007-04-20,52.48,51.275666666666666
2007-04-20,52.2,51.37833333333333
2007-04-21,52.69,51.5
2007-04-21,52.95,51.63333333333333
2007-04-21,53.21,51.77733333333334
2007-04-21,53.46,51.916333333333334
2007-04-21,53.63,52.016
2007-04-21,53.8,52.09866666666667
2007-04-21,53.97,52.164
2007-04-21,54.1,52.21033333333333
2007-04-21,54.19,52.35133333333333
2007-04-21,54.23,52.48799999999999
2007-04-22,49.64,52.42100000000001
2007-04-22,49.94,52.373999999999995
2007-04-22,50.24,52.34866666666666
2007-04-22,50.56,52.345333333333336
2007-04-22,50.85,52.37566666666667
2007-04-22,51.56,52.36366666666666
2007-04-22,51.9,52.43633333333333
2007-04-22,52.16,52.52466666666666
2007-04-22,52.41,52.62866666666666
2007-04-22,51.22,52.658
2007-04-23,48.08,52.46
2007-04-23,51.03,52.364
2007-04-23,50.19,52.233
2007-04-23,49.34,52.087
2007-04-23,48.5,51.92033333333334
2007-04-23,48.5,51.76066666666667
2007-04-23,51.86,51.72166666666667
2007-04-23,48.76,51.58833333333334
2007-04-23,49.04,51.47366666666667
2007-04-23,49.34,51.37833333333334
2007-04-23,48.27,51.231
2007-04-24,59.62,51.45333333333333
2007-04-24,60.19,51.686
2007-04-24,57.99,51.837
2007-04-24,58.8,52.00933333333333
2007-04-24,58.72,52.17333333333333
2007-04-24,56.28,52.25033333333333
2007-04-24,57.86,52.37566666666667
2007-04-24,54.62,52.39
2007-04-24,52.91,52.346000000000004
2007-04-24,59.57,52.677
2007-04-25,49.47,52.66133333333334
2007-04-25,49.12,52.624
2007-04-25,49.02,52.57266666666666
2007-04-25,49.81,52.538000000000004
2007-04-25,50.6,52.506
2007-04-25,52.22,52.516666666666666
2007-04-25,53.18,52.55066666666667
2007-04-25,54.79,52.63
2007-04-25,56.39,52.80233333333333
2007-04-25,51.41,52.913333333333334
2007-04-26,47.78,52.805
2007-04-26,48.65,52.75366666666667
2007-04-26,49.27,52.751333333333335
2007-04-26,49.7,52.79133333333333
2007-04-26,50.13,52.845666666666666
2007-04-26,50.75,52.80866666666667
2007-04-26,50.56,52.86866666666666
2007-04-26,50.24,52.90866666666667
2007-04-26,49.85,52.925666666666665
2007-04-26,50.58,53.00266666666666
2007-04-27,45.79,52.541666666666664
2007-04-27,46.92,52.099333333333334
2007-04-27,46.18,51.705666666666666
2007-04-27,45.73,51.269999999999996
2007-04-27,45.28,50.822
2007-04-27,44.85,50.441
2007-04-27,44.44,49.99366666666667
2007-04-27,44.53,49.657333333333334
2007-04-27,44.76,49.385666666666665
2007-04-27,45.11,48.903666666666666
2007-04-27,45.45,48.769666666666666
2007-04-28,50.81,48.826
2007-04-28,50.04,48.86000000000001
2007-04-28,52.18,48.93899999999999
2007-04-28,51.62,48.973
2007-04-28,49.25,48.874
2007-04-28,48.68,48.724
2007-04-28,48.08,48.50033333333333
2007-04-28,47.5,48.204
2007-04-28,46.94,48.055
2007-04-28,46.37,48.008
2007-04-29,53.53,48.17066666666666
2007-04-29,53.59,48.31466666666666
2007-04-29,53.72,48.44866666666666
2007-04-29,53.82,48.57166666666667
2007-04-29,53.95,48.67833333333333
2007-04-29,54.04,48.79433333333334
2007-04-29,53.8,48.913000000000004
2007-04-29,53.4,49.03133333333333
2007-04-29,52.99,49.111666666666665
2007-04-29,52.59,49.33833333333334
2007-04-30,54.04,49.57566666666666
2007-04-30,54.0,49.83633333333333
2007-04-30,53.93,50.109666666666676
2007-04-30,53.82,50.39433333333333
2007-04-30,53.72,50.690000000000005
2007-04-30,53.55,50.99366666666666
2007-04-30,53.48,51.292
2007-04-30,53.44,51.58133333333333
2007-04-30,53.46,51.85966666666666
2007-04-30,53.61,52.13166666666667
2007-05-01,54.12,52.242
2007-05-01,53.78,52.36666666666666
2007-05-01,53.89,52.42366666666667
2007-05-01,54.0,52.503
2007-05-01,54.08,52.663999999999994
2007-05-01,54.15,52.846333333333334
2007-05-01,53.65,53.032000000000004
2007-05-01,54.17,53.25433333333333
2007-05-01,54.15,53.494666666666674
2007-05-01,54.1,53.75233333333333
2007-05-01,54.1,53.77133333333334
2007-05-02,52.52,53.735666666666674
2007-05-02,52.44,53.693
2007-05-02,52.65,53.653999999999996
2007-05-02,52.54,53.607
2007-05-02,52.65,53.56066666666666
2007-05-02,52.82,53.528
2007-05-02,53.03,53.51566666666667
2007-05-02,53.25,53.52433333333333
2007-05-02,53.42,53.552
2007-05-02,53.55,53.535666666666664
2007-05-03,54.81,53.562666666666665
2007-05-03,54.59,53.584666666666664
2007-05-03,54.38,53.60333333333333
2007-05-03,54.17,53.61833333333333
2007-05-03,53.95,53.63166666666667
2007-05-03,53.76,53.641
2007-05-03,53.5,53.643
2007-05-03,53.23,53.63533333333334
2007-05-03,52.97,53.614000000000004
2007-05-03,52.78,53.56933333333334
2007-05-04,57.05,53.678333333333335
2007-05-04,56.79,53.775
2007-05-04,56.54,53.85966666666666
2007-05-04,56.26,53.93233333333333
2007-05-04,56.0,53.994
2007-05-04,55.49,54.05533333333333
2007-05-04,55.32,54.093666666666664
2007-05-04,55.17,54.12766666666666
2007-05-04,55.0,54.157666666666664
2007-05-04,55.73,54.211999999999996
2007-05-05,55.79,54.321
2007-05-05,57.39,54.486000000000004
2007-05-05,57.78,54.657000000000004
2007-05-05,58.14,54.843666666666664
2007-05-05,58.4,55.035333333333334
2007-05-05,58.59,55.227666666666664
2007-05-05,58.38,55.406
2007-05-05,57.99,55.564
2007-05-05,57.59,55.702999999999996
2007-05-05,57.18,55.824
2007-05-05,56.58,55.883
2007-05-06,54.49,55.879666666666665
2007-05-06,54.02,55.867666666666665
2007-05-06,55.98,55.928
2007-05-06,55.24,55.971
2007-05-06,53.63,55.96666666666667
2007-05-06,53.29,55.959666666666664
2007-05-06,53.53,55.96966666666666
2007-05-06,53.93,56.001666666666665
2007-05-06,54.34,56.053666666666665
2007-05-06,54.96,55.984
2007-05-07,56.3,55.967666666666666
2007-05-07,56.75,55.974666666666664
2007-05-07,57.2,56.006
2007-05-07,57.63,56.06033333333334
2007-05-07,57.88,56.14
2007-05-07,58.08,56.232
2007-05-07,57.86,56.32166666666667
2007-05-07,57.48,56.404333333333334
2007-05-07,57.12,56.45066666666666
2007-05-07,56.71,56.48133333333333
2007-05-08,54.55,56.38666666666666
2007-05-08,54.83,56.288333333333334
2007-05-08,54.83,56.178000000000004
2007-05-08,54.83,56.059
2007-05-08,54.89,55.93566666666667
2007-05-08,55.34,55.83433333333333
2007-05-08,55.58,55.754
2007-05-08,55.79,55.694
2007-05-08,56.0,55.65466666666667
2007-05-08,55.13,55.60633333333333
2007-05-09,51.5,55.50666666666667
2007-05-09,53.95,55.504333333333335
2007-05-09,53.33,55.416000000000004
2007-05-09,52.74,55.33266666666667
2007-05-09,52.12,55.282333333333334
2007-05-09,50.66,55.19466666666666
2007-05-09,49.44,55.05833333333333
2007-05-09,48.23,54.86833333333333
2007-05-09,47.14,54.62833333333334
2007-05-09,46.5,54.346333333333334
2007-05-10,44.44,53.951
2007-05-10,44.02,53.526666666666664
2007-05-10,45.38,53.132666666666665
2007-05-10,44.91,52.708666666666666
2007-05-10,43.93,52.24366666666666
2007-05-10,43.85,51.769333333333336
2007-05-10,43.76,51.29933333333334
2007-05-10,44.06,50.852
2007-05-10,44.68,50.437333333333335
2007-05-10,45.28,50.056333333333335
2007-05-10,45.9,49.768
2007-05-11,51.88,49.669666666666664
2007-05-11,51.26,49.550666666666665
2007-05-11,50.66,49.41166666666667
2007-05-11,50.04,49.25
2007-05-11,49.32,49.04933333333334
2007-05-11,48.44,48.81133333333334
2007-05-11,47.59,48.538
2007-05-11,46.82,48.23199999999999
2007-05-11,46.32,47.93833333333334
2007-05-11,45.85,47.75
2007-05-12,56.47,47.833999999999996
2007-05-12,56.07,47.925333333333334
2007-05-12,55.64,48.022000000000006
2007-05-12,55.21,48.125
2007-05-12,54.79,48.26266666666667
2007-05-12,54.4,48.428
2007-05-12,54.02,48.621
2007-05-12,53.63,48.837333333333326
2007-05-12,53.12,49.05799999999999
2007-05-12,52.52,49.327333333333335
2007-05-13,58.31,49.80366666666667
2007-05-13,58.68,50.247
2007-05-13,59.04,50.717999999999996
2007-05-13,59.19,51.22666666666667
2007-05-13,58.95,51.73
2007-05-13,58.25,52.212999999999994
2007-05-13,57.78,52.67033333333333
2007-05-13,57.31,53.09133333333333
2007-05-13,56.9,53.47866666666666
2007-05-13,58.7,53.90533333333334
2007-05-14,54.55,53.99433333333333
2007-05-14,53.4,54.065666666666665
2007-05-14,53.25,54.152
2007-05-14,54.17,54.28966666666667
2007-05-14,54.94,54.477
2007-05-14,53.78,54.654999999999994
2007-05-14,55.79,54.928333333333335
2007-05-14,56.52,55.25166666666667
2007-05-14,57.24,55.61566666666667
2007-05-14,57.93,56.01833333333333
2007-05-14,55.34,55.98066666666667
2007-05-15,50.75,55.803333333333335
2007-05-15,51.28,55.658
2007-05-15,51.62,55.53833333333333
2007-05-15,51.92,55.44266666666667
2007-05-15,52.2,55.36933333333334
2007-05-15,52.48,55.318
2007-05-15,52.76,55.289
2007-05-15,53.03,55.28600000000001
2007-05-15,53.16,55.307333333333325
2007-05-15,53.21,55.13733333333333
2007-05-16,51.62,54.902
2007-05-16,50.94,54.632
2007-05-16,50.26,54.33433333333334
2007-05-16,49.89,54.032333333333334
2007-05-16,49.55,53.742333333333335
2007-05-16,49.21,53.45666666666667
2007-05-16,49.19,53.186
2007-05-16,49.47,52.93833333333334
2007-05-16,49.74,52.63966666666667
2007-05-16,50.24,52.496
2007-05-17,52.86,52.477999999999994
2007-05-17,53.14,52.474333333333334
2007-05-17,53.4,52.44866666666666
2007-05-17,53.68,52.406666666666666
2007-05-17,53.82,52.408
2007-05-17,53.4,52.32833333333333
2007-05-17,53.06,52.212999999999994
2007-05-17,52.71,52.062
2007-05-17,52.29,51.874
2007-05-17,53.72,51.82
2007-05-18,49.74,51.78633333333333
2007-05-18,48.55,51.69533333333333
2007-05-18,48.82,51.602
2007-05-18,49.25,51.513
2007-05-18,50.24,51.44766666666666
2007-05-18,50.64,51.38633333333333
2007-05-18,51.03,51.32866666666666
2007-05-18,51.41,51.27466666666667
2007-05-18,51.79,51.229
2007-05-18,52.16,51.194
2007-05-18,52.52,51.224000000000004
2007-05-19,46.77,51.085
2007-05-19,46.82,50.97033333333333
2007-05-19,46.88,50.870000000000005
2007-05-19,46.97,50.784
2007-05-19,47.07,50.71266666666667
2007-05-19,47.16,50.644999999999996
2007-05-19,47.41,50.57633333333333
2007-05-19,47.69,50.508
2007-05-19,47.99,50.433
2007-05-19,48.27,50.28
2007-05-20,48.53,50.126333333333335
2007-05-20,47.86,49.94166666666667
2007-05-20,47.22,49.72633333333333
2007-05-20,46.75,49.49066666666667
2007-05-20,46.71,49.26766666666666
2007-05-20,46.69,49.05533333333334
2007-05-20,46.67,48.854
2007-05-20,46.65,48.666000000000004
2007-05-20,46.69,48.431666666666665
2007-05-20,46.73,48.33133333333333
2007-05-21,57.12,48.617
2007-05-21,56.45,48.87133333333334
2007-05-21,55.81,49.089999999999996
2007-05-21,55.15,49.25366666666667
2007-05-21,54.1,49.369
2007-05-21,51.52,49.38533333333333
2007-05-21,50.49,49.35466666666666
2007-05-21,49.83,49.28933333333334
2007-05-21,49.17,49.18966666666666
2007-05-21,52.82,49.199666666666666
2007-05-22,55.83,49.501666666666665
2007-05-22,54.83,49.76866666666667
2007-05-22,55.17,50.044999999999995
