Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2005-04-20,950.64,936.7043333333332
2005-04-20,947.92,937.0570000000001
2005-04-20,945.19,937.7139999999999
2005-04-20,942.63,938.275
2005-04-21,1001.76,940.759
2005-04-21,999.68,943.1306666666666
2005-04-21,997.6,945.3850000000001
2005-04-21,995.51,947.543
2005-04-21,991.51,949.557
2005-04-21,987.66,951.4799999999999
2005-04-21,983.65,953.3066666666667
2005-04-21,980.13,955.059
2005-04-21,976.76,956.5653333333333
2005-04-21,973.08,957.9223333333334
2005-04-22,968.91,958.8893333333333
2005-04-22,973.88,960.1126666666665
2005-04-22,978.69,961.5763333333333
2005-04-22,983.65,963.3603333333333
2005-04-22,988.14,965.3636666666666
2005-04-22,994.71,967.6233333333333
2005-04-22,997.76,970.0273333333333
2005-04-22,999.52,972.5273333333333
2005-04-22,1001.28,975.0966666666666
2005-04-22,991.35,977.3136666666667
2005-04-23,928.04,975.9246666666667
2005-04-23,919.71,974.3753333333334
2005-04-23,921.47,973.0023333333334
2005-04-23,924.68,971.843
2005-04-23,931.41,971.0096666666667
2005-04-23,934.78,970.39
2005-04-23,940.06,970.0373333333333
2005-04-23,946.63,969.9943333333333
2005-04-23,953.21,970.2616666666667
2005-04-23,958.97,970.8063333333333
2005-04-23,963.94,969.5456666666666
2005-04-24,943.91,967.6866666666666
2005-04-24,940.87,965.7956666666666
2005-04-24,937.66,963.8673333333334
2005-04-24,934.46,961.9656666666667
2005-04-24,931.25,960.0853333333333
2005-04-24,928.04,958.2316666666667
2005-04-24,924.84,956.3886666666666
2005-04-24,923.24,954.6046666666666
2005-04-24,921.96,952.9006666666667
2005-04-24,920.51,951.2873333333333
2005-04-25,967.79,951.0843333333335
2005-04-25,969.55,950.7796666666667
2005-04-25,970.51,950.3416666666667
2005-04-25,969.55,949.722
2005-04-25,966.99,948.798
2005-04-25,964.58,947.6920000000001
2005-04-25,961.86,946.4366666666667
2005-04-25,958.81,945.0210000000001
2005-04-25,953.85,943.7710000000001
2005-04-25,948.88,944.4656666666666
2005-04-26,963.46,945.9240000000001
2005-04-26,962.02,947.2756666666666
2005-04-26,960.9,948.4830000000001
2005-04-26,960.1,949.4393333333334
2005-04-26,959.62,950.2673333333333
2005-04-26,960.42,950.946
2005-04-26,961.38,951.4376666666667
2005-04-26,962.34,951.7420000000001
2005-04-26,963.94,951.9076666666666
2005-04-26,965.87,951.9720000000001
2005-04-27,934.94,951.673
2005-04-27,940.71,951.6676666666666
2005-04-27,946.31,951.956
2005-04-27,952.08,952.5433333333333
2005-04-27,955.45,953.35
2005-04-27,958.33,954.3596666666667
2005-04-27,961.22,955.5723333333333
2005-04-27,963.94,956.9290000000001
2005-04-27,966.67,958.4193333333333
2005-04-27,966.19,959.9420000000001
2005-04-27,964.9,959.8456666666666
2005-04-28,938.78,958.8199999999999
2005-04-28,936.54,957.6876666666667
2005-04-28,933.33,956.4803333333333
2005-04-28,929.97,955.2463333333333
2005-04-28,926.92,953.991
2005-04-28,925.16,952.7676666666666
2005-04-28,924.04,951.6086666666667
2005-04-28,926.12,950.6843333333333
2005-04-28,929.01,950.022
2005-04-28,931.89,948.9696666666666
2005-04-29,920.35,947.5806666666667
2005-04-29,922.44,946.2986666666667
2005-04-29,925.64,945.15
2005-04-29,929.65,944.151
2005-04-29,936.7,943.3603333333334
2005-04-29,940.71,942.6713333333333
2005-04-29,938.62,941.8806666666666
2005-04-29,941.83,941.1436666666667
2005-04-29,940.54,940.2993333333335
2005-04-29,933.65,940.2563333333333
2005-04-30,963.78,941.0253333333334
2005-04-30,960.1,941.485
2005-04-30,956.41,941.6293333333334
2005-04-30,949.52,941.4316666666667
2005-04-30,942.31,940.8976666666666
2005-04-30,930.45,939.872
2005-04-30,926.76,938.6326666666666
2005-04-30,923.24,937.185
2005-04-30,919.55,935.6303333333333
2005-04-30,935.1,934.6370000000001
2005-05-01,915.22,933.8516666666668
2005-05-01,919.07,933.2693333333334
2005-05-01,922.92,932.9223333333333
2005-05-01,926.92,932.8206666666667
2005-05-01,931.73,932.981
2005-05-01,954.65,933.9639999999999
2005-05-01,947.12,934.7333333333333
2005-05-01,958.65,935.8176666666666
2005-05-01,962.66,936.9393333333334
2005-05-01,965.87,938.072
2005-05-01,939.42,938.7076666666667
2005-05-02,934.94,939.1243333333333
2005-05-02,914.1,938.7396666666667
2005-05-02,915.87,938.2803333333334
2005-05-02,918.59,937.6766666666666
2005-05-02,921.96,937.0516666666666
2005-05-02,925.32,936.6083333333333
2005-05-02,927.88,936.1433333333333
2005-05-02,929.65,935.7803333333334
2005-05-02,931.41,935.7056666666667
2005-05-02,933.17,934.6853333333332
2005-05-03,941.67,934.071
2005-05-03,940.54,933.5419999999999
2005-05-03,943.75,933.3496666666666
2005-05-03,942.79,933.3656666666666
2005-05-03,939.58,933.6700000000001
2005-05-03,938.46,934.06
2005-05-03,938.14,934.5566666666667
2005-05-03,937.98,935.1709999999999
2005-05-03,937.82,935.2616666666667
2005-05-03,936.7,935.9776666666666
2005-05-04,958.81,937.3023333333333
2005-05-04,957.53,938.456
2005-05-04,956.09,939.4283333333333
2005-05-04,954.81,940.1976666666667
2005-05-04,953.53,940.1603333333334
2005-05-04,950.64,940.2776666666666
2005-05-04,948.72,939.9466666666667
2005-05-04,946.79,939.4176666666667
2005-05-04,945.03,938.723
2005-05-04,952.08,939.145
2005-05-05,959.29,939.9566666666667
2005-05-05,954.17,941.2923333333333
2005-05-05,956.41,942.6436666666667
2005-05-05,958.17,943.963
2005-05-05,960.42,945.2450000000001
2005-05-05,961.54,946.4523333333333
2005-05-05,962.5,947.6063333333333
2005-05-05,962.18,948.6906666666666
2005-05-05,961.38,949.6896666666667
2005-05-05,960.58,950.6033333333334
2005-05-05,959.78,951.207
2005-05-06,947.44,951.437
2005-05-06,946.79,951.5383333333334
2005-05-06,946.15,951.6503333333334
2005-05-06,945.51,951.848
2005-05-06,945.51,952.083
2005-05-06,946.63,952.366
2005-05-06,947.76,952.6920000000001
2005-05-06,948.88,953.0606666666666
2005-05-06,950.0,953.504
2005-05-06,952.08,953.2796666666667
2005-05-07,937.34,952.6066666666667
2005-05-07,939.58,952.0563333333333
2005-05-07,941.67,951.6183333333333
2005-05-07,943.91,951.2976666666667
2005-05-07,945.03,951.1106666666667
2005-05-07,946.15,951.025
2005-05-07,947.28,951.0413333333332
2005-05-07,948.24,951.1483333333333
2005-05-07,948.72,951.0363333333333
2005-05-07,948.24,950.668
2005-05-08,899.36,948.841
2005-05-08,903.04,947.0619999999999
2005-05-08,907.85,945.3846666666667
2005-05-08,912.66,943.7926666666666
2005-05-08,916.83,942.3023333333333
2005-05-08,920.19,940.892
2005-05-08,923.72,939.6100000000001
2005-05-08,927.24,938.472
2005-05-08,930.77,937.4783333333332
2005-05-08,934.29,936.6286666666667
2005-05-09,919.39,935.6936666666667
2005-05-09,914.26,934.6093333333333
2005-05-09,909.62,933.3916666666667
2005-05-09,905.29,932.0509999999999
2005-05-09,900.8,930.5606666666666
2005-05-09,895.51,928.8566666666667
2005-05-09,893.43,927.0456666666666
2005-05-09,894.55,925.2346666666667
2005-05-09,896.79,923.461
2005-05-09,897.76,921.6503333333333
2005-05-10,971.63,922.7933333333333
2005-05-10,924.52,922.2913333333333
2005-05-10,929.65,921.8906666666666
2005-05-10,934.78,921.5863333333333
2005-05-10,940.06,921.4206666666666
2005-05-10,945.35,921.394
2005-05-10,951.28,921.5273333333333
2005-05-10,957.21,921.8263333333332
2005-05-10,963.14,922.307
2005-05-10,966.51,922.9159999999999
2005-05-10,969.55,925.2556666666666
2005-05-11,930.61,926.1746666666667
2005-05-11,936.06,927.115
2005-05-11,920.03,927.3606666666667
2005-05-11,925.32,927.6436666666667
2005-05-11,941.99,928.3703333333334
2005-05-11,948.88,929.209
2005-05-11,955.77,930.16
2005-05-11,961.86,931.1963333333333
2005-05-11,965.38,932.2326666666667
2005-05-11,968.91,933.8833333333333
2005-05-12,902.88,933.504
2005-05-12,898.56,933.1353333333333
2005-05-12,893.75,932.7506666666667
2005-05-12,892.15,932.4623333333334
2005-05-12,894.23,932.4196666666667
2005-05-12,897.44,932.5533333333333
2005-05-12,901.12,932.7723333333332
2005-05-12,904.81,933.0396666666667
2005-05-12,909.46,933.4296666666667
2005-05-12,914.74,931.5333333333333
2005-05-13,965.22,932.89
2005-05-13,960.26,933.9103333333334
2005-05-13,955.45,934.5993333333333
2005-05-13,950.48,934.9466666666667
2005-05-13,945.51,934.9519999999999
2005-05-13,931.41,934.2896666666667
2005-05-13,922.6,933.1360000000001
2005-05-13,913.14,931.4693333333333
2005-05-13,907.69,929.5086666666666
2005-05-13,940.54,928.5416666666666
2005-05-14,971.47,929.9036666666667
2005-05-14,962.5,930.785
2005-05-14,964.9,932.2806666666667
2005-05-14,966.99,933.6696666666667
2005-05-14,969.23,934.5776666666666
2005-05-14,972.6,935.3683333333333
2005-05-14,958.97,935.475
2005-05-14,971.96,935.8116666666666
2005-05-14,971.31,936.0093333333333
2005-05-14,970.19,936.0519999999999
2005-05-14,973.08,938.392
2005-05-15,934.62,939.5939999999999
2005-05-15,937.02,941.0363333333333
2005-05-15,932.37,942.377
2005-05-15,932.85,943.6643333333334
2005-05-15,939.42,945.0636666666667
2005-05-15,941.83,946.4206666666668
2005-05-15,944.23,947.7346666666667
2005-05-15,946.63,948.9736666666668
2005-05-15,950.16,950.1543333333334
2005-05-15,954.65,949.8019999999999
2005-05-16,909.62,948.114
2005-05-16,913.78,946.725
2005-05-16,917.79,945.6353333333334
2005-05-16,920.19,944.7913333333333
2005-05-16,922.28,944.487
2005-05-16,924.68,944.5563333333333
2005-05-16,926.92,945.0156666666667
2005-05-16,929.17,945.7316666666667
2005-05-16,931.41,945.4273333333333
2005-05-16,932.05,944.1133333333332
2005-05-17,909.78,942.356
2005-05-17,906.73,940.417
2005-05-17,903.85,938.3123333333333
2005-05-17,901.12,936.0419999999999
2005-05-17,899.52,933.606
2005-05-17,898.88,931.603
2005-05-17,900.96,929.2363333333334
2005-05-17,903.21,926.9663333333334
2005-05-17,905.61,924.8136666666667
2005-05-17,897.92,922.3083333333333
2005-05-18,924.52,921.9716666666667
2005-05-18,938.78,922.0303333333334
2005-05-18,936.06,922.1533333333334
2005-05-18,933.17,922.164
2005-05-18,930.29,921.8596666666667
2005-05-18,921.47,921.181
2005-05-18,940.54,921.0579999999999
2005-05-18,918.59,920.1233333333332
2005-05-18,915.71,918.975
2005-05-18,912.66,917.5753333333334
2005-05-18,927.4,918.1679999999999
2005-05-19,950.96,919.4073333333332
2005-05-19,950.32,920.4916666666667
2005-05-19,951.44,921.5333333333333
2005-05-19,949.68,922.4466666666667
2005-05-19,951.6,923.3439999999999
2005-05-19,947.44,924.028
2005-05-19,945.67,924.578
2005-05-19,943.91,924.9946666666667
2005-05-19,942.31,925.3366666666667
2005-05-19,949.2,926.6506666666667
2005-05-20,943.11,927.8633333333332
2005-05-20,941.67,929.124
2005-05-20,942.31,930.497
2005-05-20,943.43,931.9606666666666
2005-05-20,945.03,933.499
2005-05-20,946.63,935.0213333333334
2005-05-20,948.24,936.5223333333332
2005-05-20,949.2,937.9753333333334
2005-05-20,950.0,939.7113333333333
2005-05-20,950.8,940.5873333333333
2005-05-21,969.23,941.6023333333334
2005-05-21,967.31,942.644
2005-05-21,965.38,943.7176666666667
2005-05-21,963.3,944.818
2005-05-21,960.1,946.1056666666666
2005-05-21,952.24,946.4956666666668
2005-05-21,949.04,947.5106666666667
2005-05-21,947.12,948.5576666666667
2005-05-21,945.03,949.6366666666667
2005-05-21,956.25,950.5983333333334
2005-05-22,972.92,951.3303333333333
2005-05-22,960.42,951.6669999999999
2005-05-22,963.46,952.0676666666666
2005-05-22,966.67,952.634
2005-05-22,969.71,953.2376666666667
2005-05-22,973.56,954.1083333333332
2005-05-22,957.21,954.493
2005-05-22,973.72,955.4866666666666
2005-05-22,973.24,956.5176666666666
2005-05-22,971.15,957.2493333333333
2005-05-22,973.4,958.259
2005-05-23,922.92,957.634
2005-05-23,925.96,957.089
2005-05-23,918.43,956.2556666666667
2005-05-23,919.87,955.4169999999999
2005-05-23,929.01,954.8296666666666
2005-05-23,932.05,954.2900000000001
2005-05-23,935.74,953.8413333333333
2005-05-23,941.83,953.569
2005-05-23,947.92,953.473
2005-05-23,954.01,952.9656666666667
2005-05-24,923.4,951.502
2005-05-24,923.4,950.1026666666668
2005-05-24,923.24,948.7673333333332
2005-05-24,922.76,947.5226666666666
2005-05-24,922.44,946.5293333333333
2005-05-24,921.96,945.6266666666668
2005-05-24,921.47,944.7716666666666
2005-05-24,920.83,943.965
2005-05-24,920.03,942.7576666666666
2005-05-24,919.23,940.9680000000001
2005-05-25,916.67,939.5096666666667
2005-05-25,918.11,937.9979999999999
2005-05-25,919.07,936.4113333333333
2005-05-25,919.87,934.75
2005-05-25,920.67,932.987
2005-05-25,922.28,931.8226666666667
2005-05-25,923.08,930.1346666666667
2005-05-25,923.08,928.4626666666667
2005-05-25,923.24,926.8656666666666
2005-05-25,921.31,925.1293333333334
2005-05-26,923.4,925.1453333333333
2005-05-26,945.19,925.7863333333333
2005-05-26,937.82,926.4326666666667
2005-05-26,931.09,926.8066666666667
2005-05-26,927.24,926.7476666666666
2005-05-26,916.03,926.2136666666667
2005-05-26,952.56,926.7743333333333
2005-05-26,912.98,925.8126666666667
2005-05-26,913.62,924.6693333333334
2005-05-26,915.06,923.3709999999999
2005-05-26,919.71,923.248
2005-05-27,927.24,923.376
2005-05-27,938.3,923.878
2005-05-27,907.05,923.3543333333333
2005-05-27,916.19,923.1460000000001
2005-05-27,946.79,923.9736666666666
2005-05-27,952.4,925.0046666666666
2005-05-27,958.01,926.244
2005-05-27,963.3,927.6863333333333
2005-05-27,961.54,929.0966666666667
2005-05-27,957.69,930.4639999999999
2005-05-28,906.89,930.09
2005-05-28,904.49,929.6039999999999
2005-05-28,900.0,928.9416666666667
2005-05-28,895.35,928.0976666666667
2005-05-28,890.71,927.0453333333332
2005-05-28,887.66,925.8646666666667
2005-05-28,886.06,924.6306666666666
2005-05-28,890.38,923.5353333333334
2005-05-28,895.99,922.6913333333333
2005-05-28,901.44,921.9593333333335
2005-05-29,922.12,921.1903333333333
2005-05-29,919.07,920.5653333333333
2005-05-29,917.47,920.1113333333334
2005-05-29,917.63,919.791
2005-05-29,917.79,919.8496666666666
2005-05-29,916.19,918.6373333333335
2005-05-29,913.94,918.6693333333333
2005-05-29,911.54,918.6
2005-05-29,909.29,918.4076666666667
2005-05-29,917.95,918.3489999999999
2005-05-30,945.19,918.9473333333334
2005-05-30,962.02,919.738
2005-05-30,958.97,921.4686666666665
2005-05-30,955.77,922.788
2005-05-30,951.28,922.9376666666666
2005-05-30,934.13,922.3286666666667
2005-05-30,963.94,922.5263333333334
2005-05-30,931.09,921.4526666666667
2005-05-30,928.04,920.3359999999999
2005-05-30,925.0,919.2463333333333
2005-05-30,939.26,920.3253333333334
2005-05-31,936.54,921.3936666666666
2005-05-31,939.1,922.697
2005-05-31,932.37,923.931
2005-05-31,934.13,925.3783333333334
2005-05-31,941.67,927.1786666666667
2005-05-31,946.15,929.1816666666667
2005-05-31,951.12,931.2063333333333
2005-05-31,955.93,933.2043333333334
2005-05-31,959.46,935.1383333333332
2005-05-31,961.86,936.463
2005-06-01,935.1,936.9973333333334
2005-06-01,938.3,937.6916666666667
2005-06-01,941.19,938.477
2005-06-01,944.07,939.353
2005-06-01,943.43,940.261
2005-06-01,941.99,941.196
2005-06-01,939.58,942.1306666666666
2005-06-01,937.18,943.0603333333332
2005-06-01,934.78,943.6213333333334
2005-06-01,933.33,943.226
2005-06-02,903.85,941.2869999999999
2005-06-02,902.08,939.3906666666667
2005-06-02,901.6,937.5849999999999
2005-06-02,904.65,936.0306666666667
2005-06-02,907.53,935.144
2005-06-02,914.9,933.5093333333333
2005-06-02,920.83,933.1673333333332
2005-06-02,926.76,933.1246666666667
2005-06-02,932.05,933.3596666666667
2005-06-02,910.58,932.4036666666667
2005-06-03,923.88,931.9816666666666
2005-06-03,956.09,932.548
2005-06-03,949.2,933.109
2005-06-03,942.95,933.403
2005-06-03,936.54,933.2320000000001
2005-06-03,917.63,932.2813333333332
2005-06-03,965.38,932.7566666666667
2005-06-03,913.3,931.3356666666666
2005-06-03,909.78,929.6796666666668
2005-06-03,906.41,927.8313333333334
2005-06-03,930.29,927.6709999999999
2005-06-04,984.62,929.215
2005-06-04,989.26,930.8173333333333
2005-06-04,976.12,931.8856666666667
2005-06-04,993.91,933.5683333333333
2005-06-04,967.31,934.4123333333333
2005-06-04,992.95,936.1913333333334
2005-06-04,988.3,937.8953333333334
2005-06-04,983.49,939.519
2005-06-04,974.52,940.8919999999999
2005-06-04,996.63,943.9846666666667
2005-06-05,949.2,945.5553333333334
2005-06-05,945.51,947.019
2005-06-05,941.99,948.2636666666666
2005-06-05,938.94,949.3106666666666
2005-06-05,937.02,950.048
2005-06-05,939.1,950.657
2005-06-05,943.59,951.2180000000001
2005-06-05,948.08,951.7523333333334
2005-06-05,952.56,953.1516666666666
2005-06-05,958.33,954.3
2005-06-06,932.53,953.5146666666667
2005-06-06,937.02,953.1086666666667
2005-06-06,941.67,953.066
2005-06-06,946.31,953.3916666666667
2005-06-06,949.52,954.4546666666666
2005-06-06,951.92,954.006
2005-06-06,954.33,955.3736666666666
2005-06-06,955.61,956.9013333333332
2005-06-06,954.01,958.4879999999999
2005-06-06,952.08,959.2143333333333
2005-06-07,946.15,957.932
2005-06-07,943.75,956.4150000000001
2005-06-07,939.58,955.197
2005-06-07,935.42,953.2473333333334
2005-06-07,931.41,952.0506666666666
2005-06-07,927.08,949.8549999999999
2005-06-07,925.8,947.7716666666668
2005-06-07,927.72,945.9126666666666
2005-06-07,930.13,944.4330000000001
2005-06-07,929.17,942.1843333333333
2005-06-08,925.0,941.3776666666668
2005-06-08,915.38,940.3733333333333
2005-06-08,918.11,939.5773333333333
2005-06-08,920.99,938.979
2005-06-08,930.45,938.76
2005-06-08,935.9,938.6533333333333
2005-06-08,940.71,938.5573333333333
2005-06-08,943.59,938.4076666666666
2005-06-08,946.31,938.1993333333334
2005-06-08,949.04,937.8896666666667
2005-06-08,948.24,938.4133333333333
2005-06-09,930.77,938.2049999999999
2005-06-09,932.69,937.9056666666667
2005-06-09,931.25,937.4036666666666
2005-06-09,929.17,936.7253333333334
2005-06-09,926.12,935.8653333333333
2005-06-09,922.44,934.8023333333334
2005-06-09,918.75,933.5736666666668
2005-06-09,916.03,932.3076666666667
2005-06-09,914.1,931.0416666666666
2005-06-09,912.98,929.9359999999999
2005-06-10,893.43,928.2586666666666
2005-06-10,896.15,926.811
2005-06-10,899.04,925.5983333333334
2005-06-10,901.92,924.6153333333333
2005-06-10,904.81,923.873
2005-06-10,910.58,923.3656666666666
2005-06-10,916.19,922.9813333333334
2005-06-10,921.79,922.7033333333333
2005-06-10,925.16,922.5696666666666
2005-06-10,928.04,922.6709999999999
2005-06-11,919.55,922.81
2005-06-11,916.03,922.7406666666667
2005-06-11,912.34,922.4523333333333
2005-06-11,908.81,921.731
2005-06-11,905.61,920.7213333333333
2005-06-11,899.68,919.3536666666666
2005-06-11,897.28,917.81
2005-06-11,894.87,916.0953333333333
2005-06-11,893.59,914.247
2005-06-11,902.08,912.7083333333334
2005-06-12,945.19,913.189
2005-06-12,952.4,913.846
2005-06-12,950.0,914.471
2005-06-12,947.6,915.0853333333332
2005-06-12,942.79,915.641
2005-06-12,954.01,916.6933333333333
2005-06-12,936.7,917.2916666666666
2005-06-12,931.89,917.8203333333333
2005-06-12,927.24,918.2583333333333
2005-06-12,923.08,918.595
2005-06-12,940.38,920.16
2005-06-13,948.08,921.891
2005-06-13,949.68,923.579
2005-06-13,950.64,925.203
2005-06-13,951.44,926.7573333333332
2005-06-13,952.24,928.1460000000001
2005-06-13,953.04,929.3743333333333
2005-06-13,953.85,930.443
2005-06-13,954.33,931.4153333333335
2005-06-13,954.17,932.2863333333333
2005-06-13,954.01,933.4350000000001
2005-06-14,932.69,933.9903333333333
2005-06-14,934.13,934.7166666666667
2005-06-14,935.58,935.609
2005-06-14,937.18,936.6613333333333
2005-06-14,938.62,937.9593333333333
2005-06-14,940.22,939.3906666666667
2005-06-14,941.83,940.956
2005-06-14,943.27,942.612
2005-06-14,944.87,944.0383333333334
2005-06-14,946.47,944.0809999999999
