Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2006-07-06,61.33,60.626333333333335
2006-07-06,61.37,60.63033333333333
2006-07-06,61.28,60.63633333333333
2006-07-06,61.21,60.64533333333334
2006-07-06,61.12,60.65666666666666
2006-07-06,61.03,60.672000000000004
2006-07-06,60.97,60.696
2006-07-07,61.93,60.754666666666665
2006-07-07,61.76,60.809
2006-07-07,62.08,60.87533333333333
2006-07-07,62.03,60.941
2006-07-07,61.58,60.99066666666667
2006-07-07,61.39,61.03099999999999
2006-07-07,61.25,61.06366666666666
2006-07-07,61.15,61.089666666666666
2006-07-07,61.06,61.10966666666666
2006-07-07,60.97,61.12199999999999
2006-07-07,60.92,61.11533333333333
2006-07-08,59.94,61.080333333333336
2006-07-08,60.1,61.05466666666666
2006-07-08,60.26,61.03866666666667
2006-07-08,60.44,61.031666666666666
2006-07-08,60.77,61.041333333333334
2006-07-08,61.1,61.06466666666666
2006-07-08,61.42,61.10166666666667
2006-07-08,61.62,61.148333333333326
2006-07-08,61.78,61.189
2006-07-08,61.94,61.20933333333333
2006-07-09,61.69,61.22533333333333
2006-07-09,61.55,61.23466666666666
2006-07-09,61.41,61.23733333333334
2006-07-09,61.26,61.233666666666664
2006-07-09,61.08,61.227
2006-07-09,60.8,61.21333333333333
2006-07-09,60.53,61.19366666666667
2006-07-09,60.26,61.168
2006-07-09,60.12,61.13966666666667
2006-07-09,59.98,61.074666666666666
2006-07-10,61.37,61.06166666666666
2006-07-10,61.41,61.03933333333334
2006-07-10,61.45,61.019999999999996
2006-07-10,61.49,61.017
2006-07-10,61.53,61.02166666666667
2006-07-10,61.67,61.03566666666667
2006-07-10,61.75,61.05566666666667
2006-07-10,61.81,61.080666666666666
2006-07-10,61.83,61.10933333333333
2006-07-10,61.6,61.132
2006-07-11,61.25,61.175666666666665
2006-07-11,61.18,61.211666666666666
2006-07-11,61.21,61.24333333333333
2006-07-11,61.22,61.26933333333333
2006-07-11,61.27,61.285999999999994
2006-07-11,61.15,61.287666666666674
2006-07-11,61.3,61.28366666666667
2006-07-11,61.3,61.273
2006-07-11,61.31,61.25733333333333
2006-07-11,61.33,61.237
2006-07-11,61.29,61.22366666666667
2006-07-12,60.88,61.20133333333333
2006-07-12,60.89,61.184
2006-07-12,60.91,61.172333333333334
2006-07-12,60.93,61.16733333333333
2006-07-12,60.96,61.17266666666667
2006-07-12,60.97,61.18733333333333
2006-07-12,61.0,61.211999999999996
2006-07-12,61.03,61.242333333333335
2006-07-12,61.07,61.278666666666666
2006-07-12,61.11,61.27
2006-07-13,60.17,61.22866666666667
2006-07-13,60.33,61.19133333333333
2006-07-13,60.44,61.156333333333336
2006-07-13,60.53,61.123000000000005
2006-07-13,60.6,61.087333333333326
2006-07-13,60.69,61.052
2006-07-13,60.77,61.01733333333333
2006-07-13,60.85,60.98466666666666
2006-07-13,60.88,60.96066666666666
2006-07-13,60.88,60.94833333333333
2006-07-14,59.16,60.881
2006-07-14,59.21,60.81433333333334
2006-07-14,59.25,60.748666666666665
2006-07-14,59.35,60.684666666666665
2006-07-14,59.45,60.628
2006-07-14,59.65,60.573
2006-07-14,59.76,60.52166666666667
2006-07-14,59.86,60.473333333333336
2006-07-14,60.01,60.42933333333333
2006-07-14,59.55,60.37133333333333
2006-07-15,59.33,60.31966666666667
2006-07-15,59.67,60.278999999999996
2006-07-15,59.51,60.23233333333333
2006-07-15,59.42,60.182
2006-07-15,59.24,60.12466666666667
2006-07-15,59.19,60.065333333333335
2006-07-15,59.14,60.00333333333333
2006-07-15,59.1,59.939
2006-07-15,59.06,59.872
2006-07-15,59.08,59.80433333333333
2006-07-15,59.11,59.769
2006-07-16,61.92,59.821999999999996
2006-07-16,61.76,59.866
2006-07-16,61.51,59.89866666666667
2006-07-16,61.21,59.919
2006-07-16,60.91,59.92633333333333
2006-07-16,60.66,59.92266666666667
2006-07-16,60.46,59.909666666666666
2006-07-16,60.26,59.889
2006-07-16,60.06,59.86166666666667
2006-07-16,59.87,59.88533333333333
2006-07-17,61.12,59.949
2006-07-17,61.22,60.01466666666667
2006-07-17,61.33,60.080666666666666
2006-07-17,61.53,60.15
2006-07-17,61.73,60.21933333333333
2006-07-17,61.94,60.292
2006-07-17,62.08,60.366
2006-07-17,62.18,60.43833333333334
2006-07-17,62.22,60.52733333333334
2006-07-17,62.07,60.61866666666666
2006-07-18,61.71,60.686666666666675
2006-07-18,61.88,60.76566666666667
2006-07-18,61.83,60.846000000000004
2006-07-18,61.72,60.928666666666665
2006-07-18,61.56,61.007666666666665
2006-07-18,61.22,61.077000000000005
2006-07-18,61.13,61.144666666666666
2006-07-18,61.04,61.21066666666666
2006-07-18,61.01,61.275
2006-07-18,61.39,61.351
2006-07-19,59.38,61.266333333333336
2006-07-19,59.22,61.18166666666666
2006-07-19,59.06,61.1
2006-07-19,59.18,61.032333333333334
2006-07-19,59.6,60.98866666666667
2006-07-19,59.91,60.96366666666666
2006-07-19,60.33,60.95933333333333
2006-07-19,60.74,60.97533333333333
2006-07-19,61.09,61.00966666666667
2006-07-19,61.3,61.05733333333333
2006-07-19,61.51,61.07033333333333
2006-07-20,60.92,61.06033333333333
2006-07-20,61.07,61.05166666666666
2006-07-20,61.17,61.03966666666667
2006-07-20,61.02,61.016
2006-07-20,60.84,60.97933333333333
2006-07-20,60.66,60.932
2006-07-20,60.35,60.870999999999995
2006-07-20,59.99,60.79666666666666
2006-07-20,59.64,60.71566666666667
2006-07-20,59.4,60.63866666666666
2006-07-21,58.9,60.53933333333334
2006-07-21,59.06,60.446999999999996
2006-07-21,59.21,60.36333333333334
2006-07-21,59.37,60.290333333333336
2006-07-21,59.53,60.234
2006-07-21,59.68,60.18566666666666
2006-07-21,59.85,60.146
2006-07-21,60.15,60.117333333333335
2006-07-21,60.45,60.086
2006-07-21,60.75,60.13166666666667
2006-07-22,60.2,60.16433333333334
2006-07-22,59.9,60.19233333333333
2006-07-22,59.71,60.21
2006-07-22,59.51,60.207
2006-07-22,59.31,60.187000000000005
2006-07-22,58.94,60.14066666666666
2006-07-22,58.84,60.07733333333333
2006-07-22,58.85,60.00266666666666
2006-07-22,58.86,59.92133333333334
2006-07-22,59.12,59.84166666666667
2006-07-23,61.1,59.84766666666667
2006-07-23,59.79,59.805
2006-07-23,60.29,59.775666666666666
2006-07-23,60.79,59.768
2006-07-23,61.35,59.785
2006-07-23,61.6,59.81633333333333
2006-07-23,61.71,59.86166666666667
2006-07-23,61.51,59.912333333333336
2006-07-23,61.31,59.967999999999996
2006-07-23,60.98,60.02066666666667
2006-07-23,60.59,60.077
2006-07-24,61.15,60.14666666666667
2006-07-24,60.58,60.19233333333333
2006-07-24,60.02,60.21399999999999
2006-07-24,59.48,60.212333333333326
2006-07-24,59.19,60.196000000000005
2006-07-24,58.91,60.16466666666667
2006-07-24,58.65,60.11466666666667
2006-07-24,58.79,60.059333333333335
2006-07-24,59.04,60.00233333333333
2006-07-24,59.3,59.97233333333334
2006-07-25,59.88,59.971666666666664
2006-07-25,60.25,59.98966666666667
2006-07-25,60.74,60.03066666666666
2006-07-25,61.22,60.09433333333333
2006-07-25,61.62,60.18366666666666
2006-07-25,61.87,60.284666666666666
2006-07-25,62.12,60.39366666666667
2006-07-25,62.08,60.501
2006-07-25,61.79,60.59
2006-07-25,61.51,60.60366666666666
2006-07-26,59.95,60.609
2006-07-26,59.83,60.593666666666664
2006-07-26,59.65,60.55566666666667
2006-07-26,59.44,60.492
2006-07-26,59.22,60.41266666666666
2006-07-26,58.99,60.321999999999996
2006-07-26,59.14,60.243
2006-07-26,59.38,60.178666666666665
2006-07-26,59.63,60.13366666666666
2006-07-26,59.08,60.083333333333336
2006-07-27,60.06,60.047
2006-07-27,59.9,60.02433333333333
2006-07-27,59.94,60.02166666666667
2006-07-27,59.99,60.03866666666667
2006-07-27,60.14,60.07033333333333
2006-07-27,59.9,60.10333333333333
2006-07-27,60.27,60.157333333333334
2006-07-27,60.26,60.20633333333333
2006-07-27,60.16,60.24366666666667
2006-07-27,60.05,60.26866666666667
2006-07-27,60.22,60.28
2006-07-28,60.6,60.291666666666664
2006-07-28,60.63,60.288000000000004
2006-07-28,60.58,60.266666666666666
2006-07-28,60.52,60.230000000000004
2006-07-28,60.43,60.182
2006-07-28,60.31,60.12166666666667
2006-07-28,60.19,60.05866666666667
2006-07-28,60.09,60.001999999999995
2006-07-28,60.02,59.95233333333333
2006-07-28,59.96,59.952666666666666
2006-07-29,59.76,59.95033333333333
2006-07-29,59.83,59.956333333333326
2006-07-29,59.9,59.97166666666667
2006-07-29,59.97,59.99666666666667
2006-07-29,59.69,60.02
2006-07-29,60.22,60.056000000000004
2006-07-29,60.37,60.089000000000006
2006-07-29,60.47,60.117
2006-07-29,60.54,60.16566666666667
2006-07-29,60.09,60.166666666666664
2006-07-30,59.69,60.159666666666666
2006-07-30,59.67,60.150666666666666
2006-07-30,59.65,60.139333333333326
2006-07-30,59.63,60.12233333333334
2006-07-30,59.71,60.116
2006-07-30,59.61,60.094
2006-07-30,59.6,60.072
2006-07-30,59.6,60.05333333333333
2006-07-30,59.63,60.03933333333334
2006-07-30,59.62,60.01933333333333
2006-07-31,60.41,60.013000000000005
2006-07-31,60.31,60.00233333333333
2006-07-31,60.21,59.99
2006-07-31,60.11,59.97633333333333
2006-07-31,60.01,59.962333333333326
2006-07-31,59.9,59.94866666666667
2006-07-31,59.79,59.93533333333333
2006-07-31,59.76,59.92433333333334
2006-07-31,59.73,59.91466666666667
2006-07-31,59.83,59.910333333333334
2006-08-01,61.37,59.964000000000006
2006-08-01,61.38,60.01566666666667
2006-08-01,61.41,60.066
2006-08-01,61.43,60.11466666666667
2006-08-01,61.29,60.168
2006-08-01,60.55,60.178999999999995
2006-08-01,61.12,60.20399999999999
2006-08-01,60.72,60.212333333333326
2006-08-01,61.2,60.23433333333333
2006-08-01,61.03,60.26566666666667
2006-08-01,60.89,60.30566666666667
2006-08-02,61.54,60.368
2006-08-02,61.48,60.429
2006-08-02,61.42,60.48866666666667
2006-08-02,61.35,60.54333333333333
2006-08-02,61.38,60.602333333333334
2006-08-02,61.29,60.65866666666667
2006-08-02,61.3,60.715333333333334
2006-08-02,61.32,60.77166666666666
2006-08-02,61.35,60.82933333333334
2006-08-02,61.32,60.85966666666666
2006-08-03,60.91,60.879666666666665
2006-08-03,61.06,60.908
2006-08-03,61.22,60.94500000000001
2006-08-03,61.35,60.98966666666667
2006-08-03,61.43,61.04066666666667
2006-08-03,61.51,61.098
2006-08-03,61.66,61.16133333333333
2006-08-03,61.65,61.22533333333333
2006-08-03,61.6,61.28433333333333
2006-08-03,61.59,61.291666666666664
2006-08-04,60.46,61.261
2006-08-04,60.44,61.22866666666666
2006-08-04,60.43,61.19533333333333
2006-08-04,60.42,61.166333333333334
2006-08-04,60.41,61.16166666666666
2006-08-04,60.56,61.14300000000001
2006-08-04,60.63,61.14
2006-08-04,60.71,61.123666666666665
2006-08-04,60.79,61.11566666666667
2006-08-04,60.48,61.102
2006-08-05,60.4,61.064
2006-08-05,60.43,61.028999999999996
2006-08-05,60.38,60.99433333333333
2006-08-05,60.39,60.962333333333326
2006-08-05,60.42,60.93033333333334
2006-08-05,60.47,60.903
2006-08-05,60.46,60.875
2006-08-05,60.47,60.84666666666667
2006-08-05,60.44,60.81633333333333
2006-08-05,60.47,60.788
2006-08-05,60.47,60.77333333333333
2006-08-06,60.48,60.754
2006-08-06,60.53,60.730999999999995
2006-08-06,60.59,60.705666666666666
2006-08-06,60.64,60.67933333333333
2006-08-06,60.74,60.653666666666666
2006-08-06,60.84,60.626333333333335
2006-08-06,60.94,60.602666666666664
2006-08-06,61.01,60.583
2006-08-06,61.03,60.56433333333333
2006-08-06,60.87,60.577999999999996
2006-08-07,58.78,60.522666666666666
2006-08-07,58.94,60.473
2006-08-07,59.1,60.428999999999995
2006-08-07,59.53,60.39966666666667
2006-08-07,59.26,60.356333333333325
2006-08-07,60.15,60.340333333333334
2006-08-07,60.72,60.34066666666667
2006-08-07,59.83,60.30866666666667
2006-08-07,60.4,60.306000000000004
2006-08-07,60.56,60.31133333333333
2006-08-08,60.22,60.30433333333334
2006-08-08,60.09,60.294666666666664
2006-08-08,59.97,60.28066666666667
2006-08-08,59.71,60.257
2006-08-08,59.84,60.236
2006-08-08,59.29,60.196999999999996
2006-08-08,59.08,60.150666666666666
2006-08-08,58.94,60.10066666666667
2006-08-08,58.83,60.04600000000001
2006-08-08,59.5,60.01366666666667
2006-08-09,61.01,60.031333333333336
2006-08-09,60.94,60.045
2006-08-09,60.87,60.05433333333333
2006-08-09,60.8,60.059666666666665
2006-08-09,60.74,60.059666666666665
2006-08-09,60.67,60.053999999999995
2006-08-09,60.56,60.041333333333334
2006-08-09,60.35,60.019333333333336
2006-08-09,60.6,60.005
2006-08-09,60.52,59.99333333333333
2006-08-09,60.47,60.04966666666667
2006-08-10,61.17,60.124
2006-08-10,61.27,60.196333333333335
2006-08-10,61.34,60.25666666666667
2006-08-10,61.46,60.330000000000005
2006-08-10,61.4,60.37166666666667
2006-08-10,61.37,60.39333333333333
2006-08-10,61.29,60.442
2006-08-10,61.19,60.468333333333334
2006-08-10,61.1,60.48633333333333
2006-08-10,61.42,60.52633333333333
2006-08-11,60.34,60.534666666666666
2006-08-11,60.35,60.547333333333334
2006-08-11,60.42,60.571
2006-08-11,60.49,60.592666666666666
2006-08-11,60.56,60.635000000000005
2006-08-11,60.63,60.68666666666666
2006-08-11,60.78,60.748
2006-08-11,60.9,60.817
2006-08-11,61.03,60.868
2006-08-11,60.71,60.858
2006-08-12,60.76,60.852
2006-08-12,60.67,60.845333333333336
2006-08-12,60.58,60.838
2006-08-12,60.53,60.831
2006-08-12,60.47,60.824333333333335
2006-08-12,60.38,60.818333333333335
2006-08-12,60.33,60.81766666666667
2006-08-12,60.33,60.80866666666667
2006-08-12,60.33,60.80233333333333
2006-08-12,60.43,60.801
2006-08-13,61.01,60.79566666666666
2006-08-13,60.87,60.782333333333334
2006-08-13,60.92,60.76833333333333
2006-08-13,60.97,60.751999999999995
2006-08-13,61.05,60.740333333333325
2006-08-13,61.07,60.730333333333334
2006-08-13,61.08,60.723333333333336
2006-08-13,61.03,60.717999999999996
2006-08-13,60.97,60.71366666666667
2006-08-13,60.92,60.697
2006-08-13,60.85,60.714000000000006
2006-08-14,60.34,60.71366666666666
2006-08-14,60.37,60.712
2006-08-14,60.43,60.71000000000001
2006-08-14,60.49,60.70766666666667
2006-08-14,60.55,60.705000000000005
2006-08-14,60.6,60.699
2006-08-14,60.66,60.691
2006-08-14,60.71,60.68033333333334
2006-08-14,60.76,60.682
2006-08-14,60.82,60.684
2006-08-15,60.03,60.66266666666666
2006-08-15,60.04,60.644666666666666
2006-08-15,60.06,60.629
2006-08-15,60.08,60.616
2006-08-15,60.1,60.60666666666667
2006-08-15,60.13,60.6
2006-08-15,60.17,60.59466666666666
2006-08-15,60.21,60.59066666666667
2006-08-15,60.25,60.584666666666664
2006-08-15,60.29,60.56066666666666
2006-08-16,59.94,60.529666666666664
2006-08-16,59.93,60.49666666666667
2006-08-16,59.93,60.462
2006-08-16,59.94,60.425
2006-08-16,59.95,60.38766666666666
2006-08-16,59.96,60.35033333333333
2006-08-16,59.98,60.315333333333335
2006-08-16,59.99,60.282666666666664
2006-08-16,60.01,60.25233333333333
2006-08-16,59.96,60.22266666666667
2006-08-17,60.13,60.21566666666667
2006-08-17,60.25,60.211666666666666
2006-08-17,60.21,60.20433333333333
2006-08-17,60.17,60.193666666666665
2006-08-17,60.08,60.178
2006-08-17,60.06,60.16
2006-08-17,60.03,60.139
2006-08-17,59.95,60.11366666666666
2006-08-17,59.96,60.086999999999996
2006-08-17,60.0,60.059666666666665
2006-08-17,59.98,60.058
2006-08-18,60.29,60.06633333333333
2006-08-18,60.34,60.07566666666666
2006-08-18,60.4,60.08633333333333
2006-08-18,60.46,60.098333333333336
2006-08-18,60.51,60.111
2006-08-18,60.67,60.12766666666667
2006-08-18,60.85,60.149
2006-08-18,61.01,60.17433333333334
2006-08-18,61.19,60.20433333333334
2006-08-18,61.35,60.251333333333335
2006-08-19,62.54,60.33833333333334
2006-08-19,63.24,60.44866666666667
2006-08-19,63.11,60.55433333333334
2006-08-19,62.97,60.655
2006-08-19,62.83,60.75066666666667
2006-08-19,62.06,60.82
2006-08-19,62.35,60.89866666666667
2006-08-19,61.78,60.95766666666667
2006-08-19,61.53,61.01
2006-08-19,62.69,61.095333333333336
2006-08-20,63.23,61.19466666666667
2006-08-20,63.21,61.29466666666667
2006-08-20,63.18,61.394999999999996
2006-08-20,63.13,61.49666666666667
2006-08-20,63.01,61.595000000000006
2006-08-20,62.9,61.69066666666666
2006-08-20,62.78,61.785000000000004
2006-08-20,62.67,61.87533333333333
2006-08-20,62.54,61.96
2006-08-20,62.41,62.041000000000004
2006-08-21,61.22,62.072
2006-08-21,61.28,62.10333333333333
2006-08-21,61.26,62.132
2006-08-21,61.25,62.15833333333333
2006-08-21,61.37,62.187000000000005
2006-08-21,61.47,62.21366666666666
2006-08-21,61.58,62.23800000000001
2006-08-21,61.68,62.26033333333333
2006-08-21,61.79,62.28033333333334
2006-08-21,61.99,62.30166666666667
2006-08-21,62.21,62.29066666666666
2006-08-22,58.71,62.13966666666667
2006-08-22,59.18,62.00866666666666
2006-08-22,59.65,61.898
2006-08-22,60.03,61.80466666666667
2006-08-22,60.27,61.745000000000005
2006-08-22,60.51,61.68366666666667
2006-08-22,60.74,61.649
2006-08-22,60.97,61.63033333333333
2006-08-22,61.21,61.580999999999996
2006-08-22,61.29,61.516333333333336
2006-08-23,59.37,61.38833333333333
2006-08-23,59.01,61.24933333333333
2006-08-23,58.65,61.1
2006-08-23,58.28,60.94233333333333
2006-08-23,58.03,60.78
2006-08-23,57.84,60.615333333333325
2006-08-23,57.71,60.45
2006-08-23,57.88,60.29466666666667
2006-08-23,58.11,60.15133333333333
2006-08-23,58.35,60.05566666666667
2006-08-24,61.01,60.04666666666667
2006-08-24,60.96,60.03666666666666
2006-08-24,60.87,60.024
2006-08-24,60.79,60.004666666666665
2006-08-24,60.71,59.97933333333334
2006-08-24,60.26,59.93533333333333
2006-08-24,60.04,59.88066666666667
2006-08-24,59.81,59.81466666666666
2006-08-24,59.59,59.73466666666666
2006-08-24,60.49,59.67733333333334
2006-08-25,60.55,59.73866666666667
2006-08-25,60.4,59.77933333333333
2006-08-25,60.4,59.80433333333333
2006-08-25,60.47,59.818999999999996
2006-08-25,60.66,59.832
2006-08-25,60.78,59.841
2006-08-25,60.88,59.845666666666666
2006-08-25,60.94,59.84466666666666
2006-08-25,61.0,59.83766666666667
2006-08-25,61.06,59.83
2006-08-25,61.04,59.885666666666665
2006-08-26,61.42,59.966
2006-08-26,61.56,60.062999999999995
2006-08-26,61.51,60.17066666666666
2006-08-26,61.4,60.283
2006-08-26,61.23,60.396
2006-08-26,61.03,60.50666666666667
2006-08-26,60.84,60.60533333333333
2006-08-26,60.69,60.69133333333333
2006-08-26,60.6,60.76633333333333
2006-08-26,60.5,60.74933333333333
2006-08-27,59.22,60.69133333333333
2006-08-27,59.36,60.641
2006-08-27,59.52,60.59866666666667
2006-08-27,59.69,60.56466666666667
2006-08-27,59.87,60.55166666666666
2006-08-27,60.2,60.557
2006-08-27,60.54,60.58133333333333
2006-08-27,60.88,60.62433333333333
2006-08-27,61.08,60.644
2006-08-27,61.24,60.667
2006-08-28,60.15,60.658666666666676
2006-08-28,60.23,60.653
2006-08-28,60.21,60.64433333333333
2006-08-28,60.12,60.626333333333335
2006-08-28,60.02,60.601
2006-08-28,59.72,60.562333333333335
2006-08-28,59.54,60.51566666666667
2006-08-28,59.37,60.46133333333333
2006-08-28,59.28,60.402
2006-08-28,59.9,60.364000000000004
2006-08-29,59.46,60.29866666666667
2006-08-29,59.93,60.24433333333334
2006-08-29,59.77,60.18633333333334
2006-08-29,59.62,60.126999999999995
2006-08-29,59.44,60.06733333333333
2006-08-29,59.52,60.017
2006-08-29,59.65,59.97733333333334
2006-08-29,59.8,59.94766666666667
2006-08-29,59.96,59.92633333333333
2006-08-29,60.08,59.91233333333333
2006-08-30,61.42,59.985666666666674
2006-08-30,61.14,60.044999999999995
2006-08-30,61.28,60.10366666666666
2006-08-30,60.87,60.143
2006-08-30,61.5,60.19733333333333
2006-08-30,60.13,60.195
2006-08-30,61.21,60.217333333333336
2006-08-30,61.05,60.22299999999999
2006-08-30,60.76,60.212333333333326
2006-08-30,60.45,60.186
2006-08-30,61.37,60.22666666666667
2006-08-31,60.29,60.22866666666667
2006-08-31,60.1,60.225
2006-08-31,59.97,60.22
2006-08-31,59.87,60.215
2006-08-31,60.52,60.24166666666667
2006-08-31,60.01,60.257333333333335
2006-08-31,60.15,60.28333333333333
2006-08-31,60.32,60.318000000000005
2006-08-31,60.59,60.341
2006-08-31,59.88,60.355
2006-09-01,60.37,60.36966666666667
2006-09-01,60.58,60.39666666666666
2006-09-01,60.8,60.436
2006-09-01,60.96,60.486666666666665
2006-09-01,61.07,60.538333333333334
2006-09-01,61.17,60.58899999999999
2006-09-01,61.03,60.629999999999995
2006-09-01,60.92,60.662
2006-09-01,60.75,60.684333333333335
2006-09-01,61.15,60.675333333333334
2006-09-02,58.71,60.59433333333333
2006-09-02,58.18,60.491
2006-09-02,58.44,60.41
2006-09-02,58.94,60.324666666666666
2006-09-02,57.92,60.251
2006-09-02,59.42,60.19133333333333
2006-09-02,59.67,60.14533333333334
2006-09-02,59.9,60.11666666666667
2006-09-02,60.14,60.10633333333333
2006-09-02,59.19,60.03366666666667
2006-09-03,60.22,60.031333333333336
2006-09-03,60.0,60.028000000000006
2006-09-03,59.71,60.01933333333333
2006-09-03,59.26,59.998999999999995
2006-09-03,58.82,59.94233333333333
