Date,internet_penetration,internet_penetration_MA30
2001-09-06,47.29,46.973333333333336
2001-09-06,47.12,46.96766666666667
2001-09-06,47.03,46.94266666666667
2001-09-06,46.9,46.89066666666667
2001-09-06,46.77,46.80233333333333
2001-09-06,46.6,46.675333333333334
2001-09-06,47.16,46.69166666666667
2001-09-07,48.46,46.74066666666667
2001-09-07,48.27,46.77766666666666
2001-09-07,48.08,46.802666666666674
2001-09-07,47.86,46.815333333333335
2001-09-07,47.65,46.824666666666666
2001-09-07,47.52,46.834666666666664
2001-09-07,47.39,46.846
2001-09-07,47.29,46.86333333333333
2001-09-07,47.18,46.88766666666666
2001-09-07,47.09,46.912333333333336
2001-09-08,50.06,47.04466666666667
2001-09-08,49.98,47.18233333333333
2001-09-08,49.79,47.318333333333335
2001-09-08,49.62,47.452999999999996
2001-09-08,49.76,47.587999999999994
2001-09-08,49.23,47.699666666666666
2001-09-08,49.06,47.8
2001-09-08,48.85,47.88333333333333
2001-09-08,48.65,47.98633333333334
2001-09-08,49.44,48.05733333333333
2001-09-09,44.57,47.971000000000004
2001-09-09,45.02,47.89833333333333
2001-09-09,45.62,47.843666666666664
2001-09-09,46.47,47.81633333333333
2001-09-09,44.15,47.717333333333336
2001-09-09,48.03,47.75066666666667
2001-09-09,48.48,47.803333333333335
2001-09-09,48.91,47.87466666666667
2001-09-09,49.34,47.966
2001-09-09,47.35,47.97233333333334
2001-09-10,48.61,47.977333333333334
2001-09-10,48.23,47.976
2001-09-10,47.82,47.967333333333336
2001-09-10,47.44,47.95333333333333
2001-09-10,46.77,47.92399999999999
2001-09-10,46.0,47.87333333333333
2001-09-10,44.72,47.78433333333333
2001-09-10,44.32,47.68533333333334
2001-09-10,43.93,47.577
2001-09-10,45.24,47.515333333333324
2001-09-11,49.57,47.499
2001-09-11,49.32,47.477
2001-09-11,49.4,47.464000000000006
2001-09-11,49.49,47.459666666666664
2001-09-11,49.66,47.45633333333333
2001-09-11,49.0,47.44866666666667
2001-09-11,49.7,47.47
2001-09-11,49.38,47.48766666666666
2001-09-11,49.7,47.52266666666666
2001-09-11,49.72,47.532000000000004
2001-09-11,49.72,47.70366666666666
2001-09-12,47.86,47.798333333333325
2001-09-12,48.01,47.878
2001-09-12,48.16,47.934333333333335
2001-09-12,48.48,48.07866666666666
2001-09-12,48.31,48.087999999999994
2001-09-12,48.78,48.09799999999999
2001-09-12,48.93,48.09866666666667
2001-09-12,49.08,48.089999999999996
2001-09-12,49.23,48.15266666666666
2001-09-12,48.63,48.153333333333336
2001-09-13,46.07,48.08133333333333
2001-09-13,46.26,48.02933333333333
2001-09-13,46.45,47.99633333333334
2001-09-13,46.65,47.992333333333335
2001-09-13,46.84,48.02033333333333
2001-09-13,47.03,48.09733333333334
2001-09-13,47.39,48.199666666666666
2001-09-13,47.54,48.32000000000001
2001-09-13,47.71,48.40233333333334
2001-09-13,47.22,48.32399999999999
2001-09-14,45.0,48.18
2001-09-14,44.91,48.03033333333333
2001-09-14,44.87,47.87633333333334
2001-09-14,44.89,47.717333333333336
2001-09-14,45.0,47.583999999999996
2001-09-14,45.26,47.436
2001-09-14,45.38,47.302666666666674
2001-09-14,45.6,47.166000000000004
2001-09-14,45.83,47.03633333333333
2001-09-14,45.13,46.88333333333333
2001-09-15,48.1,46.891333333333336
2001-09-15,50.68,46.980333333333334
2001-09-15,49.76,47.03366666666667
2001-09-15,48.85,47.04600000000001
2001-09-15,47.61,47.022666666666666
2001-09-15,45.06,46.89866666666667
2001-09-15,46.6,46.821000000000005
2001-09-15,45.15,46.690000000000005
2001-09-15,47.09,46.61866666666667
2001-09-15,46.09,46.534
2001-09-15,45.6,46.51833333333333
2001-09-16,51.37,46.68866666666667
2001-09-16,51.84,46.86833333333333
2001-09-16,52.29,47.05633333333333
2001-09-16,52.76,47.25366666666666
2001-09-16,52.82,47.44666666666667
2001-09-16,52.56,47.619
2001-09-16,52.2,47.77433333333333
2001-09-16,51.69,47.907000000000004
2001-09-16,51.15,48.038000000000004
2001-09-16,50.68,48.227333333333334
2001-09-17,47.91,48.32733333333333
2001-09-17,48.03,48.43266666666667
2001-09-17,48.21,48.54333333333333
2001-09-17,48.95,48.675
2001-09-17,48.4,48.77966666666667
2001-09-17,48.57,48.885999999999996
2001-09-17,49.64,49.02066666666667
2001-09-17,49.98,49.159000000000006
2001-09-17,50.34,49.33266666666667
2001-09-17,49.27,49.37166666666667
2001-09-18,51.2,49.389
2001-09-18,50.92,49.427666666666674
2001-09-18,50.56,49.48466666666666
2001-09-18,50.02,49.565000000000005
2001-09-18,49.49,49.71266666666667
2001-09-18,49.02,49.79333333333333
2001-09-18,48.48,49.904333333333334
2001-09-18,48.21,49.94166666666667
2001-09-18,47.95,50.00366666666667
2001-09-18,48.74,50.108333333333334
2001-09-19,50.06,50.06466666666667
2001-09-19,50.34,50.01466666666667
2001-09-19,50.58,49.95766666666667
2001-09-19,50.85,49.894000000000005
2001-09-19,51.09,49.83633333333333
2001-09-19,51.32,49.794999999999995
2001-09-19,51.45,49.769999999999996
2001-09-19,51.73,49.77133333333333
2001-09-19,51.56,49.785
2001-09-19,51.75,49.82066666666666
2001-09-19,51.86,49.952333333333335
2001-09-20,48.29,49.961
2001-09-20,48.1,49.95733333333333
2001-09-20,48.12,49.92966666666667
2001-09-20,48.42,49.93033333333334
2001-09-20,48.27,49.92033333333334
2001-09-20,49.0,49.899
2001-09-20,49.29,49.876
2001-09-20,49.55,49.849666666666664
2001-09-20,49.81,49.867666666666665
2001-09-20,48.72,49.785
2001-09-21,52.07,49.82333333333333
2001-09-21,51.62,49.858666666666664
2001-09-21,51.15,49.89633333333333
2001-09-21,50.73,49.937666666666665
2001-09-21,50.26,49.979
2001-09-21,49.83,50.024
2001-09-21,49.06,50.05233333333333
2001-09-21,48.7,50.07733333333333
2001-09-21,48.48,50.06866666666667
2001-09-21,49.44,50.047999999999995
2001-09-22,53.16,50.142
2001-09-22,53.68,50.245333333333335
2001-09-22,54.17,50.355999999999995
2001-09-22,54.66,50.475
2001-09-22,54.7,50.58766666666667
2001-09-22,54.04,50.674
2001-09-22,53.5,50.733
2001-09-22,52.99,50.78066666666667
2001-09-22,52.52,50.806333333333335
2001-09-22,54.42,50.891666666666666
2001-09-23,46.67,50.83766666666667
2001-09-23,46.67,50.79
2001-09-23,47.16,50.758
2001-09-23,47.65,50.73233333333333
2001-09-23,48.16,50.72866666666666
2001-09-23,48.65,50.717
2001-09-23,49.66,50.72933333333333
2001-09-23,52.54,50.82899999999999
2001-09-23,49.15,50.807
2001-09-23,50.58,50.869
2001-09-23,51.54,50.85133333333333
2001-09-24,46.69,50.687
2001-09-24,46.69,50.538333333333334
2001-09-24,47.05,50.41566666666667
2001-09-24,47.46,50.32233333333333
2001-09-24,47.88,50.257333333333335
2001-09-24,48.29,50.23166666666667
2001-09-24,48.72,50.23233333333334
2001-09-24,49.15,50.254666666666665
2001-09-24,49.81,50.267
2001-09-24,50.64,50.183
2001-09-25,53.59,50.17999999999999
2001-09-25,53.72,50.165
2001-09-25,53.85,50.138000000000005
2001-09-25,53.65,50.102999999999994
2001-09-25,53.95,50.1
2001-09-25,52.84,50.077999999999996
2001-09-25,51.45,50.026666666666664
2001-09-25,53.25,50.051
2001-09-25,52.44,49.985
2001-09-25,52.01,50.163
2001-09-26,48.97,50.23966666666667
2001-09-26,49.62,50.321666666666665
2001-09-26,50.28,50.40933333333334
2001-09-26,51.37,50.516333333333336
2001-09-26,50.94,50.592666666666666
2001-09-26,52.16,50.676
2001-09-26,52.54,50.67600000000001
2001-09-26,52.95,50.80266666666667
2001-09-26,53.35,50.895
2001-09-26,51.75,50.902
2001-09-27,56.45,51.22733333333334
2001-09-27,55.77,51.53
2001-09-27,54.94,51.793
2001-09-27,53.59,51.99733333333334
2001-09-27,52.22,52.142
2001-09-27,51.03,52.233333333333334
2001-09-27,49.64,52.263999999999996
2001-09-27,48.61,52.246
2001-09-27,50.32,52.263000000000005
2001-09-27,48.95,52.20666666666667
2001-09-27,48.38,52.033
2001-09-28,48.57,51.86133333333334
2001-09-28,49.34,51.711
2001-09-28,50.09,51.592333333333336
2001-09-28,52.67,51.54966666666667
2001-09-28,51.2,51.495000000000005
2001-09-28,55.24,51.62133333333334
2001-09-28,55.98,51.71233333333334
2001-09-28,56.73,51.855333333333334
2001-09-28,57.14,52.02633333333333
2001-09-28,54.15,52.199
2001-09-29,46.41,52.092
2001-09-29,46.09,51.952333333333335
2001-09-29,45.79,51.766333333333336
2001-09-29,45.56,51.586999999999996
2001-09-29,45.6,51.36833333333334
2001-09-29,45.64,51.138333333333335
2001-09-29,46.3,50.916666666666664
2001-09-29,47.05,50.70666666666667
2001-09-29,47.82,50.57566666666666
2001-09-29,45.68,50.21666666666667
2001-09-30,50.04,50.025666666666666
2001-09-30,50.19,49.867333333333335
2001-09-30,49.87,49.74333333333333
2001-09-30,49.57,49.654999999999994
2001-09-30,49.21,49.59433333333333
2001-09-30,47.95,49.538000000000004
2001-09-30,47.37,49.49666666666666
2001-09-30,47.03,49.38700000000001
2001-09-30,46.73,49.312999999999995
2001-09-30,48.59,49.32000000000001
2001-10-01,46.69,49.257333333333335
2001-10-01,48.12,49.21666666666667
2001-10-01,47.63,49.134666666666675
2001-10-01,47.16,48.951
2001-10-01,46.88,48.807
2001-10-01,47.63,48.55333333333333
2001-10-01,47.2,48.260666666666665
2001-10-01,48.27,47.97866666666666
2001-10-01,48.89,47.70366666666667
2001-10-01,49.4,47.54533333333333
2001-10-01,49.72,47.65566666666667
2001-10-02,53.4,47.89933333333333
2001-10-02,53.57,48.15866666666667
2001-10-02,53.4,48.42
2001-10-02,52.93,48.664333333333325
2001-10-02,52.44,48.891
2001-10-02,51.94,49.079
2001-10-02,51.47,49.22633333333333
2001-10-02,50.71,49.32266666666667
2001-10-02,49.72,49.457333333333324
2001-10-02,48.74,49.413999999999994
2001-10-03,50.11,49.41133333333334
2001-10-03,50.49,49.432
2001-10-03,50.83,49.474000000000004
2001-10-03,51.18,49.53966666666667
2001-10-03,51.52,49.65866666666667
2001-10-03,51.86,49.80833333333333
2001-10-03,52.22,49.981333333333325
2001-10-03,52.54,50.175
2001-10-03,52.84,50.31666666666667
2001-10-03,53.12,50.53099999999999
2001-10-04,50.21,50.60066666666667
2001-10-04,49.72,50.67033333333333
2001-10-04,49.34,50.743
2001-10-04,49.08,50.81633333333333
2001-10-04,48.85,50.857
2001-10-04,48.82,50.910999999999994
2001-10-04,49.04,50.93666666666666
2001-10-04,49.29,50.95
2001-10-04,49.7,50.96
2001-10-04,48.65,50.92433333333334
2001-10-05,55.9,51.007666666666665
2001-10-05,58.87,51.184333333333335
2001-10-05,57.95,51.336
2001-10-05,56.92,51.46900000000001
2001-10-05,55.11,51.558
2001-10-05,53.59,51.61299999999999
2001-10-05,54.34,51.708666666666666
2001-10-05,52.82,51.778999999999996
2001-10-05,52.07,51.85733333333334
2001-10-05,51.32,51.94333333333334
2001-10-05,50.71,51.96333333333334
2001-10-06,51.11,51.984
2001-10-06,52.03,52.024
2001-10-06,53.7,52.108
2001-10-06,55.36,52.236
2001-10-06,56.9,52.404
2001-10-06,57.74,52.588
2001-10-06,58.57,52.789
2001-10-06,59.4,53.007666666666665
2001-10-06,59.89,53.233333333333334
2001-10-06,59.4,53.53966666666667
2001-10-07,54.68,53.705000000000005
2001-10-07,54.08,53.86300000000001
2001-10-07,53.27,54.00266666666666
2001-10-07,52.12,54.111666666666665
2001-10-07,50.02,54.15166666666667
2001-10-07,48.91,54.147333333333336
2001-10-07,49.42,54.151666666666664
2001-10-07,49.44,54.14300000000001
2001-10-07,50.26,54.19666666666667
2001-10-07,50.94,54.03133333333333
2001-10-08,49.06,53.70433333333334
2001-10-08,55.26,53.61466666666667
2001-10-08,55.34,53.562
2001-10-08,54.76,53.550333333333334
2001-10-08,54.19,53.57033333333334
2001-10-08,53.42,53.53966666666667
2001-10-08,52.29,53.522000000000006
2001-10-08,51.13,53.49066666666667
2001-10-08,50.17,53.45233333333333
2001-10-08,49.57,53.41433333333334
2001-10-09,59.66,53.699333333333335
2001-10-09,58.72,53.922333333333334
2001-10-09,60.56,54.150999999999996
2001-10-09,57.82,54.233
2001-10-09,56.07,54.205333333333336
2001-10-09,54.21,54.087666666666664
2001-10-09,52.41,53.882333333333335
2001-10-09,51.5,53.619
2001-10-09,50.58,53.30866666666667
2001-10-09,49.68,52.98466666666666
2001-10-10,51.92,52.89266666666666
2001-10-10,52.59,52.842999999999996
2001-10-10,53.27,52.842999999999996
2001-10-10,53.97,52.90466666666667
2001-10-10,54.66,53.059333333333335
2001-10-10,55.53,53.28
2001-10-10,56.9,53.52933333333333
2001-10-10,58.27,53.82366666666667
2001-10-10,59.42,54.129
2001-10-10,60.13,54.43533333333334
2001-10-10,60.81,54.827
2001-10-11,52.14,54.723
2001-10-11,52.2,54.61833333333333
2001-10-11,52.24,54.53433333333333
2001-10-11,52.16,54.46666666666667
2001-10-11,52.07,54.42166666666666
2001-10-11,51.97,54.410999999999994
2001-10-11,51.82,54.434
2001-10-11,51.65,54.483333333333334
2001-10-11,51.47,54.54666666666667
2001-10-11,51.37,54.27033333333333
2001-10-12,51.37,54.025333333333336
2001-10-12,51.35,53.718333333333334
2001-10-12,51.41,53.50466666666667
2001-10-12,51.45,53.35066666666667
2001-10-12,51.52,53.261
2001-10-12,51.67,53.23633333333333
2001-10-12,51.79,53.246
2001-10-12,51.92,53.29066666666667
2001-10-12,52.05,53.36966666666667
2001-10-12,51.58,53.358333333333334
2001-10-13,51.11,53.309
2001-10-13,50.66,53.222
2001-10-13,50.88,53.119
2001-10-13,51.0,52.99699999999999
2001-10-13,51.37,52.858333333333334
2001-10-13,51.45,52.67666666666667
2001-10-13,51.47,52.45
2001-10-13,51.24,52.17733333333333
2001-10-13,51.43,51.88733333333333
2001-10-13,51.41,51.574
2001-10-14,48.53,51.45366666666666
2001-10-14,48.68,51.336333333333336
2001-10-14,48.8,51.22166666666667
2001-10-14,49.0,51.11633333333334
2001-10-14,49.19,51.02033333333334
2001-10-14,49.38,50.934
2001-10-14,49.57,50.859
2001-10-14,49.76,50.796
2001-10-14,49.96,50.745666666666665
2001-10-14,50.19,50.70633333333333
2001-10-14,50.43,50.675
2001-10-15,46.84,50.52466666666667
2001-10-15,47.05,50.37933333333333
2001-10-15,46.62,50.218333333333334
2001-10-15,47.29,50.07733333333333
2001-10-15,47.46,49.937000000000005
2001-10-15,47.99,49.81033333333333
2001-10-15,47.82,49.67366666666667
2001-10-15,48.18,49.54466666666667
2001-10-15,48.35,49.437
2001-10-15,47.65,49.32166666666667
2001-10-16,54.02,49.43366666666667
2001-10-16,46.54,49.289
2001-10-16,47.14,49.16033333333334
2001-10-16,47.8,49.041333333333334
2001-10-16,48.38,48.93899999999999
2001-10-16,49.02,48.85733333333333
2001-10-16,49.66,48.80466666666667
2001-10-16,50.68,48.77966666666667
2001-10-16,51.94,48.79733333333333
2001-10-16,53.18,48.95233333333333
2001-10-17,49.49,48.97933333333333
2001-10-17,50.94,49.050666666666665
2001-10-17,47.59,49.00366666666666
2001-10-17,48.31,48.974333333333334
2001-10-17,52.39,49.074666666666666
2001-10-17,53.4,49.202333333333335
2001-10-17,54.12,49.34766666666667
2001-10-17,54.85,49.51066666666667
2001-10-17,55.26,49.67966666666667
2001-10-17,54.64,49.82
2001-10-18,55.58,50.11133333333333
2001-10-18,54.83,50.37066666666667
2001-10-18,54.06,50.61866666666666
2001-10-18,53.29,50.818666666666665
2001-10-18,51.88,50.966
2001-10-18,50.38,51.04566666666666
2001-10-18,48.91,51.082
2001-10-18,48.06,51.077999999999996
2001-10-18,47.31,51.04333333333333
2001-10-18,46.56,51.007
2001-10-18,46.86,50.76833333333333
2001-10-19,49.32,50.861
2001-10-19,49.91,50.95333333333333
2001-10-19,50.51,51.04366666666667
2001-10-19,51.11,51.13466666666667
2001-10-19,51.79,51.227000000000004
2001-10-19,52.82,51.33233333333333
2001-10-19,53.87,51.43866666666666
2001-10-19,54.79,51.533666666666676
2001-10-19,55.32,51.605000000000004
2001-10-19,55.85,51.817
2001-10-20,46.88,51.681666666666665
2001-10-20,46.99,51.66166666666667
2001-10-20,47.07,51.62033333333333
2001-10-20,47.18,51.44666666666667
2001-10-20,47.29,51.243
2001-10-20,47.41,51.01933333333333
2001-10-20,47.59,50.77733333333333
2001-10-20,47.74,50.526666666666664
2001-10-20,48.12,50.309333333333335
2001-10-20,48.74,50.08133333333333
2001-10-21,47.07,49.82266666666667
2001-10-21,46.97,49.58633333333333
2001-10-21,46.84,49.37133333333334
2001-10-21,46.73,49.199666666666666
2001-10-21,46.6,49.07366666666667
2001-10-21,46.58,48.995999999999995
2001-10-21,46.62,48.948
2001-10-21,46.67,48.92666666666667
2001-10-21,46.71,48.93166666666666
2001-10-21,46.77,48.92866666666667
2001-10-22,49.49,48.934333333333335
2001-10-22,49.25,48.91233333333333
2001-10-22,49.04,48.86333333333334
2001-10-22,48.8,48.78633333333334
2001-10-22,48.59,48.67966666666666
2001-10-22,48.35,48.53066666666667
2001-10-22,48.12,48.339000000000006
2001-10-22,47.88,48.10866666666667
2001-10-22,47.65,47.852999999999994
2001-10-22,47.41,47.57166666666667
2001-10-22,47.2,47.58233333333333
2001-10-23,52.44,47.763999999999996
2001-10-23,52.05,47.93
2001-10-23,51.73,48.08166666666666
2001-10-23,51.43,48.21966666666666
2001-10-23,50.83,48.33366666666667
2001-10-23,50.21,48.421
2001-10-23,50.51,48.51333333333333
2001-10-23,49.94,48.574
2001-10-23,49.72,48.60666666666667
2001-10-23,51.13,48.742
2001-10-24,47.61,48.763333333333335
2001-10-24,52.82,48.962666666666664
2001-10-24,53.14,49.17633333333333
2001-10-24,53.31,49.4
2001-10-24,52.78,49.60666666666667
2001-10-24,52.14,49.79066666666667
2001-10-24,51.5,49.95166666666667
2001-10-24,50.85,50.089666666666666
2001-10-24,50.17,50.203
2001-10-24,48.89,50.183
2001-10-25,46.75,50.099666666666664
2001-10-25,45.77,49.99066666666666
2001-10-25,49.0,49.99733333333334
2001-10-25,47.88,49.97366666666667
2001-10-25,45.19,49.86833333333333
2001-10-25,44.42,49.745
2001-10-25,44.64,49.63699999999999
2001-10-25,45.06,49.550666666666665
2001-10-25,45.73,49.49466666666667
2001-10-25,46.37,49.467
2001-10-26,50.04,49.38700000000001
2001-10-26,50.38,49.331333333333326
2001-10-26,50.81,49.30066666666667
2001-10-26,51.24,49.29433333333334
2001-10-26,49.72,49.25733333333333
2001-10-26,51.39,49.29666666666667
2001-10-26,50.81,49.306666666666665
2001-10-26,50.26,49.31733333333333
2001-10-26,49.7,49.31666666666667
2001-10-26,51.75,49.337333333333326
2001-10-26,51.56,49.469
2001-10-27,48.03,49.309333333333335
2001-10-27,47.93,49.135666666666665
2001-10-27,47.59,48.94500000000001
2001-10-27,47.67,48.77466666666667
2001-10-27,47.84,48.63133333333334
2001-10-27,48.23,48.522333333333336
2001-10-27,48.82,48.45466666666667
2001-10-27,49.1,48.419
2001-10-27,49.42,48.436666666666675
2001-10-27,48.5,48.495000000000005
2001-10-28,51.71,48.693
2001-10-28,52.54,48.811
2001-10-28,52.14,48.952999999999996
2001-10-28,50.96,49.14533333333333
2001-10-28,52.91,49.428333333333335
2001-10-28,49.47,49.589333333333336
2001-10-28,49.06,49.72266666666667
2001-10-28,48.68,49.821000000000005
2001-10-28,48.29,49.885
2001-10-28,50.19,49.89
2001-10-29,49.96,49.876000000000005
2001-10-29,50.32,49.85966666666666
2001-10-29,50.71,49.842
2001-10-29,51.09,49.88766666666667
2001-10-29,51.5,49.891333333333336
2001-10-29,52.44,49.94566666666667
2001-10-29,52.82,50.031
2001-10-29,53.06,50.143
2001-10-29,53.23,50.19233333333333
2001-10-29,51.97,50.206
2001-10-30,48.53,50.22266666666667
2001-10-30,48.21,50.232
2001-10-30,47.91,50.242666666666665
2001-10-30,47.88,50.24966666666667
2001-10-30,48.03,50.25599999999999
2001-10-30,48.82,50.275666666666666
2001-10-30,48.57,50.26733333333333
2001-10-30,48.87,50.25966666666667
2001-10-30,49.21,50.25266666666666
2001-10-30,49.57,50.288333333333334
2001-10-30,48.29,50.17433333333334
2001-10-31,51.13,50.12733333333333
2001-10-31,51.43,50.10366666666667
2001-10-31,51.75,50.13
2001-10-31,51.94,50.09766666666667
2001-10-31,51.67,50.171
2001-10-31,51.35,50.24733333333334
2001-10-31,50.41,50.30499999999999
2001-10-31,49.79,50.355000000000004
2001-10-31,49.17,50.321
2001-10-31,51.03,50.35666666666666
2001-11-01,48.72,50.30333333333333
2001-11-01,49.51,50.26333333333333
2001-11-01,49.1,50.197
2001-11-01,48.42,50.09433333333333
2001-11-01,50.09,50.016
2001-11-01,48.97,49.88766666666667
2001-11-01,49.36,49.76433333333333
2001-11-01,49.98,49.656
2001-11-01,50.6,49.61033333333333
2001-11-01,48.65,49.614333333333335
2001-11-02,52.22,49.748000000000005
2001-11-02,50.85,49.846
2001-11-02,52.65,50.005
2001-11-02,53.1,50.174
2001-11-02,51.71,50.27033333333333
2001-11-02,52.67,50.407000000000004
2001-11-02,52.26,50.52
2001-11-02,51.67,50.602
2001-11-02,53.08,50.719
2001-11-02,50.88,50.80533333333333
2001-11-03,47.59,50.687333333333335
2001-11-03,47.41,50.55333333333333
2001-11-03,47.24,50.403
2001-11-03,47.07,50.24066666666667
2001-11-03,47.03,50.086000000000006
2001-11-03,47.46,49.95633333333333
2001-11-03,47.88,49.872
2001-11-03,48.31,49.82266666666666
2001-11-03,48.76,49.809
2001-11-03,49.19,49.74766666666667
2001-11-03,50.0,49.790333333333336
2001-11-04,46.65,49.69500000000001
2001-11-04,46.84,49.61966666666667
