Date,investment_pct_gdp,investment_pct_gdp_MA30
2006-10-22,40.13,39.87566666666667
2006-10-23,40.13,39.875666666666675
2006-10-24,40.13,39.87566666666667
2006-10-25,40.13,39.875666666666675
2006-10-26,40.13,39.87566666666667
2006-10-27,40.13,39.875666666666675
2006-10-28,40.13,39.87566666666667
2006-10-29,40.13,39.875666666666675
2006-10-30,40.13,39.87566666666667
2006-10-31,40.13,39.875666666666675
2006-11-01,40.13,39.93833333333334
2006-11-02,40.13,40.038000000000004
2006-11-03,40.13,40.038
2006-11-04,40.13,40.038000000000004
2006-11-05,40.13,40.038
2006-11-06,40.13,40.038000000000004
2006-11-07,40.13,40.038000000000004
2006-11-08,40.13,40.038000000000004
2006-11-09,40.13,40.038000000000004
2006-11-10,40.13,40.038000000000004
2006-11-11,40.13,40.038000000000004
2006-11-12,40.13,40.038000000000004
2006-11-13,40.13,40.056666666666665
2006-11-14,40.13,40.13
2006-11-15,40.13,40.13
2006-11-16,40.13,40.13
2006-11-17,40.13,40.13
2006-11-18,40.13,40.13
2006-11-19,40.13,40.13
2006-11-20,40.13,40.13
2006-11-21,40.13,40.13
2006-11-22,40.13,40.13
2006-11-23,40.13,40.13
2006-11-24,40.13,40.13
2006-11-25,40.13,40.13
2006-11-26,40.13,40.13
2006-11-27,40.13,40.13
2006-11-28,40.13,40.13
2006-11-29,40.13,40.13
2006-11-30,40.13,40.13
2006-12-01,40.13,40.13
2006-12-02,40.13,40.13
2006-12-03,40.13,40.13
2006-12-04,40.13,40.13
2006-12-05,40.13,40.13
2006-12-06,40.13,40.13
2006-12-07,40.13,40.13
2006-12-08,40.13,40.13
2006-12-09,40.13,40.13
2006-12-10,40.13,40.13
2006-12-11,40.13,40.13
2006-12-12,40.13,40.13
2006-12-13,40.13,40.13
2006-12-14,40.13,40.13
2006-12-15,40.13,40.13
2007-01-05,23.07,39.56133333333334
2007-01-06,23.07,38.992666666666665
2007-01-07,23.07,38.42400000000001
2007-01-08,23.07,37.855333333333334
2007-01-09,23.07,37.28666666666667
2007-01-10,23.07,36.717999999999996
2007-01-11,23.07,36.14933333333333
2007-01-12,23.07,35.580666666666666
2007-01-13,23.07,35.01199999999999
2007-01-14,23.07,34.44333333333334
2007-01-18,40.13,34.44333333333334
2007-01-19,40.13,34.44333333333334
2007-01-20,40.13,34.44333333333334
2007-01-21,40.13,34.443333333333335
2007-01-22,40.13,34.443333333333335
2007-01-23,40.13,34.443333333333335
2007-01-24,40.13,34.443333333333335
2007-01-25,40.13,34.443333333333335
2007-01-26,40.13,34.443333333333335
2007-01-27,40.13,34.443333333333335
2007-01-28,40.13,34.443333333333335
2007-01-29,40.13,34.443333333333335
2007-01-30,39.97,34.438
2007-01-31,39.7,34.42366666666667
2007-02-01,39.86,34.41466666666667
2007-02-02,40.13,34.41466666666667
2007-02-03,40.13,34.41466666666667
2007-02-04,40.13,34.41466666666667
2007-02-05,40.13,34.41466666666667
2007-02-06,40.13,34.41466666666667
2007-02-07,40.13,34.983333333333334
2007-02-08,40.13,35.55200000000001
2007-02-09,40.13,36.120666666666665
2007-02-10,40.13,36.68933333333334
2007-02-11,40.13,37.258
2007-02-12,40.13,37.826666666666675
2007-02-13,40.13,38.39533333333333
2007-02-14,40.13,38.964000000000006
2007-02-15,40.13,39.532666666666664
2007-02-16,40.13,40.10133333333333
2007-02-17,40.13,40.101333333333336
2007-02-18,40.13,40.10133333333333
2007-02-19,40.13,40.101333333333336
2007-02-20,40.13,40.10133333333333
2007-02-21,40.13,40.101333333333336
2007-02-22,40.13,40.10133333333333
2007-02-23,40.13,40.101333333333336
2007-02-24,40.13,40.10133333333333
2007-02-25,40.13,40.101333333333336
2007-02-26,40.13,40.10133333333333
2007-02-27,40.13,40.101333333333336
2007-02-28,40.13,40.10133333333333
2007-03-01,40.13,40.10666666666667
2007-03-02,40.13,40.120999999999995
2007-03-03,40.13,40.13
2007-03-04,40.13,40.13
2007-03-05,40.13,40.13
2007-03-06,40.13,40.13
2007-03-07,40.13,40.13
2007-03-08,40.13,40.13
2007-03-09,40.13,40.13
2007-03-10,40.13,40.13
2007-03-11,40.13,40.13
2007-03-12,40.13,40.13
2007-03-13,30.17,39.798
2007-03-14,34.33,39.60466666666667
2007-03-15,40.13,39.60466666666667
2007-03-16,40.13,39.60466666666667
2007-03-17,40.13,39.60466666666667
2007-03-18,40.13,39.60466666666667
2007-03-19,40.13,39.60466666666666
2007-03-20,40.13,39.60466666666667
2007-03-21,40.13,39.60466666666666
2007-03-22,40.13,39.60466666666667
2007-03-23,40.13,39.60466666666667
2007-03-24,40.13,39.60466666666667
2007-03-25,40.13,39.60466666666667
2007-03-26,40.13,39.60466666666667
2007-03-27,40.13,39.60466666666667
2007-03-28,40.13,39.60466666666667
2007-03-29,40.13,39.60466666666667
2007-03-30,40.13,39.60466666666667
2007-03-31,40.13,39.60466666666667
2007-04-01,40.13,39.60466666666667
2007-04-02,40.13,39.60466666666667
2007-04-03,40.13,39.60466666666666
2007-04-04,40.13,39.60466666666667
2007-04-05,40.13,39.60466666666666
2007-04-06,40.13,39.60466666666667
2007-04-07,40.13,39.60466666666667
2007-04-08,40.13,39.60466666666667
2007-04-09,40.13,39.60466666666667
2007-04-10,40.13,39.60466666666667
2007-04-11,40.13,39.60466666666667
2007-04-12,40.13,39.936666666666675
2007-04-13,40.13,40.13
2007-04-14,40.13,40.13
2007-04-15,40.13,40.13
2007-04-16,40.13,40.13
2007-04-17,40.13,40.13
2007-04-18,40.13,40.13
2007-04-19,40.13,40.13
2007-04-20,40.13,40.13
2007-04-21,40.13,40.13
2007-04-22,40.13,40.13
2007-04-23,40.13,40.13
2007-04-24,40.13,40.13
2007-04-25,40.13,40.13
2007-04-26,40.13,40.13
2007-04-27,40.13,40.13
2007-04-28,40.13,40.13
2007-04-29,40.13,40.13
2007-04-30,40.13,40.13
2007-05-01,40.13,40.13
2007-05-02,40.13,40.13
2007-05-03,40.13,40.13
2007-05-04,40.13,40.13
2007-05-05,40.13,40.13
2007-05-06,40.13,40.13
2007-05-07,40.13,40.13
2007-05-08,40.13,40.13
2007-05-09,40.13,40.13
2007-05-10,40.13,40.13
2007-05-11,40.13,40.13
2007-05-12,40.13,40.13
2007-05-13,40.13,40.13
2007-05-14,40.13,40.13
2007-05-15,40.13,40.13
2007-05-16,40.13,40.13
2007-05-17,40.13,40.13
2007-05-18,40.13,40.13
2007-05-19,40.13,40.13
2007-05-20,40.13,40.13
2007-05-21,40.13,40.13
2007-05-22,40.13,40.13
2007-05-23,40.13,40.13
2007-05-24,40.13,40.13
2007-05-25,40.13,40.13
2007-05-26,40.13,40.13
2007-05-27,40.13,40.13
2007-05-28,40.13,40.13
2007-05-29,40.13,40.13
2007-05-30,40.13,40.13
2007-05-31,40.13,40.13
2007-06-01,40.13,40.13
2007-06-02,40.13,40.13
2007-06-03,40.13,40.13
2007-06-04,40.13,40.13
2007-06-05,40.13,40.13
2007-06-06,40.13,40.13
2007-06-07,40.13,40.13
2007-06-08,40.13,40.13
2007-06-09,40.13,40.13
2007-06-10,40.13,40.13
2007-06-11,40.13,40.13
2007-06-12,40.13,40.13
2007-06-13,40.13,40.13
2007-06-14,40.13,40.13
2007-06-15,40.13,40.13
2007-06-16,40.13,40.13
2007-06-17,40.13,40.13
2007-06-18,40.13,40.13
2007-06-19,40.13,40.13
2007-06-20,40.13,40.13
2007-06-21,40.13,40.13
2007-06-22,40.13,40.13
2007-06-23,40.13,40.13
2007-06-24,40.13,40.13
2007-06-25,40.13,40.13
2007-06-26,40.13,40.13
2007-06-27,40.13,40.13
2007-06-28,40.13,40.13
2007-06-29,40.13,40.13
2007-06-30,40.13,40.13
2007-07-01,40.13,40.13
2007-07-02,40.13,40.13
2007-07-03,40.13,40.13
2007-07-04,40.13,40.13
2007-07-05,40.13,40.13
2007-07-06,40.13,40.13
2007-07-07,40.13,40.13
2007-07-08,40.13,40.13
2007-07-09,40.13,40.13
2007-07-10,40.13,40.13
2007-07-11,40.13,40.13
2007-07-12,40.13,40.13
2007-07-13,40.13,40.13
2007-07-14,40.13,40.13
2007-07-15,40.13,40.13
2007-07-16,40.13,40.13
2007-07-17,40.13,40.13
2007-07-18,40.13,40.13
2007-07-19,40.13,40.13
2007-07-20,40.13,40.13
2007-07-21,40.13,40.13
2007-07-22,40.13,40.13
2007-07-23,40.13,40.13
2007-07-24,40.13,40.13
2007-07-25,40.13,40.13
2007-07-26,40.13,40.13
2007-07-27,40.13,40.13
2007-07-28,40.13,40.13
2007-07-29,40.13,40.13
2007-07-30,40.13,40.13
2007-07-31,40.13,40.13
2007-08-01,40.13,40.13
2007-08-02,40.13,40.13
2007-08-03,40.13,40.13
2007-08-04,40.13,40.13
2007-08-05,40.13,40.13
2007-08-06,40.13,40.13
2007-08-07,40.13,40.13
2007-08-08,40.13,40.13
2007-08-09,40.13,40.13
2007-08-10,40.13,40.13
2007-08-11,40.13,40.13
2007-08-12,40.13,40.13
2007-08-13,40.13,40.13
2007-08-14,40.13,40.13
2007-08-15,40.13,40.13
2007-08-16,40.13,40.13
2007-08-17,40.13,40.13
2007-08-18,40.13,40.13
2007-08-19,40.13,40.13
2007-08-20,40.13,40.13
2007-08-21,40.13,40.13
2007-08-22,40.13,40.13
2007-08-23,40.13,40.13
2007-08-24,40.13,40.13
2007-08-25,40.13,40.13
2007-08-26,40.13,40.13
2007-08-27,40.13,40.13
2007-08-28,40.13,40.13
2007-08-29,40.13,40.13
2007-08-30,40.13,40.13
2007-08-31,40.13,40.13
2007-09-01,40.13,40.13
2007-09-02,40.13,40.13
2007-09-03,40.13,40.13
2007-09-04,40.13,40.13
2007-09-05,40.13,40.13
2007-09-06,40.13,40.13
2007-09-07,40.13,40.13
2007-09-08,40.13,40.13
2007-09-09,40.13,40.13
2007-09-10,40.13,40.13
2007-09-11,40.13,40.13
2007-09-12,40.13,40.13
2007-09-13,40.13,40.13
2007-09-14,40.13,40.13
2007-09-15,40.13,40.13
2007-09-16,40.13,40.13
2007-09-17,40.13,40.13
2007-09-18,40.13,40.13
2007-09-19,40.13,40.13
2007-09-20,40.13,40.13
2007-09-21,40.13,40.13
2007-09-22,40.13,40.13
2007-09-23,40.13,40.13
2007-09-24,40.13,40.13
2007-09-25,40.13,40.13
2007-09-26,40.13,40.13
2007-09-27,40.13,40.13
2007-09-28,40.13,40.13
2007-09-29,40.13,40.13
2007-09-30,40.13,40.13
2007-10-01,40.13,40.13
2007-10-02,38.9,40.089000000000006
2007-10-03,37.05,39.98633333333333
2007-10-04,40.13,39.98633333333334
2007-10-05,40.13,39.98633333333333
2007-10-06,40.13,39.98633333333334
2007-10-07,40.13,39.98633333333333
2007-10-08,40.13,39.98633333333334
2007-10-09,40.13,39.98633333333334
2007-10-10,40.13,39.98633333333334
2007-10-11,40.13,39.98633333333334
2007-10-12,40.13,39.98633333333334
2007-10-13,40.13,39.98633333333334
2007-10-14,40.13,39.98633333333333
2007-10-15,40.13,39.98633333333334
2007-10-16,40.13,39.98633333333333
2007-10-17,40.13,39.98633333333334
2007-10-18,40.13,39.98633333333333
2007-10-19,40.13,39.98633333333334
2007-10-20,40.13,39.98633333333333
2007-10-21,36.32,39.85933333333334
2007-10-22,32.47,39.604000000000006
2007-10-23,40.13,39.604000000000006
2007-10-24,40.13,39.604000000000006
2007-10-25,40.13,39.604000000000006
2007-10-26,40.13,39.604000000000006
2007-10-27,40.13,39.604000000000006
2007-10-28,40.13,39.604000000000006
2007-10-29,40.13,39.604000000000006
2007-10-30,40.13,39.604000000000006
2007-10-31,40.13,39.604
2007-11-01,40.13,39.645
2007-11-02,40.13,39.74766666666667
2007-11-03,40.13,39.74766666666667
2007-11-04,40.13,39.74766666666667
2007-11-05,40.13,39.74766666666667
2007-11-06,40.13,39.747666666666674
2007-11-07,40.13,39.74766666666667
2007-11-08,40.13,39.74766666666667
2007-11-09,40.13,39.74766666666667
2007-11-10,40.13,39.74766666666667
2007-11-11,40.13,39.74766666666667
2007-11-12,40.13,39.74766666666667
2007-11-13,40.13,39.74766666666667
2007-11-14,40.13,39.74766666666667
2007-11-15,40.13,39.74766666666667
2007-11-16,40.13,39.74766666666667
2007-11-17,37.75,39.66833333333334
2007-11-18,27.2,39.23733333333334
2007-11-19,36.28,39.10900000000001
2007-11-20,40.13,39.236
2007-11-21,40.13,39.49133333333334
2007-11-22,40.13,39.49133333333334
2007-11-23,39.74,39.47833333333333
2007-11-24,39.81,39.46766666666667
2007-11-25,40.13,39.467666666666666
2007-11-26,40.13,39.46766666666667
2007-11-27,40.13,39.467666666666666
2007-11-28,40.13,39.46766666666667
2007-11-29,40.13,39.467666666666666
2007-11-30,40.13,39.46766666666667
2007-12-01,40.13,39.467666666666666
2007-12-02,40.13,39.46766666666667
2007-12-03,40.13,39.467666666666666
2007-12-04,40.13,39.46766666666667
2007-12-05,40.13,39.467666666666666
2007-12-06,40.13,39.46766666666667
2007-12-07,40.13,39.467666666666666
2007-12-08,40.13,39.467666666666666
2007-12-09,40.13,39.46766666666667
2007-12-10,40.13,39.467666666666666
2007-12-11,40.13,39.46766666666667
2007-12-12,40.13,39.467666666666666
2007-12-13,40.13,39.46766666666667
2007-12-14,40.13,39.467666666666666
2007-12-15,40.13,39.46766666666667
2008-01-05,23.07,38.899
2008-01-06,23.07,38.409666666666666
2008-01-07,23.07,38.272000000000006
2008-01-08,23.07,37.83166666666667
2008-01-09,23.07,37.263000000000005
2008-01-10,23.07,36.69433333333333
2008-01-11,23.07,36.125666666666675
2008-01-12,23.07,35.57000000000001
2008-01-13,23.07,35.01199999999999
2008-01-14,23.07,34.44333333333334
2008-01-18,40.13,34.44333333333334
2008-01-19,40.13,34.44333333333334
2008-01-20,40.13,34.44333333333334
2008-01-21,40.13,34.44333333333334
2008-01-22,40.13,34.443333333333335
2008-01-23,40.13,34.443333333333335
2008-01-24,40.13,34.443333333333335
2008-01-25,40.13,34.443333333333335
2008-01-26,40.13,34.443333333333335
2008-01-27,40.13,34.443333333333335
2008-01-28,40.13,34.443333333333335
2008-01-29,40.13,34.443333333333335
2008-01-30,40.13,34.443333333333335
2008-01-31,40.13,34.443333333333335
2008-02-01,40.13,34.44333333333334
2008-02-02,40.13,34.44333333333334
2008-02-03,40.13,34.44333333333334
2008-02-04,40.13,34.44333333333334
2008-02-05,40.13,34.44333333333334
2008-02-06,40.13,34.44333333333334
2008-02-07,40.13,35.01200000000001
2008-02-08,40.13,35.580666666666666
2008-02-09,40.13,36.14933333333333
2008-02-10,40.13,36.717999999999996
2008-02-11,40.13,37.28666666666667
2008-02-12,40.13,37.855333333333334
2008-02-13,40.13,38.424
2008-02-14,40.13,38.992666666666665
2008-02-15,40.13,39.56133333333334
2008-02-16,40.13,40.13
2008-02-17,40.13,40.13
2008-02-18,40.13,40.13
2008-02-19,40.13,40.13
2008-02-20,40.13,40.13
2008-02-21,40.13,40.13
2008-02-22,40.13,40.13
2008-02-23,40.13,40.13
2008-02-24,40.13,40.13
2008-02-25,40.13,40.13
2008-02-26,40.13,40.13
2008-02-27,40.13,40.13
2008-02-28,40.13,40.13
2008-02-29,40.13,40.13
2008-03-01,40.13,40.13
2008-03-02,40.13,40.13
2008-03-03,40.13,40.13
2008-03-04,40.13,40.13
2008-03-05,40.13,40.13
2008-03-06,40.13,40.13
2008-03-07,40.13,40.13
2008-03-08,40.13,40.13
2008-03-09,40.13,40.13
2008-03-10,40.13,40.13
2008-03-11,40.13,40.13
2008-03-12,40.13,40.13
2008-03-13,40.13,40.13
2008-03-14,40.13,40.13
2008-03-15,40.13,40.13
2008-03-16,40.13,40.13
2008-03-17,40.13,40.13
2008-03-18,40.13,40.13
2008-03-19,40.13,40.13
2008-03-20,40.13,40.13
2008-03-21,40.13,40.13
2008-03-22,40.13,40.13
2008-03-23,40.13,40.13
2008-03-24,40.13,40.13
2008-03-25,40.13,40.13
2008-03-26,40.13,40.13
2008-03-27,40.13,40.13
2008-03-28,40.13,40.13
2008-03-29,40.13,40.13
2008-03-30,40.13,40.13
2008-03-31,40.13,40.13
2008-04-01,40.13,40.13
2008-04-02,40.13,40.13
2008-04-03,40.13,40.13
2008-04-04,40.13,40.13
2008-04-05,40.13,40.13
2008-04-06,40.13,40.13
2008-04-07,40.13,40.13
2008-04-08,40.13,40.13
2008-04-09,40.13,40.13
2008-04-10,40.13,40.13
2008-04-11,40.13,40.13
2008-04-12,40.13,40.13
2008-04-13,40.13,40.13
2008-04-14,40.13,40.13
2008-04-15,40.13,40.13
2008-04-16,40.13,40.13
2008-04-17,40.13,40.13
2008-04-18,40.13,40.13
2008-04-19,40.13,40.13
2008-04-20,40.13,40.13
2008-04-21,40.13,40.13
2008-04-22,40.13,40.13
2008-04-23,40.13,40.13
2008-04-24,40.13,40.13
2008-04-25,40.13,40.13
2008-04-26,40.13,40.13
2008-04-27,40.13,40.13
2008-04-28,40.13,40.13
2008-04-29,40.13,40.13
2008-04-30,40.13,40.13
2008-05-01,40.13,40.13
2008-05-02,40.13,40.13
2008-05-03,40.13,40.13
2008-05-04,40.13,40.13
2008-05-05,40.13,40.13
2008-05-06,40.13,40.13
2008-05-07,40.13,40.13
2008-05-08,40.13,40.13
2008-05-09,40.13,40.13
2008-05-10,40.13,40.13
2008-05-11,40.13,40.13
2008-05-12,40.13,40.13
2008-05-13,40.13,40.13
2008-05-14,40.13,40.13
2008-05-15,40.13,40.13
2008-05-16,40.13,40.13
2008-05-17,40.13,40.13
2008-05-18,40.13,40.13
2008-05-19,40.13,40.13
2008-05-20,40.13,40.13
2008-05-21,40.13,40.13
2008-05-22,40.13,40.13
2008-05-23,40.13,40.13
2008-05-24,40.13,40.13
2008-05-25,40.13,40.13
2008-05-26,40.13,40.13
2008-05-27,40.13,40.13
2008-05-28,40.13,40.13
2008-05-29,40.13,40.13
2008-05-30,40.13,40.13
2008-05-31,40.13,40.13
2008-06-01,40.13,40.13
2008-06-02,40.13,40.13
2008-06-03,40.13,40.13
2008-06-04,40.13,40.13
2008-06-05,40.13,40.13
2008-06-06,40.13,40.13
2008-06-07,40.13,40.13
2008-06-08,40.13,40.13
2008-06-09,40.13,40.13
2008-06-10,40.13,40.13
2008-06-11,40.13,40.13
2008-06-12,40.13,40.13
2008-06-13,40.13,40.13
2008-06-14,40.13,40.13
2008-06-15,40.13,40.13
2008-06-16,40.13,40.13
2008-06-17,40.13,40.13
2008-06-18,40.13,40.13
2008-06-19,40.13,40.13
2008-06-20,40.13,40.13
2008-06-21,40.13,40.13
2008-06-22,40.13,40.13
2008-06-23,40.13,40.13
2008-06-24,40.13,40.13
2008-06-25,40.13,40.13
2008-06-26,40.13,40.13
2008-06-27,40.13,40.13
2008-06-28,40.13,40.13
2008-06-29,40.13,40.13
2008-06-30,40.13,40.13
2008-07-01,40.13,40.13
2008-07-02,40.13,40.13
2008-07-03,40.13,40.13
2008-07-04,40.13,40.13
2008-07-05,40.13,40.13
2008-07-06,40.13,40.13
2008-07-07,40.13,40.13
2008-07-08,40.13,40.13
2008-07-09,40.13,40.13
2008-07-10,40.13,40.13
2008-07-11,40.13,40.13
2008-07-12,40.13,40.13
2008-07-13,40.13,40.13
2008-07-14,40.13,40.13
2008-07-15,40.13,40.13
2008-07-16,40.13,40.13
2008-07-17,40.13,40.13
2008-07-18,40.13,40.13
2008-07-19,40.13,40.13
2008-07-20,40.13,40.13
2008-07-21,40.13,40.13
2008-07-22,40.13,40.13
2008-07-23,40.13,40.13
2008-07-24,40.13,40.13
2008-07-25,40.13,40.13
2008-07-26,40.13,40.13
2008-07-27,40.13,40.13
2008-07-28,40.13,40.13
2008-07-29,40.13,40.13
2008-07-30,40.13,40.13
2008-07-31,40.13,40.13
2008-08-01,40.13,40.13
2008-08-02,40.13,40.13
2008-08-03,40.13,40.13
2008-08-04,40.13,40.13
2008-08-05,40.13,40.13
2008-08-06,40.13,40.13
2008-08-07,40.13,40.13
2008-08-08,40.13,40.13
2008-08-09,40.13,40.13
2008-08-10,40.13,40.13
2008-08-11,40.13,40.13
2008-08-12,40.13,40.13
2008-08-13,40.13,40.13
2008-08-14,40.13,40.13
2008-08-15,40.13,40.13
2008-08-16,40.13,40.13
2008-08-17,40.13,40.13
2008-08-18,40.13,40.13
2008-08-19,40.13,40.13
2008-08-20,40.13,40.13
2008-08-21,40.13,40.13
2008-08-22,40.13,40.13
2008-08-23,40.13,40.13
2008-08-24,40.13,40.13
2008-08-25,40.13,40.13
2008-08-26,40.13,40.13
2008-08-27,40.13,40.13
2008-08-28,40.13,40.13
2008-08-29,40.13,40.13
2008-08-30,40.13,40.13
2008-08-31,40.13,40.13
2008-09-01,40.13,40.13
2008-09-02,40.13,40.13
2008-09-03,40.13,40.13
2008-09-04,40.13,40.13
2008-09-05,40.13,40.13
2008-09-06,40.13,40.13
2008-09-07,40.13,40.13
2008-09-08,40.13,40.13
2008-09-09,40.13,40.13
2008-09-10,40.13,40.13
2008-09-11,40.13,40.13
2008-09-12,40.13,40.13
2008-09-13,40.13,40.13
2008-09-14,40.13,40.13
2008-09-15,40.13,40.13
2008-09-16,40.13,40.13
2008-09-17,40.13,40.13
2008-09-18,40.13,40.13
2008-09-19,40.13,40.13
2008-09-20,40.13,40.13
2008-09-21,40.13,40.13
2008-09-22,40.13,40.13
2008-09-23,40.13,40.13
2008-09-24,40.13,40.13
2008-09-25,40.13,40.13
2008-09-26,40.13,40.13
2008-09-27,40.13,40.13
2008-09-28,40.13,40.13
2008-09-29,40.13,40.13
2008-09-30,40.13,40.13
2008-10-01,40.13,40.13
2008-10-02,40.13,40.13
2008-10-03,40.13,40.13
2008-10-04,40.13,40.13
2008-10-05,40.13,40.13
2008-10-06,40.13,40.13
2008-10-07,40.13,40.13
2008-10-08,40.13,40.13
2008-10-09,40.13,40.13
2008-10-10,40.13,40.13
2008-10-11,40.13,40.13
2008-10-12,40.13,40.13
2008-10-13,40.13,40.13
2008-10-14,40.13,40.13
2008-10-15,40.13,40.13
2008-10-16,39.08,40.095
2008-10-17,26.21,39.631
2008-10-18,37.67,39.549
2008-10-19,40.13,39.549
2008-10-20,40.13,39.549
2008-10-21,40.13,39.549
2008-10-22,40.13,39.549
2008-10-23,40.13,39.54900000000001
2008-10-24,40.13,39.549
2008-10-25,40.13,39.54900000000001
2008-10-26,40.13,39.549
2008-10-27,40.13,39.54900000000001
2008-10-28,40.13,39.549
2008-10-29,40.13,39.549
2008-10-30,40.13,39.549
2008-10-31,40.13,39.549
2008-11-01,40.13,39.549
2008-11-02,40.13,39.549
2008-11-03,40.13,39.549
2008-11-04,40.13,39.549
2008-11-05,40.13,39.549
2008-11-06,40.13,39.549
2008-11-07,40.13,39.54900000000001
2008-11-08,40.13,39.549
2008-11-09,40.13,39.54900000000001
2008-11-10,40.13,39.549
2008-11-11,40.13,39.54900000000001
2008-11-12,40.13,39.549
2008-11-13,40.13,39.54900000000001
2008-11-14,40.13,39.549
2008-11-15,40.13,39.58400000000001
2008-11-16,40.13,40.048
2008-11-17,40.13,40.13
2008-11-18,40.13,40.13
2008-11-19,40.13,40.13
2008-11-20,40.13,40.13
2008-11-21,40.13,40.13
2008-11-22,40.13,40.13
2008-11-23,40.13,40.13
2008-11-24,40.13,40.13
2008-11-25,40.13,40.13
2008-11-26,40.13,40.13
2008-11-27,40.13,40.13
2008-11-28,40.13,40.13
2008-11-29,40.13,40.13
2008-11-30,40.13,40.13
2008-12-01,40.13,40.13
2008-12-02,40.13,40.13
2008-12-03,40.13,40.13
2008-12-04,40.13,40.13
2008-12-05,40.13,40.13
2008-12-06,40.13,40.13
2008-12-07,40.13,40.13
2008-12-08,40.13,40.13
2008-12-09,40.13,40.13
2008-12-10,40.13,40.13
2008-12-11,40.13,40.13
2008-12-12,40.13,40.13
2008-12-13,40.13,40.13
2008-12-14,40.13,40.13
2008-12-15,40.13,40.13
2009-01-18,31.61,39.846000000000004
2009-01-19,31.61,39.562000000000005
2009-01-20,31.61,39.278000000000006
2009-01-21,31.61,38.994
2009-01-22,31.61,38.71000000000001
2009-01-23,31.61,38.426
2009-01-24,31.61,38.14200000000001
2009-01-25,31.61,37.858
2009-01-26,31.61,37.574
2009-01-27,31.61,37.29
