Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2009-02-24,65.33,64.50533333333333
2009-02-25,65.17,64.51333333333334
2009-02-26,65.79,64.46366666666667
2009-02-27,66.64,64.424
2009-02-28,65.04,64.406
2009-03-01,66.61,64.44466666666666
2009-03-02,66.22,64.491
2009-03-03,62.85,64.464
2009-03-04,64.26,64.53766666666667
2009-03-05,64.75,64.60066666666667
2009-03-06,64.58,64.52900000000001
2009-03-07,62.06,64.49266666666666
2009-03-08,65.06,64.56933333333333
2009-03-09,65.93,64.652
2009-03-10,64.25,64.73766666666667
2009-03-11,65.56,64.69200000000001
2009-03-12,63.71,64.69333333333333
2009-03-13,62.7,64.64866666666667
2009-03-14,64.4,64.721
2009-03-15,62.65,64.72666666666666
2009-03-16,65.16,64.73166666666667
2009-03-17,66.65,64.72633333333334
2009-03-18,67.48,64.72266666666667
2009-03-19,63.68,64.82266666666666
2009-03-20,65.46,64.834
2009-03-21,67.92,64.95400000000001
2009-03-22,65.64,65.033
2009-03-23,62.79,64.99066666666667
2009-03-24,68.03,65.08633333333334
2009-03-25,68.06,65.14766666666667
2009-03-26,66.2,65.17666666666668
2009-03-27,61.97,65.07000000000001
2009-03-28,65.05,65.04533333333333
2009-03-29,64.84,64.98533333333333
2009-03-30,61.77,64.87633333333333
2009-03-31,63.34,64.76733333333334
2009-04-01,64.08,64.696
2009-04-02,61.78,64.66033333333333
2009-04-03,66.76,64.74366666666667
2009-04-04,64.08,64.72133333333333
2009-04-05,65.51,64.75233333333334
2009-04-06,64.3,64.82700000000001
2009-04-07,64.08,64.79433333333333
2009-04-08,65.2,64.77000000000001
2009-04-09,64.5,64.77833333333334
2009-04-10,65.44,64.77433333333333
2009-04-11,66.09,64.85366666666667
2009-04-12,64.92,64.92766666666667
2009-04-13,65.38,64.96033333333334
2009-04-14,64.82,65.03266666666667
2009-04-15,65.16,65.03266666666667
2009-04-16,66.41,65.02466666666666
2009-04-17,65.79,64.96833333333333
2009-04-18,65.86,65.041
2009-04-19,64.12,64.99633333333334
2009-04-20,63.25,64.84066666666666
2009-04-21,63.91,64.78299999999999
2009-04-22,64.88,64.85266666666666
2009-04-23,67.3,64.82833333333333
2009-04-24,64.7,64.71633333333334
2009-04-25,64.53,64.66066666666667
2009-04-26,66.64,64.81633333333333
2009-04-27,65.35,64.82633333333334
2009-04-28,65.13,64.836
2009-04-29,66.19,64.98333333333333
2009-04-30,64.75,65.03033333333333
2009-05-01,65.27,65.07
2009-05-02,65.17,65.183
2009-05-03,61.62,65.01166666666667
2009-05-04,63.52,64.99300000000001
2009-05-05,63.08,64.91199999999999
2009-05-06,62.87,64.86433333333333
2009-05-07,66.53,64.946
2009-05-08,68.84,65.06733333333334
2009-05-09,65.41,65.09766666666665
2009-05-10,64.67,65.07199999999999
2009-05-11,65.34,65.047
2009-05-12,69.65,65.20466666666667
2009-05-13,66.2,65.232
2009-05-14,65.74,65.26266666666668
2009-05-15,67.73,65.34833333333333
2009-05-16,62.5,65.218
2009-05-17,64.13,65.16266666666667
2009-05-18,63.88,65.09666666666666
2009-05-19,65.18,65.132
2009-05-20,64.86,65.18566666666666
2009-05-21,66.49,65.27166666666668
2009-05-22,66.55,65.32733333333333
2009-05-23,67.35,65.32900000000001
2009-05-24,67.63,65.42666666666666
2009-05-25,65.51,65.45933333333333
2009-05-26,65.4,65.41799999999999
2009-05-27,65.9,65.43633333333334
2009-05-28,65.56,65.45066666666668
2009-05-29,67.28,65.48700000000001
2009-05-30,63.86,65.45733333333334
2009-05-31,61.62,65.33566666666667
2009-06-01,60.23,65.171
2009-06-02,64.55,65.26866666666668
2009-06-03,62.88,65.24733333333333
2009-06-04,63.67,65.267
2009-06-05,67.07,65.407
2009-06-06,65.38,65.36866666666667
2009-06-07,66.65,65.29566666666666
2009-06-08,65.56,65.30066666666667
2009-06-09,64.43,65.29266666666666
2009-06-10,65.75,65.30633333333333
2009-06-11,65.59,65.171
2009-06-12,65.13,65.13533333333334
2009-06-13,66.85,65.17233333333334
2009-06-14,66.19,65.121
2009-06-15,64.65,65.19266666666667
2009-06-16,63.03,65.156
2009-06-17,65.3,65.20333333333333
2009-06-18,69.22,65.338
2009-06-19,67.67,65.43166666666667
2009-06-20,64.77,65.37433333333334
2009-06-21,63.95,65.28766666666667
2009-06-22,63.91,65.17299999999999
2009-06-23,64.8,65.07866666666668
2009-06-24,64.54,65.04633333333334
2009-06-25,62.41,64.94666666666666
2009-06-26,62.18,64.82266666666666
2009-06-27,63.6,64.75733333333332
2009-06-28,65.53,64.699
2009-06-29,63.25,64.67866666666667
2009-06-30,61.61,64.67833333333333
2009-07-01,62.47,64.753
2009-07-02,62.85,64.69633333333333
2009-07-03,65.13,64.77133333333333
2009-07-04,67.06,64.88433333333333
2009-07-05,66.48,64.86466666666666
2009-07-06,62.3,64.762
2009-07-07,64.9,64.70366666666668
2009-07-08,66.12,64.72233333333332
2009-07-09,65.84,64.76933333333334
2009-07-10,65.62,64.765
2009-07-11,63.27,64.68766666666666
2009-07-12,63.43,64.631
2009-07-13,65.35,64.58099999999999
2009-07-14,64.17,64.51366666666667
2009-07-15,65.39,64.53833333333334
2009-07-16,64.23,64.57833333333333
2009-07-17,63.22,64.509
2009-07-18,63.08,64.30433333333333
2009-07-19,65.93,64.24633333333334
2009-07-20,62.53,64.17166666666667
2009-07-21,60.88,64.06933333333333
2009-07-22,61.5,63.989000000000004
2009-07-23,67.33,64.07333333333332
2009-07-24,65.04,64.09
2009-07-25,65.06,64.17833333333334
2009-07-26,64.74,64.26366666666667
2009-07-27,66.81,64.37066666666666
2009-07-28,67.67,64.442
2009-07-29,63.66,64.45566666666666
2009-07-30,65.33,64.57966666666667
2009-07-31,65.74,64.68866666666666
2009-08-01,65.52,64.77766666666668
2009-08-02,67.53,64.85766666666667
2009-08-03,67.97,64.888
2009-08-04,62.18,64.74466666666666
2009-08-05,68.04,64.936
2009-08-06,66.14,64.97733333333333
2009-08-07,65.47,64.95566666666667
2009-08-08,61.87,64.82333333333334
2009-08-09,64.84,64.79733333333334
2009-08-10,65.75,64.88000000000001
2009-08-11,65.64,64.95366666666666
2009-08-12,63.78,64.90133333333334
2009-08-13,64.35,64.90733333333334
2009-08-14,66.96,64.95966666666666
2009-08-15,66.27,65.02766666666666
2009-08-16,61.96,64.98566666666667
2009-08-17,64.31,65.02666666666667
2009-08-18,67.44,65.077
2009-08-19,68.32,65.27
2009-08-20,67.77,65.49966666666667
2009-08-21,66.48,65.66566666666667
2009-08-22,63.15,65.52633333333333
2009-08-23,62.71,65.44866666666665
2009-08-24,68.11,65.55033333333333
2009-08-25,65.5,65.57566666666666
2009-08-26,64.59,65.50166666666667
2009-08-27,62.85,65.341
2009-08-28,66.24,65.42699999999999
2009-08-29,65.12,65.42
2009-08-30,67.08,65.46466666666666
2009-08-31,67.69,65.53699999999999
2009-09-01,66.1,65.48933333333333
2009-09-02,65.91,65.42066666666666
2009-09-03,67.82,65.60866666666666
2009-09-04,63.48,65.45666666666666
2009-09-05,63.77,65.37766666666667
2009-09-06,66.38,65.408
2009-09-07,68.69,65.63533333333334
2009-09-08,68.61,65.761
2009-09-09,67.8,65.82933333333332
2009-09-10,65.03,65.809
2009-09-11,61.91,65.74666666666666
2009-09-12,64.25,65.74333333333333
2009-09-13,65.81,65.705
2009-09-14,61.82,65.55666666666666
2009-09-15,60.51,65.50833333333334
2009-09-16,65.73,65.55566666666667
2009-09-17,66.78,65.53366666666666
2009-09-18,63.98,65.389
2009-09-19,65.12,65.30066666666667
2009-09-20,62.48,65.16733333333333
2009-09-21,62.92,65.15966666666667
2009-09-22,64.76,65.22800000000001
2009-09-23,64.44,65.10566666666666
2009-09-24,64.26,65.06433333333332
2009-09-25,63.88,65.04066666666667
2009-09-26,64.32,65.08966666666666
2009-09-27,65.57,65.06733333333334
2009-09-28,66.41,65.11033333333333
2009-09-29,67.1,65.111
2009-09-30,65.32,65.032
2009-10-01,67.04,65.06333333333333
2009-10-02,63.26,64.975
2009-10-03,64.8,64.87433333333334
2009-10-04,62.83,64.85266666666666
2009-10-05,64.35,64.872
2009-10-06,68.26,64.93466666666667
2009-10-07,65.09,64.81466666666667
2009-10-08,57.94,64.459
2009-10-09,64.89,64.36200000000001
2009-10-10,64.17,64.33333333333333
2009-10-11,66.25,64.478
2009-10-12,67.47,64.58533333333334
2009-10-13,65.67,64.58066666666667
2009-10-14,65.72,64.71066666666667
2009-10-15,64.72,64.851
2009-10-16,64.06,64.79533333333333
2009-10-17,65.75,64.761
2009-10-18,64.52,64.77900000000001
2009-10-19,67.13,64.84599999999999
2009-10-20,66.9,64.99333333333333
2009-10-21,65.1,65.06599999999999
2009-10-22,68.49,65.19033333333333
2009-10-23,67.29,65.28533333333333
2009-10-24,64.01,65.277
2009-10-25,63.52,65.265
2009-10-26,64.41,65.268
2009-10-27,62.39,65.16199999999999
2009-10-28,64.35,65.09333333333333
2009-10-29,63.5,64.97333333333333
2009-10-30,65.62,64.98333333333333
2009-10-31,65.79,64.94166666666666
2009-11-01,65.84,65.02766666666666
2009-11-02,64.59,65.02066666666667
2009-11-03,61.84,64.98766666666667
2009-11-04,60.86,64.87133333333333
2009-11-05,65.53,64.78033333333333
2009-11-06,65.41,64.791
2009-11-07,63.43,64.974
2009-11-08,65.47,64.99333333333333
2009-11-09,66.89,65.084
2009-11-10,63.22,64.983
2009-11-11,64.04,64.86866666666667
2009-11-12,64.46,64.82833333333333
2009-11-13,67.01,64.87133333333333
2009-11-14,65.78,64.90666666666667
2009-11-15,64.41,64.91833333333334
2009-11-16,59.61,64.71366666666667
2009-11-17,63.75,64.688
2009-11-18,63.73,64.57466666666667
2009-11-19,62.94,64.44266666666667
2009-11-20,64.77,64.43166666666667
2009-11-21,65.44,64.33
2009-11-22,63.31,64.19733333333333
2009-11-23,63.75,64.18866666666666
2009-11-24,65.79,64.26433333333333
2009-11-25,64.47,64.26633333333334
2009-11-26,63.66,64.30866666666667
2009-11-27,65.55,64.34866666666667
2009-11-28,67.21,64.47233333333334
2009-11-29,66.94,64.51633333333334
2009-11-30,67.6,64.57666666666667
2009-12-01,67.4,64.62866666666667
2009-12-02,65.41,64.65599999999999
2009-12-03,64.78,64.75399999999999
2009-12-04,65.26,64.90066666666667
2009-12-05,65.9,64.913
2009-12-06,64.81,64.893
2009-12-07,65.98,64.978
2009-12-08,67.01,65.02933333333333
2009-12-09,65.93,64.99733333333333
2009-12-10,64.84,65.05133333333333
2009-12-11,65.62,65.104
2009-12-12,66.09,65.15833333333333
2009-12-13,64.93,65.089
2009-12-14,63.6,65.01633333333334
2009-12-15,62.73,64.96033333333334
2010-01-05,71.0,65.34
2010-01-06,71.0,65.58166666666666
2010-01-07,71.0,65.824
2010-01-08,71.0,66.09266666666666
2010-01-09,71.0,66.30033333333333
2010-01-10,71.0,66.48566666666666
2010-01-11,71.0,66.742
2010-01-12,71.0,66.98366666666666
2010-01-13,71.0,67.15733333333334
2010-01-14,71.0,67.375
2010-01-18,66.79,67.47933333333334
2010-01-19,67.01,67.528
2010-01-20,66.39,67.50066666666666
2010-01-21,64.49,67.419
2010-01-22,63.61,67.286
2010-01-23,63.37,67.15166666666667
2010-01-24,63.11,67.075
2010-01-25,64.83,67.07666666666667
2010-01-26,65.38,67.08066666666667
2010-01-27,66.31,67.09433333333332
2010-01-28,67.94,67.19866666666667
2010-01-29,64.59,67.15233333333335
2010-01-30,62.99,67.01833333333335
2010-01-31,64.02,66.95466666666667
2010-02-01,64.81,66.95366666666668
2010-02-02,66.71,66.99
2010-02-03,62.91,66.884
2010-02-04,62.54,66.80433333333333
2010-02-05,63.97,66.81666666666666
2010-02-06,64.94,66.89033333333333
2010-02-07,65.06,66.69233333333334
2010-02-08,66.72,66.54966666666667
2010-02-09,66.12,66.387
2010-02-10,67.42,66.26766666666667
2010-02-11,65.05,66.06933333333333
2010-02-12,62.52,65.78666666666668
2010-02-13,62.54,65.50466666666667
2010-02-14,64.57,65.29033333333334
2010-02-15,65.58,65.10966666666667
2010-02-16,67.11,64.98
2010-02-17,67.93,65.018
2010-02-18,68.63,65.07199999999999
2010-02-19,64.34,65.00366666666667
2010-02-20,64.27,64.99633333333334
2010-02-21,65.17,65.04833333333333
2010-02-22,64.24,65.07733333333333
2010-02-23,65.2,65.147
2010-02-24,62.7,65.076
2010-02-25,66.62,65.11733333333333
2010-02-26,67.41,65.15400000000001
2010-02-27,66.84,65.11733333333333
2010-02-28,65.59,65.15066666666667
2010-03-01,65.0,65.21766666666666
2010-03-02,65.58,65.26966666666667
2010-03-03,64.21,65.24966666666667
2010-03-04,65.33,65.20366666666666
2010-03-05,66.48,65.32266666666666
2010-03-06,67.4,65.48466666666667
2010-03-07,66.38,65.565
2010-03-08,67.47,65.64933333333333
2010-03-09,67.5,65.73066666666666
2010-03-10,65.35,65.685
2010-03-11,64.75,65.63933333333333
2010-03-12,65.15,65.56366666666666
2010-03-13,66.36,65.60733333333333
2010-03-14,67.46,65.77199999999999
2010-03-15,63.55,65.80566666666667
2010-03-16,66.37,65.86566666666667
2010-03-17,66.85,65.908
2010-03-18,66.03,65.872
2010-03-19,65.86,65.803
2010-03-20,65.96,65.714
2010-03-21,66.75,65.79433333333333
2010-03-22,67.8,65.91199999999999
2010-03-23,66.08,65.94233333333334
2010-03-24,64.52,65.95166666666667
2010-03-25,65.22,65.95233333333333
2010-03-26,66.51,66.07933333333332
2010-03-27,64.89,66.02166666666668
2010-03-28,67.39,66.021
2010-03-29,67.65,66.048
2010-03-30,67.01,66.09533333333333
2010-03-31,64.46,66.07733333333333
2010-04-01,62.03,65.959
2010-04-02,63.32,65.92933333333333
2010-04-03,64.34,65.89633333333333
2010-04-04,61.71,65.73733333333332
2010-04-05,60.75,65.51566666666666
2010-04-06,60.87,65.33200000000001
2010-04-07,65.49,65.266
2010-04-08,64.0,65.14933333333333
2010-04-09,64.7,65.12766666666667
2010-04-10,65.03,65.137
2010-04-11,66.98,65.19800000000001
2010-04-12,66.89,65.21566666666666
2010-04-13,65.59,65.15333333333334
2010-04-14,65.79,65.22800000000001
2010-04-15,64.57,65.16799999999999
2010-04-16,65.01,65.10666666666667
2010-04-17,62.68,64.995
2010-04-18,64.38,64.94566666666667
2010-04-19,64.48,64.89633333333333
2010-04-20,66.62,64.892
2010-04-21,65.15,64.80366666666666
2010-04-22,64.17,64.74
2010-04-23,65.35,64.76766666666667
2010-04-24,63.57,64.71266666666666
2010-04-25,62.02,64.563
2010-04-26,62.77,64.49233333333333
2010-04-27,64.7,64.40266666666668
2010-04-28,66.79,64.374
2010-04-29,67.71,64.39733333333334
2010-04-30,66.02,64.44933333333333
2010-05-01,65.21,64.55533333333334
2010-05-02,64.77,64.60366666666667
2010-05-03,64.47,64.608
2010-05-04,64.15,64.68933333333334
2010-05-05,64.65,64.81933333333333
2010-05-06,66.33,65.00133333333333
2010-05-07,65.41,64.99866666666667
2010-05-08,65.23,65.03966666666666
2010-05-09,64.94,65.04766666666666
2010-05-10,65.13,65.051
2010-05-11,66.87,65.04733333333333
2010-05-12,65.63,65.00533333333334
2010-05-13,64.3,64.96233333333333
2010-05-14,65.53,64.95366666666666
2010-05-15,67.83,65.06233333333334
2010-05-16,68.09,65.165
2010-05-17,65.66,65.26433333333334
2010-05-18,63.02,65.21900000000001
2010-05-19,62.79,65.16266666666667
2010-05-20,63.14,65.04666666666667
2010-05-21,66.54,65.093
2010-05-22,64.41,65.101
2010-05-23,63.5,65.03933333333333
2010-05-24,63.95,65.05199999999999
2010-05-25,63.9,65.11466666666666
2010-05-26,65.81,65.216
2010-05-27,63.96,65.19133333333333
2010-05-28,62.35,65.04333333333334
2010-05-29,63.21,64.89333333333333
2010-05-30,64.3,64.836
2010-05-31,63.65,64.784
2010-06-01,65.52,64.809
2010-06-02,67.87,64.92233333333333
2010-06-03,67.34,65.02866666666667
2010-06-04,67.87,65.136
2010-06-05,66.48,65.141
2010-06-06,66.44,65.17533333333333
2010-06-07,65.15,65.17266666666666
2010-06-08,65.66,65.19666666666667
2010-06-09,68.16,65.29766666666667
2010-06-10,67.4,65.31533333333333
2010-06-11,64.5,65.27766666666666
2010-06-12,63.26,65.243
2010-06-13,61.73,65.11633333333333
2010-06-14,63.56,64.97399999999999
2010-06-15,65.32,64.88166666666667
2010-06-16,65.53,64.87733333333333
2010-06-17,64.81,64.937
2010-06-18,64.41,64.991
2010-06-19,64.01,65.02000000000001
2010-06-20,65.44,64.98333333333333
2010-06-21,66.59,65.056
2010-06-22,66.15,65.14433333333334
2010-06-23,66.22,65.22
2010-06-24,66.3,65.3
2010-06-25,61.24,65.14766666666667
2010-06-26,60.82,65.04299999999999
2010-06-27,64.88,65.12733333333333
2010-06-28,68.05,65.28866666666667
2010-06-29,66.59,65.365
2010-06-30,66.44,65.458
2010-07-01,64.19,65.41366666666666
2010-07-02,65.18,65.324
2010-07-03,65.96,65.27799999999999
2010-07-04,65.38,65.195
2010-07-05,62.74,65.07033333333332
2010-07-06,63.2,64.96233333333333
2010-07-07,62.52,64.87466666666667
2010-07-08,65.87,64.88166666666667
2010-07-09,67.17,64.84866666666667
2010-07-10,66.13,64.80633333333334
2010-07-11,65.47,64.83866666666667
2010-07-12,65.26,64.90533333333333
2010-07-13,64.4,64.99433333333334
2010-07-14,66.21,65.08266666666665
2010-07-15,63.61,65.02566666666667
2010-07-16,65.27,65.017
2010-07-17,63.68,64.97933333333334
2010-07-18,63.65,64.954
2010-07-19,66.12,65.02433333333333
2010-07-20,65.44,65.02433333333333
2010-07-21,64.52,64.95533333333334
2010-07-22,65.28,64.92633333333333
2010-07-23,65.87,64.91466666666666
2010-07-24,63.26,64.81333333333333
2010-07-25,66.05,64.97366666666666
2010-07-26,64.48,65.09566666666666
2010-07-27,67.54,65.18433333333334
2010-07-28,63.73,65.04033333333332
2010-07-29,64.89,64.98366666666666
2010-07-30,68.19,65.042
2010-07-31,67.07,65.138
2010-08-01,68.57,65.251
2010-08-02,69.08,65.355
2010-08-03,66.45,65.39066666666666
2010-08-04,67.37,65.545
2010-08-05,65.57,65.624
2010-08-06,64.64,65.69466666666668
2010-08-07,66.12,65.703
2010-08-08,64.95,65.62899999999999
2010-08-09,68.04,65.69266666666667
2010-08-10,68.28,65.78633333333333
2010-08-11,65.11,65.78133333333334
2010-08-12,62.81,65.72833333333332
2010-08-13,67.9,65.78466666666667
2010-08-14,67.62,65.91833333333334
2010-08-15,63.33,65.85366666666667
2010-08-16,63.4,65.84433333333332
2010-08-17,64.12,65.86
2010-08-18,61.64,65.71066666666667
2010-08-19,64.99,65.69566666666667
2010-08-20,65.97,65.744
2010-08-21,64.98,65.734
2010-08-22,63.67,65.66066666666667
2010-08-23,63.25,65.66033333333333
2010-08-24,63.85,65.587
2010-08-25,63.42,65.55166666666668
2010-08-26,61.94,65.365
2010-08-27,62.24,65.31533333333333
2010-08-28,63.16,65.25766666666667
2010-08-29,62.89,65.08099999999999
2010-08-30,62.77,64.93766666666667
2010-08-31,63.77,64.77766666666668
2010-09-01,64.49,64.62466666666667
2010-09-02,64.74,64.56766666666667
2010-09-03,63.67,64.44433333333333
2010-09-04,63.83,64.38633333333334
2010-09-05,64.88,64.39433333333334
2010-09-06,66.36,64.40233333333335
2010-09-07,66.28,64.44666666666667
2010-09-08,63.75,64.30366666666667
2010-09-09,66.67,64.25
2010-09-10,68.72,64.37033333333333
2010-09-11,66.07,64.479
2010-09-12,62.83,64.31
2010-09-13,63.67,64.17833333333333
2010-09-14,61.49,64.117
2010-09-15,61.89,64.06666666666666
2010-09-16,61.41,63.976333333333336
2010-09-17,61.41,63.968666666666664
2010-09-18,63.52,63.919666666666664
2010-09-19,63.81,63.84766666666667
2010-09-20,67.04,63.916333333333334
2010-09-21,63.52,63.91133333333334
2010-09-22,58.83,63.764
2010-09-23,64.67,63.791333333333334
2010-09-24,63.63,63.798333333333325
2010-09-25,66.71,63.95733333333333
2010-09-26,65.82,64.07666666666667
2010-09-27,63.86,64.1
2010-09-28,65.91,64.20066666666668
2010-09-29,68.5,64.39166666666667
2010-09-30,68.83,64.56033333333333
2010-10-01,65.82,64.60466666666666
2010-10-02,65.76,64.63866666666667
2010-10-03,65.28,64.69233333333334
2010-10-04,62.66,64.65333333333334
2010-10-05,64.86,64.65266666666666
2010-10-06,67.54,64.692
2010-10-07,65.32,64.66
2010-10-08,62.29,64.61133333333333
2010-10-09,67.06,64.62433333333334
2010-10-10,62.92,64.431
2010-10-11,66.02,64.42933333333333
2010-10-12,67.88,64.59766666666665
2010-10-13,66.21,64.68233333333333
2010-10-14,66.07,64.83500000000001
2010-10-15,66.93,65.003
2010-10-16,65.52,65.14
2010-10-17,64.24,65.23433333333334
2010-10-18,66.16,65.32233333333333
2010-10-19,65.05,65.36366666666666
2010-10-20,66.15,65.334
2010-10-21,66.93,65.44766666666666
2010-10-22,66.12,65.69066666666667
2010-10-23,65.86,65.73033333333333
2010-10-24,63.72,65.73333333333333
2010-10-25,64.95,65.67466666666667
2010-10-26,66.24,65.68866666666666
2010-10-27,62.83,65.65433333333333
2010-10-28,66.44,65.672
2010-10-29,67.04,65.62333333333332
2010-10-30,67.96,65.59433333333332
2010-10-31,61.55,65.452
2010-11-01,64.84,65.42133333333334
2010-11-02,66.15,65.45033333333333
2010-11-03,65.26,65.53699999999999
2010-11-04,68.63,65.66266666666667
2010-11-05,67.96,65.67666666666666
2010-11-06,64.13,65.637
2010-11-07,62.79,65.65366666666667
2010-11-08,62.66,65.507
2010-11-09,65.68,65.599
2010-11-10,69.86,65.727
2010-11-11,69.61,65.78466666666667
2010-11-12,66.14,65.78233333333334
2010-11-13,60.91,65.61033333333333
2010-11-14,65.28,65.55533333333334
2010-11-15,67.42,65.61866666666667
2010-11-16,67.19,65.717
2010-11-17,65.33,65.68933333333334
2010-11-18,67.31,65.76466666666667
2010-11-19,63.16,65.665
2010-11-20,64.21,65.57433333333333
2010-11-21,69.8,65.697
2010-11-22,63.67,65.624
2010-11-23,63.12,65.604
2010-11-24,64.26,65.581
2010-11-25,65.72,65.56366666666666
2010-11-26,63.12,65.57333333333334
2010-11-27,66.2,65.56533333333333
2010-11-28,66.77,65.55633333333334
