Date,investment_pct_gdp,investment_pct_gdp_MA30
2004-08-07,17.59,17.59
2004-08-07,17.59,17.59
2004-08-07,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-08,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-09,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-10,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-11,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-12,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-13,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-14,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-15,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-16,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-17,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-18,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-19,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-20,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-21,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-22,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-23,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-24,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-25,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-26,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-27,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-28,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-29,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-30,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-08-31,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-01,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-02,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-03,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-04,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-05,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-06,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-07,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-08,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-09,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-10,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-11,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-12,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-13,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-14,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-15,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-16,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-17,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-18,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-19,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-20,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-21,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-22,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-23,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-24,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-25,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-26,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-27,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-28,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-29,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-09-30,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-01,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-02,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-03,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-04,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-05,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-06,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-07,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-08,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-09,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-10,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-11,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-12,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-13,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-14,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-15,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-16,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-17,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-18,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-19,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-20,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-21,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-22,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-23,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-24,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-25,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-26,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-27,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-28,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-29,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-30,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-10-31,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-01,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-02,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-03,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-04,17.59,17.59
2004-11-05,20.99,17.703333333333333
2004-11-05,20.99,17.816666666666666
2004-11-05,20.99,17.93
2004-11-05,20.99,18.043333333333337
2004-11-05,20.99,18.15666666666667
2004-11-05,17.59,18.156666666666663
2004-11-05,17.59,18.156666666666663
2004-11-05,17.59,18.15666666666667
2004-11-05,17.59,18.156666666666663
2004-11-05,17.59,18.156666666666663
2004-11-06,20.99,18.27
2004-11-06,20.99,18.383333333333333
2004-11-06,20.99,18.496666666666666
2004-11-06,20.99,18.61
2004-11-06,20.99,18.723333333333336
2004-11-06,20.99,18.836666666666666
