Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2006-07-07,71.53,71.34566666666667
2006-07-08,69.97,71.267
2006-07-08,69.69,71.19066666666667
2006-07-08,69.39,71.11633333333333
2006-07-08,69.11,71.03866666666666
2006-07-08,68.91,70.966
2006-07-08,68.71,70.88799999999999
2006-07-08,68.5,70.79833333333333
2006-07-08,68.38,70.70033333333335
2006-07-08,68.27,70.60066666666667
2006-07-08,68.35,70.44133333333335
2006-07-09,73.73,70.46933333333332
2006-07-09,73.3,70.477
2006-07-09,72.83,70.463
2006-07-09,72.38,70.43299999999999
2006-07-09,71.95,70.39866666666667
2006-07-09,71.58,70.36033333333333
2006-07-09,71.2,70.31899999999999
2006-07-09,70.84,70.275
2006-07-09,70.55,70.23166666666665
2006-07-09,70.26,70.277
2006-07-10,75.19,70.47633333333333
2006-07-10,75.85,70.72066666666666
2006-07-10,76.51,70.98066666666666
2006-07-10,76.84,71.223
2006-07-10,76.59,71.445
2006-07-10,75.65,71.62466666666666
2006-07-10,75.12,71.776
2006-07-10,74.62,71.90033333333334
2006-07-10,74.17,71.999
2006-07-10,76.17,72.15366666666665
2006-07-11,68.48,72.104
2006-07-11,67.23,72.02199999999999
2006-07-11,67.17,71.94800000000001
2006-07-11,67.82,71.905
2006-07-11,69.14,71.91266666666667
2006-07-11,67.51,71.87266666666666
2006-07-11,71.04,71.95733333333334
2006-07-11,72.36,72.08999999999999
2006-07-11,73.68,72.27033333333334
2006-07-11,74.53,72.47633333333333
2006-07-11,69.81,72.34566666666666
2006-07-12,70.54,72.25366666666666
2006-07-12,70.62,72.18
2006-07-12,70.54,72.11866666666668
2006-07-12,70.27,72.06266666666667
2006-07-12,70.01,72.01033333333334
2006-07-12,69.73,71.96133333333334
2006-07-12,69.46,71.91533333333334
2006-07-12,69.13,71.868
2006-07-12,68.59,71.81233333333334
2006-07-12,68.05,71.57433333333333
2006-07-13,70.62,71.4
2006-07-13,70.48,71.199
2006-07-13,70.39,70.984
2006-07-13,70.31,70.77466666666668
2006-07-13,70.26,70.595
2006-07-13,70.2,70.431
2006-07-13,70.23,70.28466666666667
2006-07-13,70.28,70.155
2006-07-13,70.36,69.96133333333334
2006-07-13,70.45,70.027
2006-07-14,69.83,70.11366666666667
2006-07-14,70.1,70.21133333333334
2006-07-14,70.38,70.29666666666667
2006-07-14,70.54,70.34333333333333
2006-07-14,70.69,70.44933333333333
2006-07-14,70.96,70.44666666666667
2006-07-14,70.95,70.39966666666666
2006-07-14,70.87,70.30600000000001
2006-07-14,70.76,70.18033333333334
2006-07-14,70.83,70.21433333333333
2006-07-15,69.82,70.19033333333333
2006-07-15,70.61,70.19000000000001
2006-07-15,70.42,70.18599999999999
2006-07-15,70.12,70.181
2006-07-15,69.55,70.16566666666667
2006-07-15,69.4,70.15466666666666
2006-07-15,69.24,70.14733333333334
2006-07-15,69.14,70.14766666666667
2006-07-15,69.24,70.16933333333333
2006-07-15,69.39,70.214
2006-07-15,69.54,70.17800000000001
2006-07-16,71.25,70.20366666666668
2006-07-16,71.29,70.23366666666668
2006-07-16,71.32,70.26733333333333
2006-07-16,71.33,70.30300000000001
2006-07-16,71.35,70.34133333333332
2006-07-16,71.35,70.37866666666666
2006-07-16,71.2,70.40933333333332
2006-07-16,71.05,70.43233333333333
2006-07-16,70.92,70.44800000000001
2006-07-16,70.77,70.47933333333334
2006-07-17,70.74,70.50066666666666
2006-07-17,70.78,70.514
2006-07-17,70.83,70.52366666666667
2006-07-17,70.89,70.53033333333333
2006-07-17,70.96,70.53033333333333
2006-07-17,71.03,70.53299999999999
2006-07-17,71.09,70.54033333333334
2006-07-17,71.12,70.55233333333334
2006-07-17,71.17,70.56366666666666
2006-07-17,71.21,70.60999999999999
2006-07-18,70.09,70.59266666666667
2006-07-18,70.21,70.58566666666667
2006-07-18,70.35,70.59333333333333
2006-07-18,70.46,70.62366666666667
2006-07-18,70.48,70.65966666666667
2006-07-18,70.54,70.703
2006-07-18,70.59,70.75133333333333
2006-07-18,70.63,70.79766666666666
2006-07-18,70.69,70.841
2006-07-18,70.52,70.87366666666667
2006-07-19,68.67,70.78766666666667
2006-07-19,68.31,70.68833333333333
2006-07-19,68.43,70.592
2006-07-19,68.55,70.49933333333334
2006-07-19,68.8,70.41433333333333
2006-07-19,68.99,70.33566666666667
2006-07-19,69.23,70.27
2006-07-19,69.47,70.21733333333333
2006-07-19,69.68,70.17599999999999
2006-07-19,69.81,70.14399999999999
2006-07-19,69.94,70.11733333333333
2006-07-20,69.39,70.071
2006-07-20,69.16,70.01533333333333
2006-07-20,68.93,69.95
2006-07-20,68.72,69.87533333333334
2006-07-20,68.5,69.791
2006-07-20,68.27,69.69699999999999
2006-07-20,68.22,69.60033333333334
2006-07-20,68.19,69.501
2006-07-20,68.18,69.4
2006-07-20,68.19,69.33666666666666
2006-07-21,73.23,69.43733333333333
2006-07-21,72.84,69.52033333333334
2006-07-21,72.46,69.587
2006-07-21,72.08,69.64033333333333
2006-07-21,71.7,69.679
2006-07-21,71.32,69.70333333333333
2006-07-21,70.93,69.71333333333334
2006-07-21,70.5,69.70700000000001
2006-07-21,70.06,69.69166666666666
2006-07-21,69.63,69.72366666666667
2006-07-22,74.25,69.92166666666667
2006-07-22,74.48,70.12333333333332
2006-07-22,74.66,70.327
2006-07-22,74.81,70.52733333333335
2006-07-22,74.81,70.72133333333333
2006-07-22,74.47,70.896
2006-07-22,74.23,71.05466666666668
2006-07-22,73.9,71.19533333333334
2006-07-22,73.57,71.32066666666667
2006-07-22,74.64,71.47733333333332
2006-07-23,72.35,71.57600000000001
2006-07-23,72.03,71.67166666666667
2006-07-23,72.1,71.77733333333332
2006-07-23,72.17,71.89233333333333
2006-07-23,72.55,72.02733333333335
2006-07-23,72.74,72.17633333333333
2006-07-23,72.93,72.33333333333333
2006-07-23,73.13,72.49799999999999
2006-07-23,73.32,72.66933333333333
2006-07-23,73.61,72.85
2006-07-23,73.93,72.87333333333332
2006-07-24,70.37,72.79099999999998
2006-07-24,70.6,72.72900000000001
2006-07-24,70.84,72.68766666666666
2006-07-24,71.05,72.666
2006-07-24,71.2,72.66199999999999
2006-07-24,71.35,72.67599999999999
2006-07-24,71.51,72.70966666666666
2006-07-24,71.66,72.76299999999999
2006-07-24,71.81,72.83566666666665
2006-07-24,71.95,72.759
2006-07-25,69.53,72.594
2006-07-25,69.47,72.421
2006-07-25,69.49,72.24366666666667
2006-07-25,69.52,72.06733333333334
2006-07-25,69.58,71.90433333333334
2006-07-25,69.71,71.75366666666666
2006-07-25,69.83,71.618
2006-07-25,69.96,71.49766666666667
2006-07-25,70.1,71.34633333333333
2006-07-25,70.22,71.27533333333332
2006-07-26,74.1,71.34433333333332
2006-07-26,73.74,71.39900000000002
2006-07-26,73.11,71.43033333333332
2006-07-26,72.42,71.42599999999999
2006-07-26,71.73,71.39233333333333
2006-07-26,70.91,71.325
2006-07-26,70.55,71.239
2006-07-26,70.21,71.13533333333334
2006-07-26,69.87,71.01066666666665
2006-07-26,71.26,70.92166666666667
2006-07-27,72.8,71.00266666666667
2006-07-27,71.58,71.03533333333333
2006-07-27,71.89,71.07033333333334
2006-07-27,72.22,71.10933333333332
2006-07-27,73.39,71.18233333333335
2006-07-27,71.29,71.18033333333332
2006-07-27,74.29,71.273
2006-07-27,74.59,71.37066666666668
2006-07-27,74.75,71.46866666666668
2006-07-27,74.44,71.55166666666666
2006-07-27,73.97,71.69966666666667
2006-07-28,74.38,71.86333333333333
2006-07-28,74.13,72.018
2006-07-28,73.88,72.16333333333334
2006-07-28,73.62,72.29799999999999
2006-07-28,73.26,72.41633333333334
2006-07-28,72.76,72.51399999999998
2006-07-28,72.26,72.59066666666668
2006-07-28,71.82,72.648
2006-07-28,71.56,72.69266666666667
2006-07-28,71.3,72.59933333333333
2006-07-29,73.04,72.576
2006-07-29,73.36,72.58433333333333
2006-07-29,73.68,72.62633333333333
2006-07-29,74.01,72.70233333333334
2006-07-29,72.72,72.76266666666666
2006-07-29,74.35,72.88933333333334
2006-07-29,74.48,73.03166666666668
2006-07-29,74.6,73.18933333333334
2006-07-29,74.63,73.30166666666668
2006-07-29,74.2,73.34833333333333
2006-07-30,70.02,73.29633333333332
2006-07-30,69.86,73.22866666666667
2006-07-30,70.06,73.15666666666668
2006-07-30,70.3,73.05366666666666
2006-07-30,70.26,73.01933333333334
2006-07-30,71.05,72.91133333333333
2006-07-30,71.56,72.81033333333333
2006-07-30,72.05,72.72033333333333
2006-07-30,72.4,72.65233333333335
2006-07-30,70.58,72.53933333333333
2006-07-31,73.6,72.51333333333332
2006-07-31,73.33,72.48666666666668
2006-07-31,73.07,72.45966666666666
2006-07-31,72.81,72.43266666666666
2006-07-31,72.54,72.40866666666666
2006-07-31,72.28,72.39266666666667
2006-07-31,71.46,72.366
2006-07-31,70.97,72.33766666666665
2006-07-31,70.52,72.30299999999998
2006-07-31,71.95,72.32466666666667
2006-08-01,72.32,72.30066666666667
2006-08-01,70.74,72.21333333333334
2006-08-01,71.46,72.13933333333334
2006-08-01,71.95,72.07066666666667
2006-08-01,72.7,72.07000000000001
2006-08-01,73.72,72.04899999999999
2006-08-01,73.42,72.01366666666667
2006-08-01,73.77,71.986
2006-08-01,73.06,71.93366666666665
2006-08-01,73.79,71.92
2006-08-01,73.8,72.046
2006-08-02,69.54,72.03533333333333
2006-08-02,69.06,72.002
2006-08-02,68.58,71.94466666666668
2006-08-02,68.09,71.87233333333333
2006-08-02,68.33,71.78166666666667
2006-08-02,68.57,71.682
2006-08-02,68.93,71.578
2006-08-02,69.31,71.475
2006-08-02,69.99,71.45533333333333
2006-08-02,68.19,71.275
2006-08-03,71.81,71.22433333333332
2006-08-03,71.77,71.18100000000001
2006-08-03,71.73,71.14500000000001
2006-08-03,71.62,71.11433333333335
2006-08-03,71.36,71.08366666666666
2006-08-03,71.1,71.07166666666667
2006-08-03,70.58,71.05866666666667
2006-08-03,70.31,71.05166666666668
2006-08-03,70.02,70.98733333333332
2006-08-03,70.84,70.93800000000002
2006-08-04,74.55,71.065
2006-08-04,74.2,71.15633333333334
2006-08-04,73.79,71.21766666666667
2006-08-04,73.4,71.241
2006-08-04,73.08,71.21966666666667
2006-08-04,72.63,71.19333333333333
2006-08-04,72.41,71.148
2006-08-04,72.18,71.11866666666667
2006-08-04,71.95,71.05733333333335
2006-08-04,72.85,71.02566666666667
2006-08-05,73.29,71.15066666666667
2006-08-05,72.06,71.25066666666666
2006-08-05,72.43,71.37899999999999
2006-08-05,72.81,71.53633333333332
2006-08-05,73.75,71.717
2006-08-05,74.77,71.92366666666666
2006-08-05,74.51,72.10966666666667
2006-08-05,74.97,72.29833333333333
2006-08-05,74.23,72.43966666666667
2006-08-05,74.76,72.65866666666668
2006-08-05,74.99,72.76466666666666
2006-08-06,71.68,72.76166666666667
2006-08-06,71.32,72.74799999999999
2006-08-06,70.94,72.72533333333332
2006-08-06,70.56,72.69866666666667
2006-08-06,70.27,72.67099999999999
2006-08-06,69.99,72.65133333333333
2006-08-06,69.72,72.63166666666666
2006-08-06,69.53,72.61533333333334
2006-08-06,69.39,72.567
2006-08-06,69.46,72.39733333333334
2006-08-07,72.83,72.35166666666666
2006-08-07,72.58,72.31133333333332
2006-08-07,72.33,72.27566666666667
2006-08-07,71.66,72.22833333333332
2006-08-07,72.07,72.20966666666668
2006-08-07,70.63,72.15033333333332
2006-08-07,69.73,72.06866666666666
2006-08-07,71.15,72.04199999999999
2006-08-07,70.23,71.95466666666667
2006-08-07,69.97,71.844
2006-08-08,73.29,71.885
2006-08-08,73.03,71.905
2006-08-08,72.76,71.90333333333335
2006-08-08,72.65,71.86666666666666
2006-08-08,72.59,71.794
2006-08-08,72.92,71.741
2006-08-08,73.06,71.67733333333334
2006-08-08,73.16,71.64166666666667
2006-08-08,73.09,71.586
2006-08-08,72.77,71.512
2006-08-09,76.5,71.67266666666666
2006-08-09,76.6,71.84866666666667
2006-08-09,76.48,72.03333333333333
2006-08-09,76.23,72.22233333333334
2006-08-09,75.97,72.41233333333335
2006-08-09,75.69,72.60233333333333
2006-08-09,74.86,72.77366666666667
2006-08-09,73.55,72.90766666666667
2006-08-09,75.38,73.10733333333334
2006-08-09,74.34,73.27
2006-08-09,73.82,73.30300000000001
2006-08-10,72.88,73.31300000000002
2006-08-10,73.41,73.34899999999999
2006-08-10,73.85,73.422
2006-08-10,74.74,73.511
2006-08-10,74.29,73.63300000000001
2006-08-10,75.61,73.829
2006-08-10,75.93,73.98833333333333
2006-08-10,76.14,74.18533333333333
2006-08-10,76.33,74.39733333333334
2006-08-10,75.17,74.46
2006-08-11,70.01,74.35933333333334
2006-08-11,69.74,74.25866666666666
2006-08-11,69.58,74.15633333333334
2006-08-11,69.53,74.05433333333333
2006-08-11,69.87,73.95266666666666
2006-08-11,70.21,73.85766666666667
2006-08-11,70.91,73.78266666666667
2006-08-11,71.51,73.73
2006-08-11,72.19,73.71066666666667
2006-08-11,70.55,73.51233333333333
2006-08-12,68.14,73.23033333333335
2006-08-12,68.8,72.97433333333333
2006-08-12,69.4,72.74666666666667
2006-08-12,69.74,72.539
2006-08-12,70.07,72.35166666666666
2006-08-12,70.75,72.21466666666667
2006-08-12,70.69,72.11933333333333
2006-08-12,70.54,71.958
2006-08-12,70.28,71.82266666666668
2006-08-12,70.4,71.70866666666666
2006-08-13,67.92,71.54333333333332
2006-08-13,70.07,71.432
2006-08-13,69.44,71.28500000000001
2006-08-13,68.67,71.08266666666667
2006-08-13,67.34,70.85099999999998
2006-08-13,66.58,70.55
2006-08-13,66.95,70.25066666666666
2006-08-13,66.37,69.925
2006-08-13,66.68,69.60333333333332
2006-08-13,67.01,69.33133333333333
2006-08-13,67.46,69.24633333333333
2006-08-14,70.8,69.28166666666668
2006-08-14,70.92,69.32633333333334
2006-08-14,71.12,69.37933333333334
2006-08-14,71.33,69.42800000000001
2006-08-14,71.54,69.47233333333334
2006-08-14,71.69,69.49833333333332
2006-08-14,71.59,69.50099999999999
2006-08-14,71.21,69.46833333333332
2006-08-14,70.84,69.47800000000001
2006-08-14,70.45,69.555
2006-08-15,70.72,69.619
2006-08-15,70.8,69.66566666666668
2006-08-15,70.75,69.69933333333333
2006-08-15,70.67,69.71933333333332
2006-08-15,70.59,69.714
2006-08-15,70.51,69.70800000000001
2006-08-15,70.47,69.70566666666667
2006-08-15,70.48,69.71233333333333
2006-08-15,70.59,69.71866666666666
2006-08-15,70.69,69.81099999999999
2006-08-16,68.56,69.76066666666667
2006-08-16,68.72,69.73666666666666
2006-08-16,68.89,69.744
2006-08-16,69.14,69.804
2006-08-16,69.47,69.90033333333334
2006-08-16,70.07,70.00433333333334
2006-08-16,70.23,70.13300000000001
2006-08-16,70.4,70.257
2006-08-16,70.56,70.37533333333334
2006-08-16,69.79,70.453
2006-08-17,70.45,70.44133333333335
2006-08-17,71.51,70.461
2006-08-17,71.16,70.46233333333333
2006-08-17,70.8,70.44466666666668
2006-08-17,70.11,70.39699999999999
2006-08-17,69.77,70.333
2006-08-17,69.44,70.26133333333334
2006-08-17,68.55,70.17266666666666
2006-08-17,68.71,70.10166666666667
2006-08-17,69.11,70.057
2006-08-17,68.88,69.99566666666666
2006-08-18,71.86,70.03099999999999
2006-08-18,72.22,70.08
2006-08-18,72.59,70.14399999999999
2006-08-18,72.97,70.22333333333333
2006-08-18,73.34,70.31766666666667
2006-08-18,73.61,70.42233333333334
2006-08-18,73.86,70.53500000000001
2006-08-18,74.11,70.65233333333335
2006-08-18,74.36,70.77466666666666
2006-08-18,74.62,70.97666666666667
2006-08-19,75.37,71.19833333333332
2006-08-19,73.77,71.361
2006-08-19,74.13,71.52733333333335
2006-08-19,74.47,71.69399999999999
2006-08-19,74.83,71.85266666666666
2006-08-19,75.16,72.01700000000001
2006-08-19,75.28,72.17966666666666
2006-08-19,75.02,72.32833333333333
2006-08-19,74.86,72.49733333333333
2006-08-19,75.18,72.65499999999999
2006-08-20,73.24,72.71266666666666
2006-08-20,72.55,72.759
2006-08-20,71.84,72.79366666666667
2006-08-20,71.25,72.83166666666666
2006-08-20,70.89,72.86899999999999
2006-08-20,70.54,72.90566666666668
2006-08-20,70.19,72.96033333333334
2006-08-20,70.18,73.00933333333334
2006-08-20,70.4,73.05233333333334
2006-08-20,70.69,73.11266666666666
2006-08-21,71.83,73.11166666666668
2006-08-21,70.83,73.06533333333333
2006-08-21,72.09,73.04866666666665
2006-08-21,71.34,72.99433333333333
2006-08-21,72.35,72.96133333333333
2006-08-21,72.59,72.92733333333334
2006-08-21,72.47,72.881
2006-08-21,72.25,72.81899999999999
2006-08-21,72.01,72.74066666666667
2006-08-21,71.58,72.63933333333333
2006-08-21,71.13,72.498
2006-08-22,70.47,72.38799999999999
2006-08-22,70.15,72.25533333333333
2006-08-22,69.82,72.10033333333334
2006-08-22,69.55,71.92433333333334
2006-08-22,69.38,71.73166666666665
2006-08-22,69.26,71.531
2006-08-22,69.46,71.34566666666667
2006-08-22,69.72,71.17433333333334
2006-08-22,69.98,71.001
2006-08-22,70.31,70.90333333333334
2006-08-23,70.29,70.828
2006-08-23,70.5,70.78333333333333
2006-08-23,70.71,70.76533333333333
2006-08-23,70.93,70.76666666666667
2006-08-23,71.09,70.78500000000001
2006-08-23,71.19,70.81833333333334
2006-08-23,71.25,70.854
2006-08-23,71.08,70.87666666666665
2006-08-23,70.91,70.884
2006-08-23,70.74,70.84766666666665
2006-08-24,71.49,70.86966666666666
2006-08-24,71.33,70.84433333333335
2006-08-24,71.05,70.83466666666666
2006-08-24,70.78,70.78233333333334
2006-08-24,70.5,70.71266666666666
2006-08-24,70.2,70.637
2006-08-24,70.06,70.56400000000001
2006-08-24,70.06,70.499
2006-08-24,70.18,70.45233333333334
2006-08-24,70.35,70.42633333333333
2006-08-25,70.43,70.425
2006-08-25,70.25,70.42833333333333
2006-08-25,70.06,70.43633333333332
2006-08-25,70.21,70.45833333333333
2006-08-25,70.74,70.50366666666667
2006-08-25,71.04,70.563
2006-08-25,71.32,70.625
2006-08-25,71.46,70.683
2006-08-25,71.62,70.73766666666667
2006-08-25,71.74,70.78533333333333
2006-08-25,71.64,70.83033333333333
2006-08-26,74.78,70.97299999999998
2006-08-26,74.44,71.09733333333332
2006-08-26,74.09,71.20266666666666
2006-08-26,73.74,71.291
2006-08-26,73.15,71.35633333333332
2006-08-26,72.46,71.39666666666666
2006-08-26,71.77,71.41966666666666
2006-08-26,71.27,71.43166666666666
2006-08-26,70.93,71.43800000000002
2006-08-26,70.59,71.40799999999999
2006-08-27,73.77,71.48933333333333
2006-08-27,74.02,71.58833333333332
2006-08-27,74.27,71.70466666666667
2006-08-27,74.53,71.839
2006-08-27,74.77,71.99133333333333
2006-08-27,74.93,72.15366666666665
2006-08-27,75.08,72.321
2006-08-27,75.24,72.48966666666666
2006-08-27,75.33,72.65566666666668
2006-08-27,75.12,72.81199999999998
2006-08-28,70.66,72.82566666666666
2006-08-28,70.96,72.85566666666666
2006-08-28,71.29,72.89166666666667
2006-08-28,71.61,72.92066666666666
2006-08-28,71.93,72.95033333333335
2006-08-28,72.6,72.993
2006-08-28,72.95,73.04266666666666
2006-08-28,73.28,73.098
2006-08-28,73.52,73.15733333333333
2006-08-28,72.25,73.17766666666667
2006-08-29,68.91,72.982
2006-08-29,69.39,72.81366666666668
2006-08-29,69.2,72.65066666666667
2006-08-29,69.0,72.49266666666666
2006-08-29,69.05,72.35600000000001
2006-08-29,69.21,72.24766666666667
2006-08-29,69.45,72.17033333333333
2006-08-29,69.74,72.11933333333333
2006-08-29,70.03,72.08933333333333
2006-08-29,70.34,72.081
2006-08-30,71.52,72.00600000000001
2006-08-30,71.69,71.92833333333334
2006-08-30,71.7,71.84266666666667
2006-08-30,71.64,71.74633333333333
2006-08-30,71.33,71.63166666666666
2006-08-30,69.64,71.45533333333334
2006-08-30,70.95,71.31766666666665
2006-08-30,70.76,71.16833333333334
2006-08-30,70.39,71.00366666666667
2006-08-30,70.02,70.83366666666667
2006-08-30,71.15,70.85
2006-08-31,72.27,70.89366666666666
2006-08-31,72.06,70.91933333333333
2006-08-31,71.92,70.92966666666668
2006-08-31,71.78,70.92466666666665
2006-08-31,72.54,70.92266666666666
2006-08-31,71.53,70.87533333333334
2006-08-31,71.46,70.81466666666667
2006-08-31,71.51,70.74766666666666
2006-08-31,71.57,70.725
2006-08-31,71.66,70.81666666666666
2006-09-01,76.19,71.04333333333332
2006-09-01,75.74,71.26133333333334
2006-09-01,75.28,71.47066666666666
2006-09-01,74.88,71.66499999999999
2006-09-01,74.53,71.84233333333333
2006-09-01,74.18,72.0
2006-09-01,73.47,72.12433333333334
2006-09-01,73.11,72.227
2006-09-01,72.8,72.309
2006-09-01,73.82,72.38566666666665
2006-09-02,76.55,72.54766666666666
2006-09-02,75.68,72.68033333333332
2006-09-02,76.11,72.82933333333334
2006-09-02,76.81,73.012
2006-09-02,75.25,73.199
2006-09-02,77.2,73.40733333333334
2006-09-02,77.06,73.61733333333333
2006-09-02,76.83,73.83200000000001
2006-09-02,76.6,74.05133333333333
2006-09-02,77.03,74.24733333333333
2006-09-03,71.86,74.23366666666666
2006-09-03,72.01,74.232
2006-09-03,72.22,74.24199999999999
2006-09-03,72.5,74.266
2006-09-03,72.79,74.27433333333333
2006-09-03,73.09,74.32633333333334
2006-09-03,73.81,74.40466666666666
2006-09-03,74.18,74.49366666666668
2006-09-03,74.53,74.59233333333333
2006-09-03,74.89,74.7
2006-09-03,73.46,74.609
2006-09-04,71.43,74.46533333333333
2006-09-04,71.42,74.33666666666667
2006-09-04,71.4,74.22066666666666
2006-09-04,71.37,74.11533333333334
2006-09-04,71.35,74.021
2006-09-04,71.3,73.94866666666667
2006-09-04,71.43,73.89266666666667
2006-09-04,71.58,73.852
2006-09-04,71.73,73.78233333333334
2006-09-04,71.33,73.60833333333333
2006-09-05,71.12,73.45633333333333
2006-09-05,71.27,73.295
2006-09-05,71.42,73.11533333333334
2006-09-05,71.52,72.991
2006-09-05,71.52,72.80166666666666
2006-09-05,71.51,72.61666666666666
2006-09-05,71.49,72.43866666666666
2006-09-05,71.46,72.26733333333333
2006-09-05,71.44,72.08099999999999
