Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2007-10-12,75.17,75.42666666666668
2007-10-13,74.88,75.463
2007-10-14,73.9,75.43633333333332
2007-10-15,76.84,75.50133333333333
2007-10-16,76.16,75.49066666666666
2007-10-17,74.98,75.45233333333333
2007-10-18,75.73,75.49
2007-10-19,74.32,75.42333333333335
2007-10-20,74.49,75.356
2007-10-21,76.42,75.33633333333334
2007-10-22,73.38,75.21866666666666
2007-10-23,73.64,75.153
2007-10-24,75.75,75.16633333333333
2007-10-25,74.33,75.10766666666667
2007-10-26,73.91,75.06766666666667
2007-10-27,76.93,75.21166666666666
2007-10-28,75.61,75.162
2007-10-29,74.17,75.11
2007-10-30,76.19,75.15
2007-10-31,77.27,75.20466666666667
2007-11-01,76.03,75.22600000000001
2007-11-02,75.66,75.28966666666666
2007-11-03,76.06,75.356
2007-11-04,75.56,75.34933333333333
2007-11-05,74.69,75.32
2007-11-06,76.0,75.295
2007-11-07,76.97,75.28466666666667
2007-11-08,74.79,75.29133333333334
2007-11-09,73.73,75.28666666666666
2007-11-10,74.54,75.27
2007-11-11,75.66,75.28633333333332
2007-11-12,77.51,75.37400000000001
2007-11-13,75.35,75.42233333333334
2007-11-14,74.64,75.34899999999999
2007-11-15,74.28,75.28633333333333
2007-11-16,73.92,75.251
2007-11-17,75.73,75.251
2007-11-18,73.42,75.221
2007-11-19,75.37,75.25033333333334
2007-11-20,74.99,75.20266666666666
2007-11-21,74.89,75.253
2007-11-22,75.88,75.32766666666666
2007-11-23,76.52,75.35333333333332
2007-11-24,75.96,75.40766666666667
2007-11-25,75.46,75.45933333333332
2007-11-26,76.46,75.44366666666666
2007-11-27,76.46,75.472
2007-11-28,75.67,75.52199999999999
2007-11-29,75.77,75.50800000000001
2007-11-30,75.43,75.44666666666667
2007-12-01,75.39,75.42533333333334
2007-12-02,74.91,75.40033333333334
2007-12-03,74.59,75.35133333333333
2007-12-04,73.38,75.27866666666665
2007-12-05,75.75,75.31400000000001
2007-12-06,75.0,75.28066666666668
2007-12-07,74.01,75.182
2007-12-08,74.32,75.16633333333333
2007-12-09,74.57,75.19433333333333
2007-12-10,75.44,75.22433333333333
2007-12-11,74.94,75.20033333333335
2007-12-12,75.75,75.14166666666667
2007-12-13,75.21,75.137
2007-12-14,74.91,75.146
2007-12-15,74.39,75.14966666666666
2008-01-18,74.79,75.17866666666666
2008-01-19,73.61,75.10799999999999
2008-01-20,75.78,75.18666666666667
2008-01-21,74.07,75.14333333333333
2008-01-22,73.5,75.09366666666666
2008-01-23,75.11,75.10099999999998
2008-01-24,74.52,75.05566666666667
2008-01-25,75.17,75.01066666666667
2008-01-26,75.01,74.979
2008-01-27,73.76,74.92233333333334
2008-01-28,74.14,74.845
2008-01-29,75.35,74.80799999999999
2008-01-30,74.62,74.773
2008-01-31,75.41,74.761
2008-02-01,74.72,74.73733333333332
2008-02-02,74.86,74.71966666666665
2008-02-03,74.48,74.70533333333333
2008-02-04,73.91,74.68266666666665
2008-02-05,73.39,74.683
2008-02-06,75.51,74.675
2008-02-07,71.88,74.571
2008-02-08,73.8,74.56400000000001
2008-02-09,76.35,74.63166666666667
2008-02-10,74.64,74.634
2008-02-11,75.46,74.63466666666666
2008-02-12,74.28,74.61266666666667
2008-02-13,75.08,74.59033333333333
2008-02-14,75.02,74.584
2008-02-15,74.2,74.56033333333333
2008-02-16,75.03,74.58166666666668
2008-02-17,75.68,74.61133333333333
2008-02-18,75.95,74.68933333333332
2008-02-19,75.48,74.67933333333332
2008-02-20,75.51,74.72733333333333
2008-02-21,74.64,74.76533333333333
2008-02-22,74.94,74.75966666666666
2008-02-23,74.1,74.74566666666666
2008-02-24,74.77,74.73233333333333
2008-02-25,74.97,74.73100000000001
2008-02-26,73.92,74.73633333333333
2008-02-27,74.76,74.757
2008-02-28,74.31,74.72233333333334
2008-02-29,75.33,74.746
2008-03-01,75.22,74.73966666666666
2008-03-02,72.36,74.66100000000002
2008-03-03,74.02,74.63300000000001
2008-03-04,71.25,74.52533333333334
2008-03-05,74.38,74.541
2008-03-06,76.4,74.64133333333332
2008-03-07,76.81,74.68466666666667
2008-03-08,75.28,74.798
2008-03-09,76.31,74.88166666666666
2008-03-10,74.12,74.80733333333333
2008-03-11,74.72,74.81
2008-03-12,72.76,74.72
2008-03-13,72.19,74.65033333333332
2008-03-14,74.99,74.64733333333334
2008-03-15,75.64,74.66799999999999
2008-03-16,74.59,74.68100000000001
2008-03-17,74.15,74.65166666666666
2008-03-18,72.26,74.53766666666667
2008-03-19,72.46,74.42133333333335
2008-03-20,74.86,74.40066666666667
2008-03-21,75.28,74.393
2008-03-22,74.51,74.38866666666668
2008-03-23,74.23,74.36500000000001
2008-03-24,74.05,74.36333333333333
2008-03-25,72.54,74.289
2008-03-26,73.68,74.24600000000001
2008-03-27,74.47,74.26433333333333
2008-03-28,72.02,74.173
2008-03-29,73.99,74.16233333333335
2008-03-30,75.45,74.16633333333334
2008-03-31,76.67,74.21466666666667
2008-04-01,74.86,74.29799999999999
2008-04-02,72.59,74.25033333333333
2008-04-03,73.84,74.33666666666666
2008-04-04,75.06,74.35933333333334
2008-04-05,76.64,74.36733333333333
2008-04-06,75.46,74.32233333333333
2008-04-07,74.29,74.28933333333333
2008-04-08,75.75,74.27066666666666
2008-04-09,75.38,74.31266666666667
2008-04-10,75.36,74.334
2008-04-11,76.18,74.44800000000001
2008-04-12,76.72,74.599
2008-04-13,75.83,74.627
2008-04-14,74.45,74.58733333333333
2008-04-15,73.99,74.56733333333334
2008-04-16,75.11,74.59933333333333
2008-04-17,73.92,74.65466666666666
2008-04-18,75.06,74.74133333333333
2008-04-19,74.87,74.74166666666669
2008-04-20,74.55,74.71733333333333
2008-04-21,73.8,74.69366666666666
2008-04-22,73.46,74.66799999999999
2008-04-23,74.34,74.67766666666667
2008-04-24,73.73,74.71733333333333
2008-04-25,73.92,74.72533333333332
2008-04-26,75.47,74.75866666666667
2008-04-27,75.71,74.88166666666666
2008-04-28,75.41,74.929
2008-04-29,76.27,74.95633333333333
2008-04-30,75.68,74.92333333333333
2008-05-01,74.15,74.89966666666668
2008-05-02,75.31,74.99033333333334
2008-05-03,75.85,75.05733333333333
2008-05-04,77.02,75.12266666666666
2008-05-05,75.58,75.08733333333333
2008-05-06,73.45,75.02033333333334
2008-05-07,74.29,75.02033333333334
2008-05-08,77.36,75.07400000000001
2008-05-09,75.2,75.068
2008-05-10,74.05,75.02433333333333
2008-05-11,73.54,74.93633333333334
2008-05-12,74.82,74.87299999999999
2008-05-13,76.05,74.88033333333333
2008-05-14,74.01,74.86566666666667
2008-05-15,73.31,74.843
2008-05-16,74.68,74.82866666666668
2008-05-17,76.56,74.91666666666667
2008-05-18,75.09,74.91766666666668
2008-05-19,77.54,75.00666666666666
2008-05-20,75.36,75.03366666666668
2008-05-21,75.83,75.10133333333333
2008-05-22,72.7,75.076
2008-05-23,72.99,75.031
2008-05-24,75.38,75.086
2008-05-25,75.96,75.154
2008-05-26,74.07,75.10733333333333
2008-05-27,74.53,75.06800000000001
2008-05-28,73.9,75.01766666666666
2008-05-29,73.87,74.93766666666667
2008-05-30,75.58,74.93433333333334
2008-05-31,76.87,75.025
2008-06-01,75.45,75.02966666666666
2008-06-02,74.88,74.99733333333333
2008-06-03,74.54,74.91466666666666
2008-06-04,74.08,74.86466666666665
2008-06-05,74.32,74.89366666666666
2008-06-06,73.63,74.87166666666667
2008-06-07,73.74,74.75099999999999
2008-06-08,78.04,74.84566666666666
2008-06-09,76.33,74.92166666666667
2008-06-10,74.35,74.94866666666667
2008-06-11,72.14,74.85933333333334
2008-06-12,72.64,74.74566666666666
2008-06-13,74.5,74.76199999999999
2008-06-14,74.54,74.80299999999998
2008-06-15,74.87,74.80933333333334
2008-06-16,75.15,74.76233333333333
2008-06-17,75.61,74.77966666666666
2008-06-18,72.79,74.62133333333333
2008-06-19,72.49,74.52566666666667
2008-06-20,74.67,74.48700000000001
2008-06-21,76.03,74.598
2008-06-22,75.95,74.69666666666667
2008-06-23,74.59,74.67033333333333
2008-06-24,74.07,74.60733333333334
2008-06-25,74.53,74.62266666666666
2008-06-26,74.54,74.62299999999999
2008-06-27,74.22,74.63366666666667
2008-06-28,74.47,74.65366666666665
2008-06-29,74.49,74.61733333333333
2008-06-30,75.19,74.56133333333334
2008-07-01,74.22,74.52033333333334
2008-07-02,74.96,74.523
2008-07-03,74.71,74.52866666666667
2008-07-04,74.36,74.53800000000001
2008-07-05,76.31,74.60433333333334
2008-07-06,74.74,74.64133333333332
2008-07-07,75.77,74.709
2008-07-08,72.9,74.53766666666667
2008-07-09,72.46,74.40866666666666
2008-07-10,72.56,74.34899999999999
2008-07-11,74.03,74.412
2008-07-12,74.6,74.47733333333333
2008-07-13,73.35,74.43900000000001
2008-07-14,74.46,74.43633333333334
2008-07-15,76.13,74.47833333333332
2008-07-16,73.48,74.42266666666667
2008-07-17,73.98,74.36833333333334
2008-07-18,74.34,74.42
2008-07-19,74.12,74.47433333333333
2008-07-20,74.27,74.461
2008-07-21,74.75,74.41833333333334
2008-07-22,71.97,74.28566666666666
2008-07-23,74.76,74.29133333333334
2008-07-24,73.97,74.288
2008-07-25,75.87,74.33266666666667
2008-07-26,75.89,74.37766666666667
2008-07-27,74.46,74.38566666666665
2008-07-28,75.45,74.41833333333334
2008-07-29,77.27,74.511
2008-07-30,76.41,74.55166666666666
2008-07-31,73.12,74.515
2008-08-01,73.18,74.45566666666667
2008-08-02,74.54,74.45
2008-08-03,74.3,74.44800000000001
2008-08-04,73.5,74.35433333333334
2008-08-05,73.29,74.30600000000001
2008-08-06,74.41,74.26066666666667
2008-08-07,73.9,74.29400000000001
2008-08-08,75.61,74.39900000000002
2008-08-09,75.28,74.48966666666666
2008-08-10,75.23,74.52966666666666
2008-08-11,75.68,74.56566666666666
2008-08-12,77.45,74.70233333333334
2008-08-13,75.35,74.732
2008-08-14,75.74,74.719
2008-08-15,74.89,74.766
2008-08-16,76.72,74.85733333333333
2008-08-17,77.02,74.94666666666667
2008-08-18,77.14,75.04733333333334
2008-08-19,76.73,75.12933333333332
2008-08-20,74.76,75.12966666666667
2008-08-21,73.68,75.18666666666667
2008-08-22,73.95,75.15966666666667
2008-08-23,73.45,75.14233333333333
2008-08-24,73.63,75.06766666666667
2008-08-25,75.28,75.04733333333334
2008-08-26,76.78,75.12466666666666
2008-08-27,76.42,75.157
2008-08-28,75.31,75.09166666666667
2008-08-29,74.1,75.01466666666667
2008-08-30,73.98,75.04333333333332
2008-08-31,76.04,75.13866666666667
2008-09-01,75.81,75.181
2008-09-02,76.91,75.268
2008-09-03,76.05,75.353
2008-09-04,76.67,75.46566666666666
2008-09-05,75.94,75.51666666666667
2008-09-06,74.71,75.54366666666667
2008-09-07,73.86,75.48533333333333
2008-09-08,75.7,75.49933333333334
2008-09-09,76.41,75.53866666666666
2008-09-10,77.28,75.59200000000001
2008-09-11,74.08,75.47966666666666
2008-09-12,73.25,75.40966666666667
2008-09-13,75.09,75.388
2008-09-14,74.69,75.38133333333333
2008-09-15,75.04,75.32533333333335
2008-09-16,75.49,75.27433333333333
2008-09-17,73.12,75.14033333333333
2008-09-18,74.17,75.055
2008-09-19,73.88,75.02566666666667
2008-09-20,71.79,74.96266666666666
2008-09-21,72.59,74.91733333333333
2008-09-22,74.91,74.966
2008-09-23,75.8,75.03833333333334
2008-09-24,74.9,75.02566666666667
2008-09-25,75.83,74.994
2008-09-26,75.61,74.967
2008-09-27,73.59,74.90966666666667
2008-09-28,75.06,74.94166666666666
2008-09-29,74.67,74.96466666666667
2008-09-30,74.82,74.924
2008-10-01,74.74,74.88833333333334
2008-10-02,73.87,74.78699999999999
2008-10-03,74.35,74.73033333333335
2008-10-04,75.17,74.68033333333332
2008-10-05,77.78,74.74166666666666
2008-10-06,76.85,74.813
2008-10-07,76.77,74.91
2008-10-08,75.43,74.90100000000001
2008-10-09,75.28,74.86333333333333
2008-10-10,74.72,74.778
2008-10-11,73.38,74.75466666666667
2008-10-12,75.16,74.81833333333334
2008-10-13,74.15,74.78699999999999
2008-10-14,74.63,74.785
2008-10-15,75.58,74.80299999999998
2008-10-16,76.33,74.831
2008-10-17,75.78,74.91966666666667
2008-10-18,74.25,74.92233333333334
2008-10-19,74.68,74.94900000000001
2008-10-20,73.04,74.99066666666667
2008-10-21,76.5,75.12100000000001
2008-10-22,74.25,75.099
2008-10-23,74.64,75.06033333333333
2008-10-24,75.64,75.085
2008-10-25,75.65,75.079
2008-10-26,75.46,75.07400000000001
2008-10-27,74.62,75.10833333333333
2008-10-28,74.86,75.10166666666667
2008-10-29,74.7,75.10266666666666
2008-10-30,74.59,75.095
2008-10-31,75.51,75.12066666666666
2008-11-01,75.04,75.15966666666668
2008-11-02,73.73,75.139
2008-11-03,74.04,75.10133333333334
2008-11-04,74.53,74.993
2008-11-05,74.46,74.91333333333334
2008-11-06,73.4,74.801
2008-11-07,73.64,74.74133333333333
2008-11-08,74.18,74.70466666666668
2008-11-09,74.53,74.69833333333332
2008-11-10,75.19,74.75866666666667
2008-11-11,73.9,74.71666666666667
2008-11-12,75.26,74.75366666666667
2008-11-13,75.36,74.778
2008-11-14,74.96,74.75733333333334
2008-11-15,73.65,74.66799999999999
2008-11-16,73.46,74.59066666666668
2008-11-17,73.15,74.554
2008-11-18,73.68,74.52066666666666
2008-11-19,74.37,74.565
2008-11-20,73.93,74.47933333333334
2008-11-21,75.09,74.50733333333332
2008-11-22,74.78,74.512
2008-11-23,74.17,74.46300000000001
2008-11-24,74.06,74.41000000000001
2008-11-25,74.89,74.391
2008-11-26,75.89,74.43333333333334
2008-11-27,73.43,74.38566666666667
2008-11-28,74.2,74.369
2008-11-29,71.93,74.28033333333333
2008-11-30,72.38,74.176
2008-12-01,72.91,74.10499999999999
2008-12-02,73.16,74.086
2008-12-03,74.09,74.08766666666666
2008-12-04,75.52,74.12066666666668
2008-12-05,74.84,74.13333333333334
2008-12-06,76.27,74.229
2008-12-07,74.79,74.26733333333333
2008-12-08,73.55,74.24633333333333
2008-12-09,72.97,74.19433333333333
2008-12-10,74.99,74.18766666666667
2008-12-11,75.07,74.22666666666666
2008-12-12,74.34,74.196
2008-12-13,75.75,74.209
2008-12-14,75.66,74.23233333333333
2008-12-15,75.38,74.28999999999999
2009-01-18,77.04,74.40933333333332
2009-01-19,74.17,74.44333333333334
2009-01-20,73.23,74.42833333333333
2009-01-21,74.5,74.43266666666666
2009-01-22,74.41,74.44866666666667
2009-01-23,74.97,74.44466666666668
2009-01-24,76.82,74.51266666666668
2009-01-25,77.05,74.60866666666666
2009-01-26,76.05,74.675
2009-01-27,74.22,74.65266666666666
2009-01-28,73.25,74.56466666666667
2009-01-29,74.32,74.59433333333332
2009-01-30,73.06,74.55633333333334
2009-01-31,76.34,74.70333333333335
2009-02-01,75.41,74.80433333333333
2009-02-02,75.66,74.896
2009-02-03,77.81,75.05099999999999
2009-02-04,75.66,75.10333333333332
2009-02-05,75.25,75.09433333333332
2009-02-06,76.65,75.15466666666666
2009-02-07,78.03,75.21333333333334
2009-02-08,75.51,75.23733333333334
2009-02-09,71.79,75.17866666666667
2009-02-10,73.33,75.19066666666667
2009-02-11,73.58,75.14366666666666
2009-02-12,74.31,75.11833333333334
2009-02-13,75.1,75.14366666666666
2009-02-14,74.39,75.09833333333334
2009-02-15,75.4,75.08966666666667
2009-02-16,73.08,75.013
2009-02-17,74.35,74.92333333333335
2009-02-18,76.6,75.00433333333334
2009-02-19,73.43,75.011
2009-02-20,71.72,74.91833333333334
2009-02-21,73.27,74.88033333333334
2009-02-22,72.84,74.80933333333333
2009-02-23,73.93,74.71300000000001
2009-02-24,73.87,74.607
2009-02-25,75.48,74.588
2009-02-26,74.71,74.60433333333334
2009-02-27,74.45,74.64433333333334
2009-02-28,74.24,74.64166666666667
2009-03-01,75.19,74.71266666666666
2009-03-02,76.27,74.71033333333334
2009-03-03,77.04,74.76466666666667
2009-03-04,75.38,74.75533333333334
2009-03-05,75.96,74.69366666666666
2009-03-06,76.99,74.738
2009-03-07,73.93,74.69399999999999
2009-03-08,74.02,74.60633333333334
2009-03-09,73.6,74.45866666666667
2009-03-10,75.49,74.458
2009-03-11,75.93,74.59599999999999
2009-03-12,76.45,74.7
2009-03-13,75.93,74.77833333333334
2009-03-14,75.12,74.80533333333332
2009-03-15,76.6,74.85533333333335
2009-03-16,76.26,74.91766666666666
2009-03-17,74.54,74.889
2009-03-18,74.39,74.93266666666666
2009-03-19,75.33,74.96533333333333
2009-03-20,75.28,74.92133333333332
2009-03-21,75.77,74.99933333333334
2009-03-22,77.51,75.19233333333334
2009-03-23,77.55,75.335
2009-03-24,74.94,75.405
2009-03-25,73.73,75.39833333333333
2009-03-26,75.16,75.44133333333333
2009-03-27,75.61,75.44566666666667
2009-03-28,74.56,75.44066666666666
2009-03-29,74.62,75.44633333333334
2009-03-30,75.7,75.49499999999999
2009-03-31,76.63,75.54299999999999
2009-04-01,75.39,75.51366666666667
2009-04-02,74.41,75.42599999999999
2009-04-03,75.99,75.44633333333333
2009-04-04,76.1,75.45100000000001
2009-04-05,75.74,75.40933333333332
2009-04-06,76.88,75.50766666666667
2009-04-07,74.62,75.52766666666666
2009-04-08,73.96,75.53966666666665
2009-04-09,76.08,75.55933333333334
2009-04-10,74.26,75.50366666666667
2009-04-11,75.87,75.48433333333332
2009-04-12,75.54,75.47133333333333
2009-04-13,74.12,75.43800000000002
2009-04-14,73.55,75.33633333333333
2009-04-15,73.14,75.23233333333334
2009-04-16,73.7,75.20433333333334
2009-04-17,76.3,75.26800000000001
2009-04-18,76.2,75.297
2009-04-19,74.69,75.27733333333335
2009-04-20,74.39,75.23133333333334
2009-04-21,73.83,75.10866666666666
2009-04-22,74.74,75.01500000000001
2009-04-23,76.37,75.06266666666667
2009-04-24,74.86,75.10033333333334
2009-04-25,75.06,75.09700000000001
2009-04-26,74.02,75.04400000000001
2009-04-27,71.78,74.95133333333334
2009-04-28,72.14,74.86866666666667
2009-04-29,76.4,74.89200000000001
2009-04-30,74.62,74.825
2009-05-01,74.27,74.78766666666667
2009-05-02,75.26,74.816
2009-05-03,74.68,74.77233333333334
2009-05-04,72.89,74.66533333333334
2009-05-05,75.29,74.65033333333334
2009-05-06,73.68,74.54366666666667
2009-05-07,74.72,74.54700000000001
2009-05-08,76.32,74.62566666666667
2009-05-09,74.13,74.56066666666666
2009-05-10,75.3,74.59533333333334
2009-05-11,75.47,74.58200000000001
2009-05-12,75.33,74.575
2009-05-13,73.7,74.56099999999999
2009-05-14,76.92,74.67333333333335
2009-05-15,75.92,74.766
2009-05-16,73.65,74.76433333333333
2009-05-17,74.47,74.70333333333333
2009-05-18,74.53,74.64766666666667
2009-05-19,73.97,74.62366666666667
2009-05-20,74.14,74.61533333333334
2009-05-21,74.9,74.65100000000001
2009-05-22,72.68,74.58233333333332
2009-05-23,74.56,74.52199999999999
2009-05-24,73.76,74.48533333333333
2009-05-25,74.54,74.468
2009-05-26,74.55,74.48566666666667
2009-05-27,74.17,74.56533333333333
2009-05-28,74.69,74.65033333333332
2009-05-29,74.88,74.59966666666666
2009-05-30,74.64,74.60033333333332
2009-05-31,74.86,74.61999999999999
2009-06-01,75.29,74.62100000000001
2009-06-02,75.27,74.64066666666666
2009-06-03,73.3,74.65433333333334
2009-06-04,75.14,74.64933333333333
2009-06-05,73.53,74.64433333333335
2009-06-06,73.42,74.60099999999998
2009-06-07,73.47,74.50600000000001
2009-06-08,73.8,74.49500000000002
2009-06-09,75.21,74.49199999999999
2009-06-10,75.44,74.491
2009-06-11,75.96,74.512
2009-06-12,77.72,74.646
2009-06-13,76.64,74.63666666666667
2009-06-14,75.74,74.63066666666666
2009-06-15,74.49,74.65866666666668
2009-06-16,74.52,74.66033333333333
2009-06-17,74.67,74.665
2009-06-18,75.78,74.72533333333332
2009-06-19,76.0,74.78733333333334
2009-06-20,74.76,74.78266666666667
2009-06-21,74.81,74.85366666666667
2009-06-22,74.91,74.86533333333334
2009-06-23,73.4,74.85333333333332
2009-06-24,74.37,74.84766666666665
2009-06-25,73.99,74.829
2009-06-26,74.37,74.83566666666667
2009-06-27,73.18,74.78533333333333
2009-06-28,74.28,74.76533333333333
2009-06-29,76.2,74.81733333333334
2009-06-30,75.17,74.82766666666666
2009-07-01,74.73,74.809
2009-07-02,73.43,74.74766666666667
2009-07-03,74.81,74.798
2009-07-04,74.52,74.77733333333335
2009-07-05,75.61,74.84666666666665
2009-07-06,75.44,74.914
2009-07-07,75.36,74.977
2009-07-08,75.16,75.02233333333334
2009-07-09,75.18,75.02133333333335
2009-07-10,75.8,75.03333333333333
2009-07-11,76.89,75.06433333333334
2009-07-12,76.5,75.02366666666667
2009-07-13,76.35,75.014
2009-07-14,75.71,75.013
2009-07-15,74.25,75.00500000000001
2009-07-16,73.04,74.95566666666667
2009-07-17,74.57,74.95233333333333
2009-07-18,75.24,74.93433333333334
2009-07-19,75.83,74.92866666666667
2009-07-20,73.87,74.89899999999999
2009-07-21,74.03,74.873
2009-07-22,74.33,74.85366666666667
2009-07-23,74.74,74.89833333333333
2009-07-24,73.95,74.88433333333334
2009-07-25,75.96,74.95
2009-07-26,75.73,74.99533333333333
2009-07-27,74.55,75.041
2009-07-28,74.34,75.04299999999999
2009-07-29,76.77,75.062
2009-07-30,77.26,75.13166666666667
2009-07-31,75.52,75.158
2009-08-01,75.22,75.21766666666666
2009-08-02,75.89,75.25366666666666
2009-08-03,75.02,75.27033333333333
2009-08-04,74.0,75.21666666666667
2009-08-05,76.11,75.239
2009-08-06,75.51,75.244
2009-08-07,75.24,75.24666666666667
2009-08-08,75.14,75.24533333333332
2009-08-09,74.62,75.206
2009-08-10,74.22,75.11699999999999
2009-08-11,75.48,75.083
2009-08-12,76.25,75.07966666666667
2009-08-13,74.21,75.02966666666666
2009-08-14,73.21,74.99499999999999
2009-08-15,73.36,75.00566666666667
2009-08-16,75.48,75.03600000000002
2009-08-17,75.4,75.04133333333333
2009-08-18,74.29,74.99
2009-08-19,74.54,75.01233333333334
2009-08-20,74.89,75.041
2009-08-21,75.94,75.09466666666667
2009-08-22,72.78,75.02933333333334
2009-08-23,74.2,75.03766666666667
