Date,internet_penetration,internet_penetration_MA30
2007-03-03,36.12,43.04666666666667
2007-03-04,37.47,42.90366666666667
2007-03-05,38.37,42.751999999999995
2007-03-06,39.81,42.58966666666666
2007-03-07,41.22,42.708333333333336
2007-03-08,37.47,42.62933333333333
2007-03-09,43.91,42.826
2007-03-10,43.59,42.949
2007-03-11,46.19,43.03666666666667
2007-03-12,39.04,43.093333333333334
2007-03-13,39.26,43.11366666666667
2007-03-14,42.4,43.103
2007-03-15,44.33,43.09766666666667
2007-03-16,48.78,43.209666666666664
2007-03-17,42.76,43.016333333333336
2007-03-18,38.33,42.88066666666666
2007-03-19,33.78,42.684999999999995
2007-03-20,39.81,42.641333333333336
2007-03-21,38.56,42.30166666666666
2007-03-22,47.31,42.309333333333335
2007-03-23,47.98,42.340333333333334
2007-03-24,38.75,41.98566666666667
2007-03-25,37.88,41.714000000000006
2007-03-26,39.1,41.46066666666666
2007-03-27,40.26,41.37533333333333
2007-03-28,43.27,41.15533333333333
2007-03-29,42.31,40.999333333333325
2007-03-30,41.96,40.93233333333333
2007-03-31,42.12,40.90266666666667
2007-04-01,40.51,41.08833333333334
2007-04-02,40.42,41.23166666666666
2007-04-03,45.54,41.50066666666667
2007-04-04,39.62,41.54233333333333
2007-04-05,37.79,41.475
2007-04-06,39.39,41.414
2007-04-07,37.05,41.4
2007-04-08,37.69,41.19266666666667
2007-04-09,41.41,41.12
2007-04-10,42.28,40.98966666666666
2007-04-11,37.88,40.951
2007-04-12,42.63,41.06333333333334
2007-04-13,41.25,41.025
2007-04-14,41.63,40.934999999999995
2007-04-15,43.85,40.77066666666666
2007-04-16,42.02,40.746
2007-04-17,48.94,41.099666666666664
2007-04-18,45.96,41.50566666666667
2007-04-19,39.49,41.495
2007-04-20,35.67,41.39866666666667
2007-04-21,43.17,41.26066666666667
2007-04-22,42.5,41.078
2007-04-23,52.37,41.532000000000004
2007-04-24,37.69,41.525666666666666
2007-04-25,41.96,41.621
2007-04-26,36.44,41.49366666666666
2007-04-27,36.41,41.265
2007-04-28,38.53,41.139
2007-04-29,44.55,41.22533333333333
2007-04-30,46.47,41.37033333333333
2007-05-01,43.08,41.455999999999996
2007-05-02,37.02,41.34266666666667
2007-05-03,36.12,41.028666666666666
2007-05-04,43.27,41.150333333333336
2007-05-05,41.25,41.26566666666667
2007-05-06,39.62,41.27333333333333
2007-05-07,40.51,41.38866666666667
2007-05-08,34.42,41.279666666666664
2007-05-09,41.22,41.27333333333333
2007-05-10,40.19,41.20366666666667
2007-05-11,38.14,41.212333333333326
2007-05-12,37.21,41.03166666666666
2007-05-13,43.88,41.11933333333333
2007-05-14,44.68,41.221000000000004
2007-05-15,41.54,41.144000000000005
2007-05-16,36.63,40.96433333333333
2007-05-17,44.23,40.80733333333333
2007-05-18,39.1,40.57866666666667
2007-05-19,34.17,40.40133333333333
2007-05-20,37.28,40.455
2007-05-21,41.09,40.38566666666667
2007-05-22,42.5,40.38566666666667
2007-05-23,45.03,40.141
2007-05-24,37.88,40.14733333333333
2007-05-25,33.21,39.855666666666664
2007-05-26,45.42,40.155
2007-05-27,42.98,40.374
2007-05-28,40.51,40.440000000000005
2007-05-29,40.32,40.299
2007-05-30,43.24,40.19133333333333
2007-05-31,46.83,40.31633333333333
2007-06-01,42.63,40.50333333333333
2007-06-02,42.82,40.72666666666667
2007-06-03,37.69,40.54066666666667
2007-06-04,38.69,40.455333333333336
2007-06-05,44.52,40.61866666666666
2007-06-06,39.74,40.592999999999996
2007-06-07,44.68,40.93500000000001
2007-06-08,47.6,41.147666666666666
2007-06-09,42.85,41.23633333333333
2007-06-10,40.67,41.32066666666667
2007-06-11,40.96,41.44566666666667
2007-06-12,36.22,41.190333333333335
2007-06-13,39.71,41.02466666666667
2007-06-14,40.35,40.985
2007-06-15,43.59,41.217
2007-06-16,45.87,41.27166666666667
2007-06-17,48.97,41.60066666666667
2007-06-18,46.63,42.016
2007-06-19,47.08,42.34266666666667
2007-06-20,41.86,42.36833333333333
2007-06-21,41.06,42.32033333333333
2007-06-22,43.62,42.27333333333333
2007-06-23,49.01,42.644333333333336
2007-06-24,41.73,42.928333333333335
2007-06-25,47.79,43.007333333333335
2007-06-26,50.9,43.27133333333333
2007-06-27,41.15,43.29266666666667
2007-06-28,37.82,43.20933333333333
2007-06-29,43.53,43.219
2007-06-30,47.37,43.237
2007-07-01,46.12,43.35333333333333
2007-07-02,44.65,43.41433333333334
2007-07-03,50.1,43.827999999999996
2007-07-04,39.36,43.85033333333333
2007-07-05,30.19,43.37266666666667
2007-07-06,36.44,43.26266666666666
2007-07-07,44.46,43.255333333333326
2007-07-08,38.85,42.96366666666667
2007-07-09,40.58,42.888000000000005
2007-07-10,40.99,42.89866666666667
2007-07-11,40.99,42.89966666666667
2007-07-12,40.8,43.05233333333333
2007-07-13,59.33,43.706333333333326
2007-07-14,44.68,43.85066666666667
2007-07-15,43.14,43.835666666666675
2007-07-16,42.21,43.71366666666666
2007-07-17,43.49,43.53099999999999
2007-07-18,45.45,43.49166666666667
2007-07-19,40.22,43.263
2007-07-20,41.83,43.26199999999999
2007-07-21,36.28,43.10266666666667
2007-07-22,43.88,43.11133333333333
2007-07-23,39.39,42.79066666666667
2007-07-24,39.81,42.72666666666667
2007-07-25,50.48,42.81633333333333
2007-07-26,49.62,42.77366666666667
2007-07-27,39.42,42.716
2007-07-28,39.46,42.77066666666667
2007-07-29,42.37,42.732
2007-07-30,48.56,42.77166666666667
2007-07-31,50.96,42.933
2007-08-01,51.7,43.168
2007-08-02,52.82,43.25866666666666
2007-08-03,43.33,43.391
2007-08-04,34.1,43.52133333333333
2007-08-05,52.63,44.06100000000001
2007-08-06,47.63,44.166666666666664
2007-08-07,45.83,44.39933333333333
2007-08-08,45.38,44.559333333333335
2007-08-09,45.58,44.712333333333326
2007-08-10,39.17,44.651666666666664
2007-08-11,37.24,44.533
2007-08-12,52.47,44.30433333333334
2007-08-13,44.1,44.285
2007-08-14,43.75,44.30533333333333
2007-08-15,47.92,44.49566666666667
2007-08-16,56.09,44.91566666666667
2007-08-17,42.02,44.80133333333333
2007-08-18,39.49,44.777
2007-08-19,43.4,44.82933333333334
2007-08-20,35.35,44.798333333333325
2007-08-21,31.31,44.379333333333335
2007-08-22,31.51,44.11666666666667
2007-08-23,42.4,44.202999999999996
2007-08-24,46.86,44.08233333333333
2007-08-25,43.49,43.87800000000001
2007-08-26,40.03,43.89833333333333
2007-08-27,34.87,43.74533333333333
2007-08-28,37.47,43.582
2007-08-29,47.56,43.54866666666667
2007-08-30,41.89,43.24633333333334
2007-08-31,40.42,42.870333333333335
2007-09-01,40.1,42.446333333333335
2007-09-02,45.96,42.534
2007-09-03,49.97,43.063
2007-09-04,49.78,42.967999999999996
2007-09-05,42.47,42.79600000000001
2007-09-06,46.19,42.808
2007-09-07,50.58,42.98133333333333
2007-09-08,39.46,42.77733333333334
2007-09-09,35.48,42.654333333333334
2007-09-10,40.42,42.76033333333333
2007-09-11,45.06,42.513333333333335
2007-09-12,45.51,42.56033333333334
2007-09-13,49.1,42.73866666666667
2007-09-14,38.75,42.433
2007-09-15,38.85,41.858333333333334
2007-09-16,48.65,42.07933333333334
2007-09-17,45.32,42.27366666666667
2007-09-18,47.63,42.41466666666667
2007-09-19,45.19,42.74266666666667
2007-09-20,49.68,43.355
2007-09-21,40.32,43.64866666666667
2007-09-22,46.83,43.79633333333334
2007-09-23,45.26,43.743
2007-09-24,43.33,43.73766666666666
2007-09-25,42.08,43.806000000000004
2007-09-26,40.06,43.979000000000006
2007-09-27,46.83,44.291000000000004
2007-09-28,38.53,43.99
2007-09-29,37.37,43.839333333333336
2007-09-30,37.08,43.727999999999994
2007-10-01,44.9,43.888000000000005
2007-10-02,44.36,43.834666666666664
2007-10-03,34.94,43.333666666666666
2007-10-04,32.08,42.74366666666666
2007-10-05,37.6,42.58133333333333
2007-10-06,47.4,42.62166666666666
2007-10-07,47.85,42.53066666666667
2007-10-08,38.59,42.501666666666665
2007-10-09,44.17,42.791333333333334
2007-10-10,46.35,42.989000000000004
2007-10-11,44.46,42.969
2007-10-12,44.55,42.937
2007-10-13,33.65,42.422000000000004
2007-10-14,44.1,42.60033333333333
2007-10-15,49.58,42.958
2007-10-16,48.46,42.95166666666667
2007-10-17,37.37,42.686666666666675
2007-10-18,40.64,42.45366666666666
2007-10-19,37.31,42.190999999999995
2007-10-20,50.13,42.206
2007-10-21,45.71,42.385666666666665
2007-10-22,50.74,42.516
2007-10-23,43.69,42.46366666666667
2007-10-24,46.83,42.580333333333336
2007-10-25,42.02,42.57833333333333
2007-10-26,45.77,42.76866666666667
2007-10-27,46.83,42.76866666666667
2007-10-28,40.87,42.84666666666667
2007-10-29,45.16,43.106333333333325
2007-10-30,41.19,43.24333333333333
2007-10-31,43.88,43.20933333333333
2007-11-01,41.92,43.128
2007-11-02,46.28,43.506
2007-11-03,40.35,43.781666666666666
2007-11-04,46.54,44.07966666666666
2007-11-05,44.29,43.976
2007-11-06,41.25,43.75599999999999
2007-11-07,30.16,43.475
2007-11-08,36.6,43.22266666666666
2007-11-09,37.18,42.917
2007-11-10,41.7,42.825
2007-11-11,43.01,42.77366666666667
2007-11-12,43.65,43.10699999999999
2007-11-13,44.2,43.11033333333333
2007-11-14,38.91,42.75466666666667
2007-11-15,35.03,42.307
2007-11-16,42.72,42.48533333333333
2007-11-17,44.42,42.61133333333334
2007-11-18,43.72,42.825
2007-11-19,44.36,42.632666666666665
2007-11-20,44.13,42.58
2007-11-21,44.29,42.365
2007-11-22,47.69,42.49833333333333
2007-11-23,47.69,42.527
2007-11-24,44.42,42.607
2007-11-25,37.5,42.33133333333333
2007-11-26,38.91,42.06733333333333
2007-11-27,35.99,41.904666666666664
2007-11-28,45.06,41.90133333333334
2007-11-29,40.38,41.87433333333333
2007-11-30,38.14,41.683
2007-12-01,41.57,41.67133333333334
2007-12-02,41.28,41.504666666666665
2007-12-03,36.15,41.36466666666667
2007-12-04,50.22,41.48733333333334
2007-12-05,49.07,41.64666666666667
2007-12-06,43.59,41.724666666666664
2007-12-07,38.17,41.99166666666667
2007-12-08,39.29,42.08133333333333
2007-12-09,43.85,42.30366666666667
2007-12-10,44.01,42.38066666666667
2007-12-11,46.76,42.50566666666667
2007-12-12,41.6,42.437333333333335
2007-12-13,38.72,42.25466666666667
2007-12-14,36.96,42.18966666666667
2007-12-15,37.44,42.269999999999996
2008-01-18,44.84,42.34066666666667
2008-01-19,35.77,42.05233333333333
2008-01-20,37.76,41.85366666666667
2008-01-21,39.81,41.702
2008-01-22,34.01,41.36466666666667
2008-01-23,41.25,41.26333333333333
2008-01-24,43.97,41.13933333333333
2008-01-25,45.93,41.080666666666666
2008-01-26,32.31,40.677
2008-01-27,27.72,40.351
2008-01-28,50.29,40.730333333333334
2008-01-29,46.28,41.07333333333334
2008-01-30,39.23,40.879
2008-01-31,42.02,40.93366666666667
2008-02-01,39.87,40.99133333333334
2008-02-02,35.71,40.79600000000001
2008-02-03,45.74,40.94466666666667
2008-02-04,33.21,40.846666666666664
2008-02-05,33.94,40.303999999999995
2008-02-06,37.08,39.90433333333333
2008-02-07,33.75,39.57633333333333
2008-02-08,40.29,39.647000000000006
2008-02-09,34.68,39.49333333333333
2008-02-10,38.97,39.33066666666666
2008-02-11,39.58,39.18299999999999
2008-02-12,35.83,38.818666666666665
2008-02-13,38.88,38.727999999999994
2008-02-14,39.62,38.758
2008-02-15,52.05,39.260999999999996
2008-02-16,40.77,39.372
2008-02-17,42.15,39.282333333333334
2008-02-18,36.31,39.300333333333334
2008-02-19,45.48,39.55766666666667
2008-02-20,37.37,39.47633333333333
2008-02-21,30.38,39.355333333333334
2008-02-22,30.96,39.01233333333334
2008-02-23,41.73,38.93766666666667
2008-02-24,36.73,38.63099999999999
2008-02-25,32.98,38.65333333333333
2008-02-26,39.07,39.031666666666666
2008-02-27,36.35,38.567
2008-02-28,39.9,38.35433333333334
2008-02-29,47.72,38.63733333333334
2008-03-01,49.29,38.87966666666667
2008-03-02,46.31,39.09433333333333
2008-03-03,36.15,39.109
2008-03-04,37.85,38.846000000000004
2008-03-05,31.06,38.77433333333333
2008-03-06,42.69,39.066
2008-03-07,46.22,39.37066666666667
2008-03-08,43.72,39.703
2008-03-09,45.38,39.87266666666666
2008-03-10,38.69,40.00633333333334
2008-03-11,37.28,39.95
2008-03-12,40.54,39.982
2008-03-13,39.07,40.09
2008-03-14,50.8,40.48733333333334
2008-03-15,34.58,40.31933333333333
2008-03-16,35.32,39.76166666666666
2008-03-17,43.24,39.844
2008-03-18,46.67,39.99466666666667
2008-03-19,38.43,40.065333333333335
2008-03-20,40.93,39.913666666666664
2008-03-21,44.94,40.166000000000004
2008-03-22,38.81,40.446999999999996
2008-03-23,40.42,40.76233333333333
2008-03-24,40.06,40.70666666666666
2008-03-25,34.84,40.643666666666675
2008-03-26,33.72,40.66833333333334
2008-03-27,30.99,40.399
2008-03-28,29.68,40.17666666666666
2008-03-29,40.42,40.193999999999996
2008-03-30,47.15,40.175
2008-03-31,46.35,40.077
2008-04-01,41.15,39.905
2008-04-02,38.49,39.98299999999999
2008-04-03,40.29,40.06433333333334
2008-04-04,39.9,40.359
2008-04-05,49.84,40.59733333333334
2008-04-06,59.04,41.02466666666667
2008-04-07,47.82,41.16133333333333
2008-04-08,41.96,41.047333333333334
2008-04-09,47.15,41.32933333333334
2008-04-10,43.3,41.53
2008-04-11,41.19,41.55166666666666
2008-04-12,39.74,41.57399999999999
2008-04-13,45.93,41.41166666666666
2008-04-14,39.65,41.580666666666666
2008-04-15,34.23,41.54433333333334
2008-04-16,32.05,41.17133333333334
2008-04-17,37.4,40.86233333333333
2008-04-18,38.14,40.852666666666664
2008-04-19,52.76,41.247
2008-04-20,42.15,41.154
2008-04-21,35.67,41.04933333333334
2008-04-22,29.68,40.69133333333333
2008-04-23,46.83,40.917
2008-04-24,43.04,41.19033333333333
2008-04-25,35.77,41.25866666666666
2008-04-26,38.33,41.50333333333333
2008-04-27,43.56,41.966
2008-04-28,51.44,42.333333333333336
2008-04-29,40.51,42.111999999999995
2008-04-30,41.19,41.940000000000005
2008-05-01,39.84,41.89633333333333
2008-05-02,33.21,41.720333333333336
2008-05-03,39.17,41.683
2008-05-04,40.8,41.713
2008-05-05,44.33,41.52933333333333
2008-05-06,41.09,40.931
2008-05-07,41.89,40.733333333333334
2008-05-08,49.78,40.994
2008-05-09,35.54,40.607
2008-05-10,37.31,40.407333333333334
2008-05-11,43.43,40.482
2008-05-12,37.92,40.42133333333334
2008-05-13,40.26,40.23233333333334
2008-05-14,44.2,40.384
2008-05-15,41.57,40.62866666666666
2008-05-16,40.22,40.900999999999996
2008-05-17,39.39,40.967333333333336
2008-05-18,37.88,40.958666666666666
2008-05-19,36.28,40.40933333333333
2008-05-20,40.77,40.36333333333333
2008-05-21,41.19,40.547333333333334
2008-05-22,40.8,40.918
2008-05-23,38.94,40.655
2008-05-24,45.29,40.730000000000004
2008-05-25,36.47,40.75333333333333
2008-05-26,39.42,40.78966666666667
2008-05-27,43.72,40.795
2008-05-28,43.08,40.516333333333336
2008-05-29,42.92,40.59666666666667
2008-05-30,37.05,40.458666666666666
2008-05-31,41.73,40.52166666666667
2008-06-01,42.63,40.83566666666666
2008-06-02,42.31,40.94033333333333
2008-06-03,47.95,41.178666666666665
2008-06-04,39.01,41.001333333333335
2008-06-05,38.81,40.92533333333334
2008-06-06,28.72,40.48633333333333
2008-06-07,43.65,40.282000000000004
2008-06-08,41.44,40.47866666666667
2008-06-09,28.91,40.19866666666666
2008-06-10,37.72,40.00833333333333
2008-06-11,48.59,40.364000000000004
2008-06-12,51.73,40.74633333333334
2008-06-13,50.48,40.95566666666666
2008-06-14,41.79,40.963
2008-06-15,33.01,40.72266666666667
2008-06-16,30.74,40.434333333333335
2008-06-17,34.81,40.332
2008-06-18,37.63,40.376999999999995
2008-06-19,45.42,40.532000000000004
2008-06-20,44.23,40.63333333333333
2008-06-21,36.12,40.477333333333334
2008-06-22,36.73,40.403666666666666
2008-06-23,40.51,40.24433333333333
2008-06-24,41.7,40.41866666666667
2008-06-25,34.39,40.251
2008-06-26,35.29,39.97
2008-06-27,34.62,39.687999999999995
2008-06-28,42.56,39.676
2008-06-29,40.35,39.785999999999994
2008-06-30,44.55,39.879999999999995
2008-07-01,40.32,39.803
2008-07-02,44.55,39.87766666666667
2008-07-03,44.07,39.748333333333335
2008-07-04,45.06,39.95
2008-07-05,39.23,39.964000000000006
2008-07-06,36.15,40.21166666666667
2008-07-07,42.95,40.18833333333334
2008-07-08,35.9,40.00366666666666
2008-07-09,32.92,40.13733333333334
2008-07-10,38.85,40.175
2008-07-11,42.66,39.977333333333334
2008-07-12,37.31,39.49666666666666
2008-07-13,36.19,39.02033333333334
2008-07-14,38.21,38.900999999999996
2008-07-15,37.66,39.056
2008-07-16,33.91,39.16166666666666
2008-07-17,44.49,39.48433333333333
2008-07-18,37.82,39.49066666666667
2008-07-19,38.62,39.264
2008-07-20,41.41,39.169999999999995
2008-07-21,42.88,39.39533333333334
2008-07-22,46.25,39.71266666666667
2008-07-23,35.96,39.56100000000001
2008-07-24,30.93,39.202
2008-07-25,30.35,39.06733333333333
2008-07-26,35.87,39.086666666666666
2008-07-27,39.81,39.25966666666667
2008-07-28,37.15,39.07933333333333
2008-07-29,25.99,38.60066666666667
2008-07-30,26.41,37.996
2008-07-31,30.83,37.67966666666667
2008-08-01,43.65,37.64966666666667
2008-08-02,40.58,37.53333333333333
2008-08-03,39.01,37.33166666666667
2008-08-04,41.73,37.415
2008-08-05,45.06,37.711999999999996
2008-08-06,35.67,37.46933333333333
2008-08-07,31.89,37.33566666666666
2008-08-08,34.62,37.39233333333333
2008-08-09,40.64,37.452
2008-08-10,43.11,37.467
2008-08-11,40.71,37.580333333333336
2008-08-12,43.56,37.826
2008-08-13,40.38,37.898333333333326
2008-08-14,34.29,37.78600000000001
2008-08-15,36.89,37.88533333333333
2008-08-16,43.94,37.867
2008-08-17,31.09,37.64266666666666
2008-08-18,37.88,37.618
2008-08-19,33.72,37.36166666666667
2008-08-20,34.39,37.07866666666666
2008-08-21,43.4,36.983666666666664
2008-08-22,47.02,37.352333333333334
2008-08-23,40.61,37.675
2008-08-24,41.86,38.05866666666667
2008-08-25,38.62,38.150333333333336
2008-08-26,32.82,37.91733333333333
2008-08-27,36.6,37.899
2008-08-28,40.99,38.399
2008-08-29,40.38,38.86466666666666
2008-08-30,47.79,39.43
2008-08-31,39.71,39.29866666666666
2008-09-01,37.69,39.20233333333333
2008-09-02,32.69,38.99166666666667
2008-09-03,38.43,38.88166666666667
2008-09-04,41.54,38.76433333333333
2008-09-05,44.04,39.04333333333333
2008-09-06,42.44,39.395
2008-09-07,43.97,39.70666666666667
2008-09-08,36.76,39.577333333333335
2008-09-09,33.46,39.25566666666666
2008-09-10,28.91,38.86233333333333
2008-09-11,35.35,38.58866666666666
2008-09-12,39.97,38.575
2008-09-13,35.0,38.59866666666666
2008-09-14,42.44,38.78366666666667
2008-09-15,41.96,38.717666666666666
2008-09-16,40.93,39.04566666666667
2008-09-17,37.66,39.03833333333333
2008-09-18,35.99,39.114
2008-09-19,36.19,39.174
2008-09-20,41.35,39.105666666666664
2008-09-21,47.72,39.129
2008-09-22,36.54,38.99333333333333
2008-09-23,33.75,38.72299999999999
2008-09-24,41.03,38.803333333333335
2008-09-25,33.88,38.83866666666667
2008-09-26,34.87,38.781
2008-09-27,42.15,38.81966666666666
2008-09-28,32.28,38.54966666666667
2008-09-29,37.12,38.193999999999996
2008-09-30,42.31,38.28066666666667
2008-10-01,39.65,38.346000000000004
2008-10-02,39.84,38.58433333333333
2008-10-03,39.65,38.625
2008-10-04,41.09,38.61
2008-10-05,34.78,38.30133333333333
2008-10-06,41.7,38.276666666666664
2008-10-07,45.22,38.318333333333335
2008-10-08,32.53,38.17733333333333
2008-10-09,33.49,38.178333333333335
2008-10-10,43.17,38.65366666666667
2008-10-11,43.94,38.940000000000005
2008-10-12,41.83,39.002
2008-10-13,41.19,39.208333333333336
2008-10-14,36.38,39.00633333333334
2008-10-15,40.74,38.96566666666667
2008-10-16,42.47,39.017
2008-10-17,34.42,38.909
2008-10-18,42.82,39.13666666666667
2008-10-19,39.17,39.236
2008-10-20,35.06,39.02633333333334
2008-10-21,37.47,38.68466666666667
2008-10-22,42.37,38.879000000000005
2008-10-23,41.19,39.127
2008-10-24,41.22,39.13333333333333
2008-10-25,37.37,39.24966666666667
2008-10-26,37.34,39.331999999999994
2008-10-27,32.63,39.01466666666667
2008-10-28,26.67,38.82766666666667
2008-10-29,35.54,38.775
2008-10-30,39.1,38.668
2008-10-31,40.13,38.684
2008-11-01,45.87,38.885
2008-11-02,42.98,38.995999999999995
2008-11-03,34.68,38.782333333333334
2008-11-04,40.16,38.961666666666666
2008-11-05,38.88,38.867666666666665
2008-11-06,31.41,38.407333333333334
2008-11-07,38.75,38.61466666666667
2008-11-08,38.91,38.79533333333333
2008-11-09,37.02,38.59033333333333
2008-11-10,38.17,38.398
2008-11-11,39.78,38.32966666666666
2008-11-12,34.78,38.116
2008-11-13,40.19,38.243
2008-11-14,40.32,38.229
2008-11-15,44.23,38.28766666666666
2008-11-16,44.1,38.61033333333334
2008-11-17,40.8,38.543
2008-11-18,46.38,38.78333333333333
2008-11-19,34.17,38.75366666666666
2008-11-20,43.43,38.95233333333333
2008-11-21,39.1,38.843333333333334
2008-11-22,38.4,38.75033333333333
2008-11-23,41.28,38.75233333333333
2008-11-24,38.85,38.80166666666666
2008-11-25,32.34,38.635000000000005
2008-11-26,33.62,38.668
2008-11-27,26.76,38.671
2008-11-28,39.36,38.79833333333333
2008-11-29,44.55,38.980000000000004
2008-11-30,45.74,39.167
2008-12-01,42.88,39.06733333333333
