Date,investment_pct_gdp,investment_pct_gdp_MA30
2007-07-02,12.51,13.203666666666667
2007-07-03,13.62,13.240000000000002
2007-07-04,12.4,13.275333333333332
2007-07-05,15.2,13.397666666666668
2007-07-06,11.89,13.399666666666665
2007-07-07,11.86,13.309333333333333
2007-07-08,12.78,13.248333333333335
2007-07-09,12.74,13.284666666666665
2007-07-10,12.6,13.294333333333332
2007-07-11,13.76,13.226333333333333
2007-07-12,9.8,13.140333333333333
2007-07-13,10.74,13.122333333333334
2007-07-14,13.97,13.205
2007-07-15,13.35,13.309666666666667
2007-07-16,15.15,13.379666666666667
2007-07-17,14.45,13.406
2007-07-18,13.77,13.495000000000001
2007-07-19,13.17,13.534333333333334
2007-07-20,14.24,13.53
2007-07-21,19.72,13.624333333333334
2007-07-22,14.44,13.566333333333334
2007-07-23,17.82,13.633666666666667
2007-07-24,14.02,13.629999999999999
2007-07-25,9.64,13.544666666666668
2007-07-26,11.22,13.448666666666666
2007-07-27,13.51,13.483666666666666
2007-07-28,12.71,13.476333333333335
2007-07-29,10.44,13.314666666666666
2007-07-30,13.09,13.252
2007-07-31,14.13,13.291333333333332
2007-08-01,13.58,13.327
2007-08-02,14.68,13.362333333333332
2007-08-03,12.28,13.358333333333333
2007-08-04,10.67,13.207333333333334
2007-08-05,11.52,13.195
2007-08-06,14.33,13.277333333333333
2007-08-07,14.21,13.325
2007-08-08,10.92,13.264333333333331
2007-08-09,13.28,13.287
2007-08-10,13.72,13.285666666666666
2007-08-11,11.72,13.349666666666668
2007-08-12,15.11,13.495333333333333
2007-08-13,11.35,13.408
2007-08-14,11.89,13.359333333333332
2007-08-15,11.8,13.247666666666667
2007-08-16,13.31,13.209666666666665
2007-08-17,13.53,13.201666666666666
2007-08-18,12.72,13.186666666666666
2007-08-19,11.16,13.084000000000001
2007-08-20,11.65,12.815
2007-08-21,12.82,12.761
2007-08-22,15.11,12.670666666666667
2007-08-23,13.51,12.653666666666668
2007-08-24,10.95,12.697333333333331
2007-08-25,10.56,12.675333333333333
2007-08-26,11.91,12.622000000000002
2007-08-27,13.83,12.659333333333333
2007-08-28,14.16,12.783333333333333
2007-08-29,14.25,12.822000000000001
2007-08-30,14.97,12.85
2007-08-31,11.51,12.780999999999999
2007-09-01,14.57,12.777333333333335
2007-09-02,12.32,12.778666666666668
2007-09-03,10.2,12.763
2007-09-04,11.91,12.776
2007-09-05,12.88,12.727666666666668
2007-09-06,11.47,12.636333333333333
2007-09-07,14.91,12.769333333333334
2007-09-08,13.12,12.764000000000001
2007-09-09,9.59,12.626333333333333
2007-09-10,9.0,12.535666666666666
2007-09-11,9.88,12.361333333333333
2007-09-12,13.26,12.425
2007-09-13,13.64,12.483333333333336
2007-09-14,13.23,12.531
2007-09-15,12.95,12.519
2007-09-16,14.03,12.535666666666666
2007-09-17,13.36,12.557
2007-09-18,13.59,12.638
2007-09-19,10.48,12.599
2007-09-20,11.2,12.545
2007-09-21,10.06,12.376666666666667
2007-09-22,9.47,12.241999999999999
2007-09-23,11.59,12.263333333333334
2007-09-24,12.55,12.329666666666668
2007-09-25,10.95,12.297666666666666
2007-09-26,13.74,12.294666666666668
2007-09-27,17.83,12.417
2007-09-28,10.78,12.301333333333332
2007-09-29,9.0,12.102333333333332
2007-09-30,12.71,12.142333333333333
2007-10-01,9.2,11.963333333333333
2007-10-02,11.93,11.950333333333333
2007-10-03,14.41,12.090666666666666
2007-10-04,14.53,12.177999999999999
2007-10-05,14.02,12.216
2007-10-06,10.71,12.190666666666667
2007-10-07,10.16,12.032333333333332
2007-10-08,9.72,11.919
2007-10-09,11.72,11.99
2007-10-10,13.35,12.135
2007-10-11,12.47,12.221333333333332
2007-10-12,12.24,12.187333333333333
2007-10-13,12.26,12.141333333333332
2007-10-14,15.84,12.228333333333333
2007-10-15,11.37,12.175666666666668
2007-10-16,12.86,12.136666666666665
2007-10-17,12.88,12.120666666666667
2007-10-18,10.17,12.006666666666666
2007-10-19,13.11,12.094333333333333
2007-10-20,13.39,12.167333333333334
2007-10-21,10.69,12.188333333333333
2007-10-22,14.06,12.341333333333333
2007-10-23,13.25,12.396666666666667
2007-10-24,12.85,12.406666666666666
2007-10-25,16.12,12.579
2007-10-26,17.68,12.710333333333333
2007-10-27,10.62,12.47
2007-10-28,11.73,12.501666666666667
2007-10-29,13.43,12.649333333333335
2007-10-30,9.99,12.558666666666666
2007-10-31,9.97,12.584333333333335
2007-11-01,9.79,12.513
2007-11-02,11.19,12.405666666666667
2007-11-03,10.44,12.269333333333332
2007-11-04,13.61,12.255666666666666
2007-11-05,12.61,12.318999999999999
2007-11-06,12.91,12.410666666666666
2007-11-07,10.44,12.434666666666665
2007-11-08,14.4,12.524000000000001
2007-11-09,14.94,12.577
2007-11-10,12.49,12.577666666666667
2007-11-11,11.38,12.549000000000001
2007-11-12,10.72,12.497666666666667
2007-11-13,12.72,12.393666666666666
2007-11-14,12.98,12.447333333333331
2007-11-15,13.93,12.483
2007-11-16,13.29,12.496666666666666
2007-11-17,13.6,12.611
2007-11-18,16.31,12.717666666666666
2007-11-19,10.18,12.610666666666667
2007-11-20,12.96,12.686333333333334
2007-11-21,13.03,12.652
2007-11-22,11.6,12.597000000000001
2007-11-23,9.75,12.493666666666666
2007-11-24,9.0,12.256333333333334
2007-11-25,9.16,11.972333333333331
2007-11-26,11.12,11.988999999999999
2007-11-27,12.95,12.029666666666666
2007-11-28,12.14,11.986666666666668
2007-11-29,10.69,12.01
2007-11-30,12.01,12.078
2007-12-01,11.48,12.134333333333334
2007-12-02,11.0,12.128000000000002
2007-12-03,12.56,12.198666666666668
2007-12-04,13.76,12.203666666666667
2007-12-05,10.58,12.136
2007-12-06,11.2,12.079
2007-12-07,12.41,12.144666666666668
2007-12-08,12.44,12.079333333333333
2007-12-09,12.28,11.990666666666666
2007-12-10,13.86,12.036333333333333
2007-12-11,13.65,12.111999999999998
2007-12-12,12.43,12.169
2007-12-13,10.88,12.107666666666665
2007-12-14,12.45,12.090000000000002
2007-12-15,11.53,12.01
2008-01-18,15.49,12.083333333333334
2008-01-19,14.82,12.123999999999999
2008-01-20,11.94,11.978333333333332
2008-01-21,16.75,12.197333333333335
2008-01-22,16.34,12.309999999999999
2008-01-23,11.98,12.275
2008-01-24,14.17,12.360666666666667
2008-01-25,13.71,12.492666666666667
2008-01-26,12.87,12.621666666666666
2008-01-27,13.19,12.756
2008-01-28,15.81,12.912333333333333
2008-01-29,12.48,12.896666666666668
2008-01-30,13.73,12.949666666666667
2008-01-31,14.43,13.074333333333332
2008-02-01,15.01,13.174333333333333
2008-02-02,14.34,13.269666666666666
2008-02-03,15.88,13.432333333333332
2008-02-04,15.48,13.529666666666666
2008-02-05,13.1,13.507666666666665
2008-02-06,12.27,13.564
2008-02-07,18.22,13.798
2008-02-08,14.16,13.856333333333334
2008-02-09,12.19,13.848
2008-02-10,14.78,13.931333333333333
2008-02-11,13.55,13.921
2008-02-12,14.7,13.956
2008-02-13,11.63,13.929333333333334
2008-02-14,12.15,13.971666666666668
2008-02-15,15.28,14.065999999999999
2008-02-16,14.38,14.161
2008-02-17,14.5,14.127999999999998
2008-02-18,14.27,14.109666666666667
2008-02-19,15.71,14.235333333333333
2008-02-20,14.68,14.166333333333334
2008-02-21,12.49,14.038000000000002
2008-02-22,11.16,14.010666666666667
2008-02-23,13.7,13.995
2008-02-24,14.47,14.020333333333333
2008-02-25,17.23,14.165666666666668
2008-02-26,16.79,14.285666666666666
2008-02-27,13.73,14.216333333333333
2008-02-28,15.25,14.308666666666666
2008-02-29,15.44,14.365666666666666
2008-03-01,17.11,14.455000000000002
2008-03-02,18.8,14.581333333333333
2008-03-03,12.75,14.528333333333334
2008-03-04,17.97,14.598
2008-03-05,15.53,14.599666666666668
2008-03-06,9.93,14.494
2008-03-07,11.97,14.484
2008-03-08,14.62,14.364
2008-03-09,13.87,14.354333333333333
2008-03-10,15.48,14.463999999999999
2008-03-11,12.88,14.400666666666668
2008-03-12,16.3,14.492333333333333
2008-03-13,16.84,14.563666666666668
2008-03-14,12.54,14.594
2008-03-15,11.54,14.573666666666666
2008-03-16,13.05,14.499333333333334
2008-03-17,12.98,14.452666666666667
2008-03-18,14.17,14.441666666666666
2008-03-19,17.99,14.565666666666665
2008-03-20,13.34,14.486666666666668
2008-03-21,13.02,14.431333333333333
2008-03-22,11.79,14.408
2008-03-23,13.59,14.489
2008-03-24,13.83,14.493333333333334
2008-03-25,16.42,14.558333333333334
2008-03-26,15.87,14.513
2008-03-27,18.34,14.564666666666666
2008-03-28,18.88,14.736333333333333
2008-03-29,14.97,14.727
2008-03-30,10.82,14.573
2008-03-31,11.17,14.375
2008-04-01,14.32,14.225666666666665
2008-04-02,14.39,14.280333333333333
2008-04-03,14.18,14.154
2008-04-04,12.26,14.044999999999998
2008-04-05,11.31,14.091000000000001
2008-04-06,14.98,14.191333333333334
2008-04-07,15.6,14.223999999999998
2008-04-08,13.96,14.227
2008-04-09,12.34,14.122333333333334
2008-04-10,12.44,14.107666666666665
2008-04-11,13.28,14.007000000000001
2008-04-12,10.98,13.811666666666666
2008-04-13,13.03,13.828000000000001
2008-04-14,15.53,13.961
2008-04-15,15.27,14.035
2008-04-16,14.3,14.079
2008-04-17,15.72,14.130666666666666
2008-04-18,14.19,14.004
2008-04-19,15.96,14.091333333333331
2008-04-20,14.19,14.130333333333333
2008-04-21,14.46,14.219333333333335
2008-04-22,14.83,14.260666666666667
2008-04-23,14.09,14.269333333333334
2008-04-24,16.94,14.286666666666667
2008-04-25,14.92,14.254999999999999
2008-04-26,13.93,14.108
2008-04-27,15.76,14.004
2008-04-28,13.28,13.947666666666667
2008-04-29,11.97,13.985999999999999
2008-04-30,11.86,14.008999999999999
2008-05-01,13.41,13.978666666666667
2008-05-02,14.02,13.966333333333333
2008-05-03,13.24,13.935
2008-05-04,12.91,13.956666666666667
2008-05-05,15.09,14.082666666666666
2008-05-06,17.43,14.164333333333333
2008-05-07,17.49,14.227333333333336
2008-05-08,11.46,14.144
2008-05-09,15.14,14.237333333333334
2008-05-10,16.02,14.356666666666667
2008-05-11,17.41,14.494333333333334
2008-05-12,16.44,14.676333333333334
2008-05-13,11.13,14.613
2008-05-14,14.34,14.573333333333334
2008-05-15,16.39,14.610666666666667
2008-05-16,14.56,14.619333333333334
2008-05-17,10.42,14.442666666666668
2008-05-18,12.8,14.396333333333333
2008-05-19,11.62,14.251666666666667
2008-05-20,13.44,14.226666666666667
2008-05-21,13.13,14.182333333333332
2008-05-22,17.3,14.264666666666667
2008-05-23,19.54,14.446333333333333
2008-05-24,15.13,14.386
2008-05-25,13.5,14.338666666666667
2008-05-26,13.65,14.329333333333333
2008-05-27,15.83,14.331666666666669
2008-05-28,16.26,14.431000000000001
2008-05-29,15.85,14.560333333333334
2008-05-30,13.52,14.615666666666668
2008-05-31,11.39,14.548333333333334
2008-06-01,14.38,14.560333333333334
2008-06-02,16.62,14.673
2008-06-03,14.49,14.725666666666667
2008-06-04,12.85,14.651
2008-06-05,16.06,14.605333333333332
2008-06-06,18.34,14.633666666666667
2008-06-07,15.84,14.779666666666666
2008-06-08,10.22,14.615666666666668
2008-06-09,12.36,14.493666666666668
2008-06-10,15.39,14.426333333333334
2008-06-11,17.86,14.473666666666668
2008-06-12,16.72,14.66
2008-06-13,12.47,14.597666666666667
2008-06-14,11.8,14.444666666666667
2008-06-15,13.65,14.414333333333333
2008-06-16,13.17,14.506
2008-06-17,12.64,14.500666666666667
2008-06-18,17.18,14.686000000000002
2008-06-19,16.56,14.790000000000001
2008-06-20,12.65,14.774000000000001
2008-06-21,11.14,14.568666666666667
2008-06-22,13.37,14.363
2008-06-23,14.45,14.340333333333332
2008-06-24,15.91,14.420666666666667
2008-06-25,16.63,14.520000000000001
2008-06-26,15.67,14.514666666666667
2008-06-27,15.82,14.5
2008-06-28,15.43,14.486
2008-06-29,16.45,14.583666666666666
2008-06-30,13.66,14.659333333333334
2008-07-01,14.68,14.669333333333332
2008-07-02,13.39,14.561666666666667
2008-07-03,13.18,14.518
2008-07-04,13.54,14.541
2008-07-05,13.26,14.447666666666667
2008-07-06,15.27,14.345333333333334
2008-07-07,14.43,14.298333333333336
2008-07-08,17.23,14.532
2008-07-09,17.55,14.705
2008-07-10,18.91,14.822333333333335
2008-07-11,18.34,14.838333333333333
2008-07-12,17.43,14.862
2008-07-13,16.71,15.003333333333332
2008-07-14,16.75,15.168333333333333
2008-07-15,13.25,15.155
2008-07-16,16.25,15.257666666666665
2008-07-17,13.7,15.293
2008-07-18,12.91,15.150666666666666
2008-07-19,14.31,15.075666666666667
2008-07-20,14.64,15.142
2008-07-21,14.51,15.254333333333333
2008-07-22,18.59,15.428333333333335
2008-07-23,15.27,15.455666666666668
2008-07-24,15.42,15.439333333333334
2008-07-25,13.51,15.335333333333333
2008-07-26,13.21,15.253333333333332
2008-07-27,12.45,15.141
2008-07-28,9.73,14.950999999999999
2008-07-29,9.81,14.729666666666667
2008-07-30,13.6,14.727666666666666
2008-07-31,18.33,14.849333333333334
2008-08-01,16.91,14.966666666666667
2008-08-02,12.39,14.940333333333333
2008-08-03,14.54,14.973666666666668
2008-08-04,15.13,15.036000000000001
2008-08-05,14.15,14.998666666666667
2008-08-06,13.2,14.957666666666665
2008-08-07,14.04,14.851333333333335
2008-08-08,13.36,14.711666666666668
2008-08-09,13.09,14.517666666666665
2008-08-10,12.52,14.323666666666666
2008-08-11,12.44,14.157333333333332
2008-08-12,10.59,13.953333333333335
2008-08-13,14.72,13.885666666666667
2008-08-14,11.32,13.821333333333333
2008-08-15,14.83,13.774000000000001
2008-08-16,13.05,13.752333333333333
2008-08-17,12.33,13.733
2008-08-18,12.15,13.661
2008-08-19,14.36,13.651666666666667
2008-08-20,15.23,13.675666666666668
2008-08-21,16.75,13.614333333333333
2008-08-22,13.88,13.568000000000001
2008-08-23,14.25,13.529
2008-08-24,16.31,13.622333333333334
2008-08-25,15.42,13.696
2008-08-26,10.59,13.633999999999999
2008-08-27,11.26,13.685
2008-08-28,9.97,13.690333333333335
2008-08-29,17.55,13.822
2008-08-30,14.21,13.684666666666667
2008-08-31,14.37,13.6
2008-09-01,12.59,13.606666666666666
2008-09-02,12.56,13.540666666666665
2008-09-03,13.63,13.490666666666666
2008-09-04,11.59,13.405333333333335
2008-09-05,12.08,13.368
2008-09-06,13.7,13.356666666666666
2008-09-07,14.05,13.379666666666667
2008-09-08,13.86,13.405333333333335
2008-09-09,13.25,13.429666666666668
2008-09-10,12.81,13.442000000000002
2008-09-11,15.82,13.616333333333333
2008-09-12,14.42,13.606333333333334
2008-09-13,12.06,13.631
2008-09-14,11.06,13.505333333333333
2008-09-15,10.27,13.412666666666667
2008-09-16,12.07,13.404
2008-09-17,16.25,13.540666666666668
2008-09-18,11.47,13.444333333333333
2008-09-19,10.25,13.278333333333332
2008-09-20,16.91,13.283666666666667
2008-09-21,13.17,13.26
2008-09-22,12.65,13.206666666666667
2008-09-23,12.6,13.083
2008-09-24,12.02,12.969666666666667
2008-09-25,10.61,12.970333333333334
2008-09-26,11.79,12.988
2008-09-27,15.57,13.174666666666665
2008-09-28,11.72,12.980333333333334
2008-09-29,11.87,12.902333333333333
2008-09-30,13.3,12.866666666666667
2008-10-01,13.23,12.888
2008-10-02,11.59,12.855666666666668
2008-10-03,14.29,12.877666666666666
2008-10-04,11.21,12.865
2008-10-05,9.64,12.783666666666667
2008-10-06,12.2,12.733666666666666
2008-10-07,12.39,12.678333333333333
2008-10-08,13.23,12.657333333333332
2008-10-09,15.7,12.738999999999999
2008-10-10,14.45,12.793666666666667
2008-10-11,15.46,12.781666666666666
2008-10-12,13.23,12.742
2008-10-13,15.69,12.863000000000001
2008-10-14,15.2,13.001000000000001
2008-10-15,14.69,13.148333333333333
2008-10-16,13.86,13.208
2008-10-17,14.38,13.145666666666667
2008-10-18,14.91,13.260333333333334
2008-10-19,14.47,13.401000000000002
2008-10-20,15.26,13.346
2008-10-21,11.06,13.275666666666666
2008-10-22,12.82,13.281333333333333
2008-10-23,14.21,13.334999999999999
2008-10-24,14.2,13.407666666666668
2008-10-25,13.69,13.510333333333334
2008-10-26,13.53,13.568333333333333
2008-10-27,13.45,13.497666666666667
2008-10-28,15.89,13.636666666666667
2008-10-29,15.74,13.765666666666666
2008-10-30,14.06,13.790999999999999
2008-10-31,13.82,13.810666666666666
2008-11-01,16.44,13.972333333333331
2008-11-02,15.29,14.005666666666666
2008-11-03,14.37,14.110999999999999
2008-11-04,14.72,14.280333333333335
2008-11-05,13.45,14.322000000000001
2008-11-06,16.66,14.464333333333334
2008-11-07,15.36,14.535333333333334
2008-11-08,12.66,14.434000000000001
2008-11-09,11.8,14.345666666666665
2008-11-10,13.58,14.283
2008-11-11,15.91,14.372333333333332
2008-11-12,10.5,14.199333333333332
2008-11-13,14.43,14.173666666666666
2008-11-14,14.91,14.181000000000001
2008-11-15,16.04,14.253666666666666
2008-11-16,14.73,14.265333333333333
2008-11-17,13.27,14.210666666666667
2008-11-18,13.73,14.186
2008-11-19,15.24,14.185333333333334
2008-11-20,15.44,14.331333333333333
2008-11-21,13.11,14.341000000000001
2008-11-22,15.32,14.378000000000002
2008-11-23,12.54,14.322666666666665
2008-11-24,13.25,14.307999999999998
2008-11-25,12.79,14.283333333333333
2008-11-26,11.8,14.228333333333333
2008-11-27,15.35,14.210333333333331
2008-11-28,13.4,14.132333333333333
2008-11-29,15.26,14.172333333333334
2008-11-30,15.28,14.221
2008-12-01,16.57,14.225333333333333
2008-12-02,18.83,14.343333333333334
2008-12-03,12.92,14.295
2008-12-04,11.33,14.181999999999999
2008-12-05,13.21,14.174
2008-12-06,11.82,14.012666666666666
2008-12-07,14.39,13.980333333333334
2008-12-08,17.88,14.154333333333334
2008-12-09,18.13,14.365333333333334
2008-12-10,17.0,14.479333333333333
2008-12-11,13.04,14.383666666666667
2008-12-12,14.04,14.501666666666667
2008-12-13,12.19,14.427
2008-12-14,11.99,14.329666666666666
2008-12-15,12.66,14.217
2009-01-18,10.38,14.072000000000001
2009-01-19,14.66,14.118333333333334
2009-01-20,15.89,14.190333333333333
2009-01-21,14.24,14.157
2009-01-22,14.9,14.139000000000001
2009-01-23,15.59,14.221666666666666
2009-01-24,13.2,14.151
2009-01-25,13.36,14.178333333333335
2009-01-26,13.15,14.175
2009-01-27,17.37,14.327666666666666
2009-01-28,18.06,14.536333333333333
2009-01-29,16.12,14.562000000000001
2009-01-30,15.24,14.623333333333333
2009-01-31,11.79,14.507666666666667
2009-02-01,12.62,14.419000000000002
2009-02-02,14.27,14.342333333333332
2009-02-03,11.16,14.086666666666666
2009-02-04,15.58,14.175333333333333
2009-02-05,17.55,14.382666666666667
2009-02-06,15.0,14.442333333333332
2009-02-07,10.56,14.400333333333332
2009-02-08,12.79,14.347
2009-02-09,16.66,14.306333333333333
2009-02-10,17.86,14.297333333333333
2009-02-11,17.93,14.328333333333331
2009-02-12,17.7,14.483666666666666
2009-02-13,15.85,14.544
2009-02-14,15.82,14.665
2009-02-15,14.22,14.739333333333333
2009-02-16,15.55,14.835666666666668
2009-02-17,16.42,15.036999999999999
2009-02-18,13.31,14.991999999999999
2009-02-19,13.92,14.926333333333334
2009-02-20,16.6,15.005
2009-02-21,17.92,15.105666666666666
2009-02-22,17.9,15.182666666666668
2009-02-23,15.21,15.249666666666666
2009-02-24,16.2,15.344333333333333
2009-02-25,14.1,15.376000000000001
2009-02-26,15.4,15.310333333333334
2009-02-27,17.57,15.294
2009-02-28,16.56,15.308666666666666
2009-03-01,13.97,15.266333333333334
2009-03-02,14.48,15.356
2009-03-03,12.0,15.335333333333333
2009-03-04,14.34,15.337666666666667
2009-03-05,15.14,15.470333333333334
2009-03-06,15.62,15.471666666666666
2009-03-07,18.56,15.505333333333335
2009-03-08,17.24,15.58
2009-03-09,17.07,15.797
2009-03-10,11.97,15.769666666666668
2009-03-11,12.88,15.643666666666666
2009-03-12,14.59,15.534666666666668
2009-03-13,16.05,15.472000000000001
2009-03-14,15.17,15.387666666666668
2009-03-15,12.16,15.264666666666667
2009-03-16,15.43,15.251666666666667
2009-03-17,15.58,15.296999999999999
2009-03-18,18.94,15.41
2009-03-19,15.19,15.369
2009-03-20,16.04,15.46
2009-03-21,16.66,15.551333333333334
2009-03-22,11.32,15.375333333333334
2009-03-23,12.26,15.186666666666667
2009-03-24,16.63,15.144333333333332
2009-03-25,16.7,15.193999999999999
2009-03-26,14.87,15.149666666666667
2009-03-27,14.67,15.168666666666667
2009-03-28,14.9,15.152
2009-03-29,13.92,15.030333333333335
2009-03-30,14.3,14.955000000000002
2009-03-31,13.25,14.931000000000001
2009-04-01,15.04,14.949666666666666
2009-04-02,19.02,15.183666666666666
2009-04-03,17.21,15.279333333333334
2009-04-04,15.42,15.288666666666668
2009-04-05,15.71,15.291666666666666
2009-04-06,16.73,15.230666666666668
2009-04-07,18.51,15.273
2009-04-08,18.52,15.321333333333333
2009-04-09,14.26,15.397666666666664
2009-04-10,16.86,15.530333333333333
2009-04-11,18.04,15.645333333333333
2009-04-12,13.25,15.552
2009-04-13,15.94,15.577666666666666
