Date,internet_penetration,internet_penetration_MA30
2005-09-06,48.15,46.00633333333334
2005-09-07,42.61,45.914
2005-09-07,42.89,45.745000000000005
2005-09-07,43.15,45.61433333333333
2005-09-07,43.43,45.52066666666666
2005-09-07,43.71,45.51133333333333
2005-09-07,44.3,45.56766666666667
2005-09-07,44.6,45.70233333333333
2005-09-07,44.91,45.87933333333333
2005-09-07,45.42,46.017
2005-09-07,43.99,46.15466666666667
2005-09-08,41.81,45.93633333333333
2005-09-08,41.57,45.65133333333333
2005-09-08,42.32,45.42033333333334
2005-09-08,42.07,45.12466666666667
2005-09-08,41.13,44.919666666666664
2005-09-08,38.83,44.75466666666667
2005-09-08,40.19,44.68666666666666
2005-09-08,39.27,44.617000000000004
2005-09-08,40.68,44.624
2005-09-08,39.74,44.431333333333335
2005-09-09,36.15,43.983
2005-09-09,35.82,43.465
2005-09-09,35.56,42.952999999999996
2005-09-09,35.4,42.45366666666667
2005-09-09,35.7,42.017
2005-09-09,36.88,41.65933333333333
2005-09-09,37.56,41.34333333333334
2005-09-09,38.22,41.06733333333333
2005-09-09,36.38,40.748000000000005
2005-09-09,36.03,40.344
2005-09-10,36.64,40.145
2005-09-10,38.5,39.998666666666665
2005-09-10,37.14,39.79833333333333
2005-09-10,37.61,39.60433333333334
2005-09-10,38.05,39.41566666666667
2005-09-10,38.94,39.237
2005-09-10,40.28,39.093
2005-09-10,40.68,38.952
2005-09-10,39.39,38.751
2005-09-10,39.84,38.61266666666666
2005-09-11,41.08,38.58833333333334
2005-09-11,41.48,38.58533333333334
2005-09-11,41.78,38.56733333333333
2005-09-11,42.07,38.56733333333333
2005-09-11,42.37,38.608666666666664
2005-09-11,42.68,38.736999999999995
2005-09-11,43.26,38.839333333333336
2005-09-11,43.5,38.98033333333333
2005-09-11,43.71,39.08133333333333
2005-09-11,42.98,39.18933333333334
2005-09-12,44.15,39.456
2005-09-12,43.9,39.72533333333333
2005-09-12,44.06,40.00866666666666
2005-09-12,44.01,40.29566666666666
2005-09-12,43.78,40.565000000000005
2005-09-12,43.57,40.788000000000004
2005-09-12,42.56,40.95466666666666
2005-09-12,42.11,41.08433333333334
2005-09-12,43.33,41.316
2005-09-12,43.0,41.54833333333333
2005-09-13,42.35,41.73866666666666
2005-09-13,42.0,41.85533333333333
2005-09-13,41.62,42.00466666666667
2005-09-13,41.41,42.13133333333333
2005-09-13,42.68,42.285666666666664
2005-09-13,41.1,42.35766666666666
2005-09-13,41.29,42.391333333333336
2005-09-13,41.5,42.418666666666674
2005-09-13,41.74,42.497
2005-09-13,41.22,42.543
2005-09-14,41.97,42.57266666666666
2005-09-14,42.86,42.61866666666666
2005-09-14,42.84,42.653999999999996
2005-09-14,41.06,42.62033333333333
2005-09-14,42.39,42.621
2005-09-14,41.53,42.58266666666667
2005-09-14,39.37,42.453
2005-09-14,38.5,42.28633333333334
2005-09-14,37.98,42.09533333333333
2005-09-14,40.23,42.00366666666666
2005-09-15,39.46,41.84733333333333
2005-09-15,37.54,41.63533333333333
2005-09-15,37.46,41.415333333333336
2005-09-15,38.12,41.21900000000001
2005-09-15,38.78,41.05233333333333
2005-09-15,44.86,41.09533333333333
2005-09-15,43.12,41.114000000000004
2005-09-15,44.11,41.18066666666666
2005-09-15,41.81,41.129999999999995
2005-09-15,40.49,41.04633333333333
2005-09-16,45.59,41.154333333333334
2005-09-16,46.31,41.298
2005-09-16,47.04,41.47866666666666
2005-09-16,47.79,41.69133333333333
2005-09-16,48.38,41.88133333333334
2005-09-16,48.69,42.13433333333334
2005-09-16,48.24,42.366
2005-09-16,48.54,42.60066666666667
2005-09-16,48.83,42.836999999999996
2005-09-16,48.69,43.086000000000006
2005-09-17,45.35,43.19866666666667
2005-09-17,47.75,43.361666666666665
2005-09-17,47.28,43.50966666666667
2005-09-17,46.29,43.684
2005-09-17,46.78,43.830333333333336
2005-09-17,44.39,43.925666666666665
2005-09-17,43.45,44.06166666666666
2005-09-17,42.51,44.19533333333333
2005-09-17,41.57,44.315000000000005
2005-09-17,40.63,44.32833333333334
2005-09-18,35.96,44.21166666666667
2005-09-18,39.69,44.28333333333333
2005-09-18,38.76,44.32666666666667
2005-09-18,37.82,44.31666666666667
2005-09-18,36.85,44.25233333333333
2005-09-18,35.09,43.92666666666666
2005-09-18,34.41,43.63633333333333
2005-09-18,33.94,43.297333333333334
2005-09-18,34.2,43.043666666666674
2005-09-18,35.05,42.86233333333334
2005-09-19,39.88,42.672
2005-09-19,35.99,42.327999999999996
2005-09-19,36.88,41.989333333333335
2005-09-19,38.12,41.667
2005-09-19,41.67,41.443333333333335
2005-09-19,43.08,41.25633333333333
2005-09-19,44.86,41.14366666666667
2005-09-19,45.75,41.050666666666665
2005-09-19,46.64,40.977666666666664
2005-09-19,43.99,40.821
2005-09-20,46.13,40.847
2005-09-20,45.47,40.771
2005-09-20,44.15,40.666666666666664
2005-09-20,44.79,40.61666666666667
2005-09-20,46.53,40.608333333333334
2005-09-20,43.8,40.58866666666667
2005-09-20,43.45,40.58866666666667
2005-09-20,43.29,40.61466666666667
2005-09-20,43.1,40.66566666666667
2005-09-20,43.03,40.745666666666665
2005-09-21,44.86,41.04233333333333
2005-09-21,45.21,41.226333333333336
2005-09-21,45.59,41.454
2005-09-21,45.52,41.71066666666666
2005-09-21,44.48,41.965
2005-09-21,44.95,42.293666666666674
2005-09-21,44.46,42.62866666666667
2005-09-21,43.99,42.96366666666667
2005-09-21,43.54,43.275
2005-09-21,45.26,43.61533333333333
2005-09-22,43.22,43.726666666666674
2005-09-22,41.95,43.925333333333334
2005-09-22,43.92,44.16
2005-09-22,42.49,44.30566666666667
2005-09-22,41.57,44.30233333333333
2005-09-22,40.85,44.228
2005-09-22,40.49,44.08233333333333
2005-09-22,40.38,43.90333333333333
2005-09-22,40.52,43.699333333333335
2005-09-22,41.2,43.60633333333333
2005-09-23,41.24,43.443333333333335
2005-09-23,40.73,43.285333333333334
2005-09-23,40.92,43.177666666666674
2005-09-23,41.1,43.05466666666667
2005-09-23,41.38,42.883
2005-09-23,41.71,42.81333333333334
2005-09-23,42.02,42.76566666666667
2005-09-23,41.55,42.70766666666667
2005-09-23,42.14,42.675666666666665
2005-09-23,41.85,42.63633333333334
2005-09-24,43.73,42.59866666666667
2005-09-24,42.25,42.5
2005-09-24,42.37,42.39266666666666
2005-09-24,43.26,42.31733333333333
2005-09-24,42.82,42.26199999999999
2005-09-24,44.65,42.251999999999995
2005-09-24,46.57,42.322333333333326
2005-09-24,44.18,42.32866666666666
2005-09-24,45.09,42.380333333333326
2005-09-24,45.77,42.397333333333336
2005-09-25,47.09,42.52633333333333
2005-09-25,44.11,42.598333333333336
2005-09-25,45.21,42.641333333333336
2005-09-25,46.31,42.76866666666667
2005-09-25,47.65,42.971333333333334
2005-09-25,47.39,43.18933333333334
2005-09-25,48.64,43.461
2005-09-25,48.36,43.727000000000004
2005-09-25,47.93,43.974000000000004
2005-09-25,48.19,44.207
2005-09-26,40.99,44.19866666666667
2005-09-26,43.22,44.281666666666666
2005-09-26,42.63,44.33866666666666
2005-09-26,41.55,44.35366666666667
2005-09-26,42.09,44.37733333333333
2005-09-26,40.4,44.333666666666666
2005-09-26,40.87,44.29533333333333
2005-09-26,40.45,44.25866666666666
2005-09-26,40.56,44.206
2005-09-26,40.7,44.16766666666667
2005-09-27,43.03,44.14433333333333
2005-09-27,41.31,44.11299999999999
2005-09-27,41.74,44.092
2005-09-27,42.61,44.07033333333334
2005-09-27,42.16,44.04833333333333
2005-09-27,43.45,44.00833333333333
2005-09-27,44.11,43.92633333333334
2005-09-27,44.84,43.94833333333334
2005-09-27,45.56,43.964000000000006
2005-09-27,46.03,43.97266666666666
2005-09-28,45.87,43.932
2005-09-28,46.38,44.007666666666665
2005-09-28,46.67,44.056333333333335
2005-09-28,46.34,44.05733333333333
2005-09-28,45.4,43.98233333333334
2005-09-28,44.74,43.894
2005-09-28,42.96,43.70466666666667
2005-09-28,41.81,43.48633333333333
2005-09-28,43.85,43.35033333333333
2005-09-28,42.28,43.153333333333336
2005-09-29,45.61,43.30733333333333
2005-09-29,46.57,43.419
2005-09-29,46.1,43.53466666666667
2005-09-29,44.74,43.641
2005-09-29,43.8,43.698
2005-09-29,42.25,43.75966666666667
2005-09-29,41.78,43.79
2005-09-29,41.29,43.818
2005-09-29,41.34,43.84400000000001
2005-09-29,42.84,43.915333333333336
2005-09-30,47.02,44.04833333333333
2005-09-30,47.04,44.239333333333335
2005-09-30,47.54,44.43266666666667
2005-09-30,47.37,44.59133333333333
2005-09-30,47.58,44.772000000000006
2005-09-30,46.67,44.879333333333335
2005-09-30,46.31,44.952666666666666
2005-09-30,45.47,44.97366666666667
2005-09-30,45.02,44.955666666666666
2005-09-30,45.89,44.95100000000001
2005-10-01,42.0,44.822
2005-10-01,41.78,44.668666666666674
2005-10-01,42.02,44.51366666666667
2005-10-01,42.37,44.38133333333334
2005-10-01,42.84,44.29600000000001
2005-10-01,43.33,44.249
2005-10-01,44.2,44.290333333333336
2005-10-01,44.62,44.384
2005-10-01,42.49,44.33866666666667
2005-10-01,43.78,44.38866666666666
2005-10-02,44.18,44.341
2005-10-02,46.22,44.32933333333334
2005-10-02,43.52,44.24333333333333
2005-10-02,45.19,44.25833333333333
2005-10-02,43.0,44.23166666666667
2005-10-02,47.07,44.39233333333333
2005-10-02,48.69,44.62266666666667
2005-10-02,49.25,44.888000000000005
2005-10-02,47.61,45.096999999999994
2005-10-02,48.15,45.274
2005-10-03,50.52,45.39066666666667
2005-10-03,49.79,45.48233333333334
2005-10-03,50.31,45.574666666666666
2005-10-03,50.38,45.675
2005-10-03,50.45,45.77066666666667
2005-10-03,50.38,45.89433333333333
2005-10-03,49.98,46.016666666666666
2005-10-03,49.58,46.153666666666666
2005-10-03,49.18,46.29233333333333
2005-10-03,48.76,46.388
2005-10-04,45.54,46.50599999999999
2005-10-04,47.65,46.70166666666667
2005-10-04,46.85,46.86266666666666
2005-10-04,46.06,46.985666666666674
2005-10-04,45.12,47.06166666666666
2005-10-04,44.15,47.089000000000006
2005-10-04,44.32,47.092999999999996
2005-10-04,44.34,47.083666666666666
2005-10-04,44.72,47.158
2005-10-04,48.36,47.31066666666667
2005-10-05,45.82,47.36533333333333
2005-10-05,46.06,47.36
2005-10-05,45.42,47.42333333333333
2005-10-05,45.66,47.43899999999999
2005-10-05,45.85,47.534
2005-10-05,46.01,47.498666666666665
2005-10-05,44.62,47.36299999999999
2005-10-05,45.63,47.242333333333335
2005-10-05,45.33,47.166333333333334
2005-10-05,44.98,47.06066666666666
2005-10-06,44.32,46.854
2005-10-06,44.11,46.66466666666667
2005-10-06,45.05,46.489333333333335
2005-10-06,44.67,46.299
2005-10-06,43.99,46.083666666666666
2005-10-06,44.32,45.88166666666667
2005-10-06,45.07,45.717999999999996
2005-10-06,46.17,45.60433333333334
2005-10-06,44.69,45.45466666666667
2005-10-06,45.47,45.345000000000006
2005-10-07,49.41,45.474000000000004
2005-10-07,48.73,45.51
2005-10-07,49.01,45.582
2005-10-07,49.27,45.68899999999999
2005-10-07,49.23,45.826
2005-10-07,46.92,45.91833333333333
2005-10-07,48.5,46.05766666666667
2005-10-07,47.68,46.169000000000004
2005-10-07,48.85,46.306666666666665
2005-10-07,48.1,46.297999999999995
2005-10-08,47.14,46.342
2005-10-08,46.71,46.36366666666667
2005-10-08,46.83,46.410666666666664
2005-10-08,46.97,46.45433333333334
2005-10-08,47.35,46.50433333333333
2005-10-08,47.77,46.562999999999995
2005-10-08,47.98,46.675
2005-10-08,48.19,46.76033333333333
2005-10-08,48.43,46.86366666666667
2005-10-08,47.56,46.949666666666666
2005-10-09,47.25,47.047333333333334
2005-10-09,48.62,47.19766666666666
2005-10-09,48.22,47.30333333333333
2005-10-09,47.84,47.409
2005-10-09,47.46,47.52466666666667
2005-10-09,46.53,47.598333333333336
2005-10-09,46.85,47.657666666666664
2005-10-09,46.64,47.67333333333333
2005-10-09,46.6,47.736999999999995
2005-10-09,47.04,47.789333333333325
2005-10-10,48.85,47.77066666666667
2005-10-10,49.04,47.781
2005-10-10,48.85,47.775666666666666
2005-10-10,49.11,47.77033333333334
2005-10-10,48.59,47.749
2005-10-10,48.33,47.796
2005-10-10,46.85,47.741
2005-10-10,47.89,47.748000000000005
2005-10-10,47.37,47.69866666666667
2005-10-10,46.46,47.644000000000005
2005-10-11,43.22,47.513333333333335
2005-10-11,43.5,47.406333333333336
2005-10-11,43.78,47.30466666666667
2005-10-11,44.01,47.206
2005-10-11,44.25,47.10266666666667
2005-10-11,45.33,47.02133333333334
2005-10-11,45.7,46.94533333333334
2005-10-11,46.08,46.875
2005-10-11,44.95,46.759
2005-10-11,44.58,46.659666666666666
2005-10-12,41.76,46.47666666666667
2005-10-12,42.04,46.25733333333333
2005-10-12,42.93,46.081
2005-10-12,42.63,45.907333333333334
2005-10-12,42.35,45.736999999999995
2005-10-12,41.41,45.56633333333333
2005-10-12,40.77,45.36366666666667
2005-10-12,40.59,45.162
2005-10-12,41.08,44.977999999999994
2005-10-12,40.4,44.75666666666667
2005-10-13,40.23,44.46933333333333
2005-10-13,40.31,44.17833333333333
2005-10-13,40.47,43.899
2005-10-13,40.63,43.61633333333334
2005-10-13,40.92,43.36066666666667
2005-10-13,41.2,43.123000000000005
2005-10-13,42.0,42.96133333333333
2005-10-13,42.49,42.781333333333336
2005-10-13,43.0,42.635666666666665
2005-10-13,41.5,42.47033333333333
2005-10-14,44.55,42.51466666666666
2005-10-14,43.52,42.51533333333334
2005-10-14,44.04,42.524
2005-10-14,45.19,42.563333333333325
2005-10-14,45.92,42.619
2005-10-14,46.67,42.66366666666667
2005-10-14,47.28,42.71633333333333
2005-10-14,46.48,42.72966666666667
2005-10-14,47.21,42.805
2005-10-14,47.61,42.906
2005-10-15,36.81,42.741
2005-10-15,37.61,42.59333333333334
2005-10-15,38.43,42.443333333333335
2005-10-15,39.25,42.33066666666666
2005-10-15,36.01,42.11933333333333
2005-10-15,42.25,42.14733333333333
2005-10-15,43.85,42.25
2005-10-15,44.86,42.39233333333333
2005-10-15,45.68,42.54566666666667
2005-10-15,40.63,42.55333333333333
2005-10-16,36.29,42.422000000000004
2005-10-16,35.4,42.25833333333333
2005-10-16,35.56,42.09466666666667
2005-10-16,37.44,41.98833333333333
2005-10-16,35.92,41.82166666666667
2005-10-16,36.67,41.67066666666667
2005-10-16,38.97,41.56966666666667
2005-10-16,39.77,41.479000000000006
2005-10-16,40.54,41.397000000000006
2005-10-16,38.22,41.287666666666674
2005-10-17,41.31,41.17966666666667
2005-10-17,42.35,41.14066666666667
2005-10-17,43.52,41.12333333333333
2005-10-17,44.69,41.10666666666667
2005-10-17,45.49,41.092333333333336
2005-10-17,46.08,41.07266666666666
2005-10-17,46.71,41.053666666666665
2005-10-17,46.24,41.04566666666666
2005-10-17,46.67,41.02766666666666
2005-10-17,47.09,41.01033333333333
2005-10-18,42.63,41.20433333333334
2005-10-18,45.61,41.471
2005-10-18,44.72,41.68066666666667
2005-10-18,43.83,41.833333333333336
2005-10-18,43.1,42.06966666666667
2005-10-18,42.16,42.06666666666667
2005-10-18,42.86,42.03366666666667
2005-10-18,43.38,41.98433333333333
2005-10-18,41.95,41.86
2005-10-18,42.39,41.918666666666674
2005-10-19,48.15,42.31399999999999
2005-10-19,48.24,42.742
2005-10-19,47.86,43.152
2005-10-19,47.42,43.48466666666666
2005-10-19,46.03,43.82166666666667
2005-10-19,45.19,44.105666666666664
2005-10-19,44.27,44.28233333333333
2005-10-19,46.97,44.52233333333333
2005-10-19,46.5,44.721
2005-10-20,47.21,45.02066666666666
2005-10-20,47.3,45.22033333333333
2005-10-20,47.93,45.406333333333336
2005-10-20,47.68,45.545
2005-10-20,47.44,45.63666666666667
2005-10-20,47.42,45.701
2005-10-20,48.26,45.77366666666667
2005-10-20,48.69,45.839666666666666
2005-10-20,47.98,45.897666666666666
2005-10-20,47.7,45.932
2005-10-21,50.8,46.05566666666667
2005-10-21,49.25,46.27633333333333
2005-10-21,49.81,46.416333333333334
2005-10-21,50.21,46.599333333333334
2005-10-21,50.52,46.82233333333333
2005-10-21,49.98,47.05166666666666
2005-10-21,50.33,47.324
2005-10-21,49.55,47.547000000000004
2005-10-21,48.87,47.730000000000004
2005-10-21,50.66,48.02033333333334
2005-10-22,45.56,48.126
2005-10-22,45.56,48.03966666666667
2005-10-22,45.89,47.961333333333336
2005-10-22,46.57,47.91833333333333
2005-10-22,46.24,47.879000000000005
2005-10-22,47.25,47.919666666666664
2005-10-22,45.56,47.932
2005-10-22,46.92,48.02033333333334
2005-10-22,47.61,48.041666666666664
2005-10-22,48.22,48.099000000000004
2005-10-23,44.06,47.994
2005-10-23,44.39,47.897000000000006
2005-10-23,43.29,47.742333333333335
2005-10-23,43.69,47.60933333333333
2005-10-23,44.6,47.51466666666666
2005-10-23,45.56,47.45266666666667
2005-10-23,45.0,47.34400000000001
2005-10-23,45.21,47.227999999999994
2005-10-23,45.4,47.142
2005-10-23,44.81,47.04566666666666
2005-10-24,44.13,46.82333333333334
2005-10-24,43.0,46.615
2005-10-24,42.82,46.382
2005-10-24,43.64,46.163000000000004
2005-10-24,43.17,45.918
2005-10-24,45.28,45.76133333333333
2005-10-24,48.0,45.68366666666667
2005-10-24,44.62,45.51933333333333
2005-10-24,46.24,45.431666666666665
2005-10-24,47.21,45.31666666666667
2005-10-25,48.19,45.40433333333333
2005-10-25,48.94,45.517
2005-10-25,49.15,45.62566666666667
2005-10-25,48.5,45.690000000000005
2005-10-25,48.66,45.77066666666666
2005-10-25,45.63,45.71666666666667
2005-10-25,44.67,45.687000000000005
2005-10-25,44.13,45.594
2005-10-25,46.64,45.561666666666675
2005-10-25,47.65,45.54266666666667
2005-10-26,44.67,45.563
2005-10-26,43.22,45.524
2005-10-26,43.59,45.534
2005-10-26,44.13,45.54866666666667
2005-10-26,43.64,45.516666666666666
2005-10-26,45.59,45.51766666666666
2005-10-26,48.31,45.628
2005-10-26,46.62,45.675
2005-10-26,47.65,45.75
2005-10-26,48.83,45.884
2005-10-27,46.95,45.977999999999994
2005-10-27,47.68,46.134
2005-10-27,48.4,46.32
2005-10-27,48.97,46.49766666666666
2005-10-27,49.34,46.70333333333334
2005-10-27,50.21,46.86766666666667
2005-10-27,49.86,46.92966666666667
2005-10-27,49.34,47.086999999999996
2005-10-27,49.74,47.20366666666666
2005-10-27,50.05,47.29833333333333
2005-10-28,44.77,47.18433333333334
2005-10-28,46.24,47.09433333333334
2005-10-28,42.93,46.88699999999999
2005-10-28,45.49,46.78666666666666
2005-10-28,43.99,46.631
2005-10-28,41.88,46.506
2005-10-28,39.81,46.344
2005-10-28,39.3,46.183
2005-10-28,40.92,45.992333333333335
2005-10-28,40.38,45.75
2005-10-29,40.14,45.599000000000004
2005-10-29,38.78,45.451
2005-10-29,38.92,45.29533333333334
2005-10-29,39.18,45.13033333333333
2005-10-29,39.65,44.99733333333334
2005-10-29,41.22,44.85166666666667
2005-10-29,40.92,44.605333333333334
2005-10-29,41.15,44.423
2005-10-29,41.38,44.214000000000006
2005-10-29,40.63,43.940666666666665
2005-10-30,40.7,43.73233333333334
2005-10-30,38.99,43.44266666666667
2005-10-30,38.54,43.114000000000004
2005-10-30,38.85,42.77666666666667
2005-10-30,38.57,42.41766666666667
2005-10-30,39.74,42.068666666666665
2005-10-30,39.46,41.722
2005-10-30,39.23,41.385000000000005
2005-10-30,40.26,41.069
2005-10-30,40.96,40.766
2005-10-31,44.51,40.757333333333335
2005-10-31,40.52,40.56666666666667
2005-10-31,44.48,40.61833333333334
2005-10-31,44.2,40.57533333333333
2005-10-31,44.04,40.577000000000005
2005-10-31,39.93,40.51199999999999
2005-10-31,43.12,40.62233333333334
2005-10-31,42.35,40.724000000000004
2005-10-31,41.43,40.741
2005-10-31,43.59,40.848
2005-11-01,41.64,40.898
2005-11-01,43.85,41.067
2005-11-01,43.22,41.21033333333333
2005-11-01,42.0,41.30433333333333
2005-11-01,42.61,41.403000000000006
2005-11-01,41.01,41.396
2005-11-01,40.7,41.38866666666666
2005-11-01,40.68,41.373000000000005
2005-11-01,40.82,41.35433333333333
2005-11-01,41.31,41.377
2005-11-02,41.88,41.416333333333334
2005-11-02,41.06,41.48533333333333
2005-11-02,41.34,41.57866666666667
2005-11-02,41.6,41.67033333333333
2005-11-02,42.14,41.78933333333334
2005-11-02,43.5,41.91466666666667
2005-11-02,42.96,42.031333333333336
2005-11-02,43.24,42.165
2005-11-02,42.42,42.236999999999995
2005-11-02,42.7,42.294999999999995
2005-11-03,44.27,42.287
2005-11-03,43.78,42.39566666666666
2005-11-03,44.06,42.38166666666667
2005-11-03,44.2,42.38166666666667
2005-11-03,44.41,42.394
2005-11-03,44.46,42.545
2005-11-03,42.84,42.535666666666664
2005-11-03,43.36,42.56933333333334
2005-11-03,43.94,42.653
2005-11-03,43.66,42.65533333333334
2005-11-04,48.22,42.87466666666667
2005-11-04,46.38,42.958999999999996
2005-11-04,45.38,43.031
2005-11-04,44.41,43.11133333333334
2005-11-04,42.37,43.10333333333333
2005-11-04,41.62,43.123666666666665
2005-11-04,41.83,43.16133333333334
2005-11-04,42.32,43.216
2005-11-04,43.38,43.30133333333334
2005-11-04,50.21,43.598
2005-11-05,56.34,44.080000000000005
2005-11-05,55.35,44.556333333333335
2005-11-05,52.21,44.91866666666667
2005-11-05,53.33,45.309666666666665
2005-11-05,54.34,45.71633333333333
2005-11-05,53.97,46.065333333333335
2005-11-05,56.31,46.51033333333333
2005-11-05,55.63,46.923333333333325
2005-11-05,54.79,47.335666666666675
2005-11-05,56.74,47.80366666666667
2005-11-06,52.07,48.06366666666667
2005-11-06,53.33,48.382
2005-11-06,52.91,48.677
2005-11-06,52.49,48.95333333333334
2005-11-06,51.83,49.20066666666666
